,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC220121C00015000,1587477588,15.0,13.0,12.45,13.3,-0.39999962,-2.985072,20,357,0.506840869140625,True,REGULAR,USD
1,WFC220121C00017500,1587394869,17.5,11.4,10.6,11.5,-1.1000004,-8.800003,87,211,0.49023947265625006,True,REGULAR,USD
2,WFC220121C00020000,1587477495,20.0,9.65,9.4,9.75,-0.35000038,-3.5000038,31,829,0.4643608251953125,True,REGULAR,USD
3,WFC220121C00022500,1587398680,22.5,8.9,7.65,8.4,0.0,0.0,3,1040,0.4624077197265626,True,REGULAR,USD
4,WFC220121C00025000,1587478265,25.0,6.75,6.35,7.15,-0.4699998,-6.509692,34,3603,0.4545952978515625,True,REGULAR,USD
5,WFC220121C00027500,1587478504,27.5,5.85,5.6,6.1,-0.20000029,-3.30579,50,3555,0.4506890869140625,False,REGULAR,USD
6,WFC220121C00030000,1587477747,30.0,4.72,4.6,5.0,-0.73,-13.394496,132,4929,0.4332332067871094,False,REGULAR,USD
7,WFC220121C00032500,1587412091,32.5,4.23,3.55,4.35,0.0,0.0,16,1836,0.43897045410156255,False,REGULAR,USD
8,WFC220121C00035000,1587477475,35.0,3.35,3.2,3.5,-0.11000013,-3.1791945,21,17952,0.4226131958007812,False,REGULAR,USD
9,WFC220121C00037500,1587477676,37.5,2.75,2.56,2.8,0.0,0.0,1,21956,0.4094297338867187,False,REGULAR,USD
10,WFC220121C00040000,1587405212,40.0,2.45,2.12,2.41,0.0,0.0,111,8892,0.4128476684570312,False,REGULAR,USD
11,WFC220121C00042500,1587394988,42.5,2.15,1.74,2.12,0.0,0.0,16,2836,0.418951123046875,False,REGULAR,USD
12,WFC220121C00045000,1587475858,45.0,1.5,1.43,1.84,-0.03999996,-2.5974002,16,4402,0.42163664306640625,False,REGULAR,USD
13,WFC220121C00047500,1587403497,47.5,1.35,1.0,1.53,0.0,0.0,2,3479,0.41760836303710935,False,REGULAR,USD
14,WFC220121C00050000,1587475804,50.0,1.05,1.05,1.38,-0.08000004,-7.07965,1,7436,0.4246883703613281,False,REGULAR,USD
15,WFC220121C00052500,1587400096,52.5,1.08,0.81,1.18,0.0,0.0,5,2555,0.42383388671875,False,REGULAR,USD
16,WFC220121C00055000,1587475865,55.0,0.7,0.65,1.0,-0.04000002,-5.405408,1,10164,0.42200285034179685,False,REGULAR,USD
17,WFC220121C00057500,1587389408,57.5,0.59,0.5,0.94,-0.110000014,-15.714289,1,545,0.43164630859375,False,REGULAR,USD
18,WFC220121C00060000,1587407033,60.0,0.6,0.49,0.8,0.0,0.0,12,1759,0.4294490649414063,False,REGULAR,USD
19,WFC220121C00062500,1587405933,62.5,0.51,0.42,0.73,0.0,0.0,29,651,0.4343318286132813,False,REGULAR,USD
20,WFC220121C00065000,1587406240,65.0,0.44,0.25,0.65,0.0,0.0,1,3748,0.43628493408203123,False,REGULAR,USD
21,WFC220121C00070000,1587407876,70.0,0.39,0.28,0.51,0.0,0.0,2,1282,0.43848217773437503,False,REGULAR,USD
22,WFC220121C00075000,1587399749,75.0,0.31,0.17,0.36,0.0,0.0,11,3243,0.43066975585937506,False,REGULAR,USD
23,WFC220121C00080000,1587477017,80.0,0.16,0.14,0.37,-0.09,-36.0,5,351,0.45288633056640626,False,REGULAR,USD
