,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX220121P00030000,1586793926,30.0,2.25,1.31,2.96,0.0,0.0,,2,0.5305222729492188,False,REGULAR,USD
1,RTX220121P00035000,1586965506,35.0,3.3,2.43,3.6,0.0,0.0,1.0,11,0.5007374145507812,False,REGULAR,USD
2,RTX220121P00040000,1587391409,40.0,4.0,2.95,0.0,0.0,0.0,30.0,42,0.062509375,False,REGULAR,USD
3,RTX220121P00045000,1587477337,45.0,5.5,4.6,6.35,0.03999996,0.73260003,5.0,29,0.49182637084960945,False,REGULAR,USD
4,RTX220121P00050000,1587389474,50.0,7.7,6.1,9.35,0.0,0.0,3.0,40,0.5204515728759764,False,REGULAR,USD
5,RTX220121P00055000,1587148728,55.0,8.85,8.3,11.45,0.0,0.0,11.0,47,0.5023853472900393,False,REGULAR,USD
6,RTX220121P00060000,1587389474,60.0,12.2,10.5,14.15,0.0,0.0,24.0,52,0.4975636181640626,False,REGULAR,USD
7,RTX220121P00065000,1587408627,65.0,14.15,13.15,17.1,0.0,0.0,13.0,231,0.49341326904296884,True,REGULAR,USD
8,RTX220121P00070000,1586881263,70.0,17.5,16.4,19.55,0.0,0.0,,3,0.4679008288574219,True,REGULAR,USD
9,RTX220121P00075000,1586455702,75.0,21.0,19.3,22.8,0.0,0.0,10.0,13,0.46094289062500005,True,REGULAR,USD
10,RTX220121P00085000,1586455658,85.0,28.0,26.2,30.0,0.0,0.0,20.0,20,0.4520928814697266,True,REGULAR,USD
