,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DUK220121P00040000,1587405778,40.0,1.9,0.7,3.7,0.0,0.0,1.0,3,0.5845988806152342,False,REGULAR,USD
1,DUK220121P00045000,1585937029,45.0,3.2,1.05,4.5,0.0,0.0,1.0,29,0.5512740185546876,False,REGULAR,USD
2,DUK220121P00047500,1583165041,47.5,3.7,2.05,4.7,0.0,0.0,25.0,26,0.5251512329101562,False,REGULAR,USD
3,DUK220121P00050000,1586275731,50.0,3.4,1.7,5.0,0.0,0.0,1.0,27,0.5041553491210937,False,REGULAR,USD
4,DUK220121P00055000,1587408871,55.0,4.2,2.4,6.0,0.0,0.0,1.0,43,0.4778494598388672,False,REGULAR,USD
5,DUK220121P00057500,1585853923,57.5,6.1,3.1,6.1,0.0,0.0,,5,0.4497125341796875,False,REGULAR,USD
6,DUK220121P00060000,1585930780,60.0,7.0,3.8,7.1,0.0,0.0,10.0,96,0.4523980541992188,False,REGULAR,USD
7,DUK220121P00065000,1587475805,65.0,7.0,5.1,8.3,0.6999998,11.111109,1.0,197,0.42743492492675783,False,REGULAR,USD
8,DUK220121P00067500,1587395694,67.5,6.9,6.2,8.8,0.0,0.0,2.0,2,0.411138701171875,False,REGULAR,USD
9,DUK220121P00070000,1587058290,70.0,7.5,7.2,9.3,0.0,0.0,10.0,184,0.39441523559570313,False,REGULAR,USD
10,DUK220121P00075000,1585062733,75.0,10.4,8.2,11.6,0.0,0.0,7.0,133,0.39258419921875,False,REGULAR,USD
11,DUK220121P00077500,1587151329,77.5,9.5,9.6,12.3,0.0,0.0,122.0,411,0.37842418457031246,False,REGULAR,USD
12,DUK220121P00080000,1585943360,80.0,11.35,10.3,13.3,0.0,0.0,1.0,89,0.3706422799682617,False,REGULAR,USD
13,DUK220121P00082500,1585060068,82.5,24.0,11.1,14.7,0.0,0.0,1.0,42,0.3711000390625,False,REGULAR,USD
14,DUK220121P00085000,1586962606,85.0,13.4,12.5,15.8,0.0,0.0,3.0,63,0.3632876171875,False,REGULAR,USD
15,DUK220121P00087500,1585150545,87.5,24.4,13.7,17.1,0.0,0.0,1.0,59,0.3588931298828125,True,REGULAR,USD
16,DUK220121P00090000,1585063043,90.0,29.24,15.3,18.5,0.0,0.0,2.0,541,0.3555667471313476,True,REGULAR,USD
17,DUK220121P00092500,1586444999,92.5,16.41,17.1,19.8,0.0,0.0,1.0,4,0.34885294708251957,True,REGULAR,USD
18,DUK220121P00095000,1584107708,95.0,26.4,14.8,17.9,0.0,0.0,3.0,50,0.27042355560302733,True,REGULAR,USD
19,DUK220121P00097500,1585300207,97.5,17.4,27.6,29.2,0.0,0.0,,0,0.4820303262329102,True,REGULAR,USD
20,DUK220121P00100000,1584379595,100.0,31.2,19.6,23.8,0.0,0.0,8.0,14,0.32398136962890617,True,REGULAR,USD
21,DUK220121P00105000,1587476549,105.0,28.0,25.0,28.8,5.1000004,22.270744,5.0,21,0.3540103662109374,True,REGULAR,USD
22,DUK220121P00115000,1585302908,115.0,23.1,37.6,41.2,0.0,0.0,,5,0.4602715106201172,True,REGULAR,USD
23,DUK220121P00120000,1580503438,120.0,27.5,32.7,35.9,0.0,0.0,29.0,39,0.21930712341308595,True,REGULAR,USD
24,DUK220121P00125000,1584714424,125.0,56.5,38.2,42.1,0.0,0.0,1.0,0,0.2774120111083984,True,REGULAR,USD
25,DUK220121P00130000,1585299338,130.0,36.4,56.3,59.4,0.0,0.0,,42,0.5627790304565431,True,REGULAR,USD
26,DUK220121P00135000,1585299338,135.0,35.6,57.7,74.5,0.0,0.0,47.0,0,0.6543003320312502,True,REGULAR,USD
