,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK220121C00200000,1585319559,200.0,235.0,263.8,275.0,0.0,0.0,2.0,1,0.43329424133300787,True,REGULAR,USD
1,BLK220121C00220000,1584970990,220.0,139.5,246.6,262.8,0.0,0.0,2.0,1,0.5008289663696289,True,REGULAR,USD
2,BLK220121C00230000,1584042675,230.0,174.0,241.3,258.4,0.0,0.0,,10,0.5366257275390626,True,REGULAR,USD
3,BLK220121C00240000,1585243221,240.0,262.84,191.0,205.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,BLK220121C00260000,1585243221,260.0,236.67,175.5,188.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,BLK220121C00270000,1585243221,270.0,219.6,168.0,182.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,BLK220121C00280000,1575489732,280.0,208.99,219.5,229.5,0.0,0.0,6.0,0,0.5420272848510744,True,REGULAR,USD
7,BLK220121C00290000,1575310716,290.0,200.46,210.0,219.5,0.0,0.0,36.0,0,0.5183458810424805,True,REGULAR,USD
8,BLK220121C00300000,1586792104,300.0,176.0,184.0,192.0,0.0,0.0,1.0,3,0.4042570561218262,True,REGULAR,USD
9,BLK220121C00310000,1585243221,310.0,182.9,139.3,154.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
10,BLK220121C00320000,1584990714,320.0,182.0,170.0,179.9,0.0,0.0,,23,0.4158688784790039,True,REGULAR,USD
11,BLK220121C00340000,1585243221,340.0,162.41,118.5,133.4,0.0,0.0,,0,0.17633880310058597,True,REGULAR,USD
12,BLK220121C00350000,1585662982,350.0,136.95,146.0,160.3,0.0,0.0,1.0,12,0.412367021408081,True,REGULAR,USD
13,BLK220121C00360000,1587130210,360.0,143.2,139.5,153.8,0.0,0.0,3.0,7,0.40939158729553227,True,REGULAR,USD
