,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200515C00030000,1586191280,30.0,36.49,41.55,46.4,0.0,0.0,2.0,2,1.3085972070312497,True,REGULAR,USD
1,SBUX200515C00032500,1585851091,32.5,31.0,39.1,44.0,0.0,0.0,1.0,8,1.3085972070312497,True,REGULAR,USD
2,SBUX200515C00040000,1586181184,40.0,26.35,31.6,36.4,0.0,0.0,1.0,1,0.9531254687499999,True,REGULAR,USD
3,SBUX200515C00042500,1584457788,42.5,13.3,29.55,34.2,0.0,0.0,,10,1.125004375,True,REGULAR,USD
4,SBUX200515C00045000,1586283668,45.0,24.16,26.6,31.3,0.0,0.0,4.0,25,0.726565234375,True,REGULAR,USD
5,SBUX200515C00047500,1585925875,47.5,16.75,25.25,29.4,0.0,0.0,13.0,19,1.09375453125,True,REGULAR,USD
6,SBUX200515C00050000,1586455316,50.0,24.3,22.1,26.95,2.4499989,11.21281,18.0,190,0.8974619628906249,True,REGULAR,USD
7,SBUX200515C00052500,1586439001,52.5,19.55,19.7,24.5,-0.050001144,-0.25510788,1.0,99,0.8300798242187499,True,REGULAR,USD
8,SBUX200515C00055000,1586449178,55.0,18.8,17.5,22.0,1.7999992,10.588231,1.0,301,0.7817404638671875,True,REGULAR,USD
9,SBUX200515C00057500,1586443996,57.5,15.62,15.0,19.15,2.3000002,17.26727,2.0,107,0.6479527392578125,True,REGULAR,USD
10,SBUX200515C00060000,1586461069,60.0,14.93,12.55,17.0,2.38,18.964144,58.0,212,0.6093789062500001,True,REGULAR,USD
11,SBUX200515C00062500,1586460549,62.5,12.56,10.6,14.95,1.3800001,12.343472,9.0,304,0.614261669921875,True,REGULAR,USD
12,SBUX200515C00065000,1586461774,65.0,10.7,9.1,12.7,1.4499998,15.675673,60.0,826,0.6135292553710938,True,REGULAR,USD
13,SBUX200515C00067500,1586461057,67.5,8.75,8.95,9.3,1.3699999,18.563683,15.0,1127,0.6042520043945314,True,REGULAR,USD
14,SBUX200515C00070000,1586461997,70.0,7.15,7.3,7.5,1.4000001,24.347828,185.0,1350,0.5815471533203125,True,REGULAR,USD
15,SBUX200515C00072500,1586462190,72.5,5.77,5.6,5.85,1.52,35.764706,279.0,1437,0.5463912548828126,True,REGULAR,USD
16,SBUX200515C00075000,1586462368,75.0,4.31,4.3,4.4,1.8799999,77.36625,1007.0,2436,0.5249070947265625,False,REGULAR,USD
17,SBUX200515C00077500,1586462331,77.5,3.2,3.05,3.15,1.7700001,123.77623,852.0,1252,0.5004932763671875,False,REGULAR,USD
18,SBUX200515C00080000,1586462341,80.0,2.12,2.07,2.18,0.7299999,52.51798,873.0,3090,0.47876497802734375,False,REGULAR,USD
19,SBUX200515C00082500,1586462325,82.5,1.42,1.36,1.49,0.59999996,73.17073,112.0,835,0.46655806884765627,False,REGULAR,USD
20,SBUX200515C00085000,1586462018,85.0,0.85,0.85,0.92,0.32000005,60.377373,326.0,634,0.4458063232421875,False,REGULAR,USD
21,SBUX200515C00087500,1586461817,87.5,0.51,0.46,0.55,0.19,59.375,30.0,945,0.43115803222656257,False,REGULAR,USD
22,SBUX200515C00090000,1586462089,90.0,0.32,0.25,0.37,0.11999999,59.999996,40.0,861,0.43506424316406256,False,REGULAR,USD
23,SBUX200515C00095000,1586462173,95.0,0.14,0.09,0.13,0.08,133.33334,32.0,305,0.42578699218750005,False,REGULAR,USD
24,SBUX200515C00100000,1586460933,100.0,0.05,0.02,0.07,0.010000002,25.000006,60.0,956,0.450200810546875,False,REGULAR,USD
25,SBUX200515C00105000,1586461671,105.0,0.04,0.01,0.03,0.02,100.0,17.0,213,0.45703667968750006,False,REGULAR,USD
26,SBUX200515C00110000,1584630529,110.0,0.01,0.0,0.38,0.0,0.0,1.0,64,0.657229990234375,False,REGULAR,USD
27,SBUX200515C00115000,1586270831,115.0,0.02,0.0,0.04,0.0,0.0,15.0,152,0.5351608984375,False,REGULAR,USD
