,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK200515C00350000,1586272951,350.0,107.14,117.0,133.0,0.0,0.0,5.0,4,0.6988555505371095,True,REGULAR,USD
1,BLK200515C00360000,1586269411,360.0,99.46,108.6,123.6,0.0,0.0,1.0,3,0.6953155468750001,True,REGULAR,USD
2,BLK200515C00380000,1586203086,380.0,76.53,92.0,100.2,0.0,0.0,2.0,3,0.5881388842773438,True,REGULAR,USD
3,BLK200515C00390000,1585594133,390.0,63.05,83.6,91.4,0.0,0.0,1.0,4,0.582462671508789,True,REGULAR,USD
4,BLK200515C00400000,1586203086,400.0,59.87,76.7,83.5,0.0,0.0,5.0,9,0.6013223461914063,True,REGULAR,USD
5,BLK200515C00410000,1585931311,410.0,32.0,66.5,75.0,0.0,0.0,2.0,19,0.5587812677001953,True,REGULAR,USD
6,BLK200515C00420000,1586201877,420.0,43.58,58.6,65.9,0.0,0.0,1.0,24,0.5335740002441407,True,REGULAR,USD
7,BLK200515C00430000,1586188335,430.0,36.3,51.1,58.4,0.0,0.0,1.0,24,0.5239305419921875,True,REGULAR,USD
8,BLK200515C00440000,1586361742,440.0,46.69,44.7,49.9,13.389999,40.21021,1.0,25,0.507115524597168,True,REGULAR,USD
9,BLK200515C00450000,1586443249,450.0,37.43,36.9,42.7,11.360001,43.574993,18.0,56,0.5344895184326173,True,REGULAR,USD
10,BLK200515C00460000,1586439727,460.0,35.96,30.5,36.6,15.599998,76.62082,2.0,150,0.5241746801757812,True,REGULAR,USD
11,BLK200515C00470000,1586454258,470.0,28.9,25.4,33.0,13.7,90.131584,5.0,52,0.5480697048950197,True,REGULAR,USD
12,BLK200515C00480000,1586451189,480.0,21.8,20.9,25.5,2.0299988,10.268077,15.0,28,0.4969837899780274,False,REGULAR,USD
13,BLK200515C00490000,1586453430,490.0,20.0,16.4,20.7,12.3,159.74026,6.0,17,0.48282377532958987,False,REGULAR,USD
14,BLK200515C00500000,1586458763,500.0,11.75,11.8,16.0,4.61,64.565834,20.0,532,0.4606377178955079,False,REGULAR,USD
15,BLK200515C00510000,1586450230,510.0,11.0,6.4,13.1,4.7,74.60317,2.0,13,0.4610039251708985,False,REGULAR,USD
16,BLK200515C00530000,1586455944,530.0,5.0,2.85,8.9,-3.5,-41.17647,71.0,25,0.4687553125,False,REGULAR,USD
17,BLK200515C00540000,1586449968,540.0,4.1,1.1,4.5,0.79999995,24.242424,1.0,8,0.39978627563476565,False,REGULAR,USD
18,BLK200515C00560000,1586450157,560.0,4.32,0.95,2.35,3.5700002,476.00003,378.0,105,0.3930724755859375,False,REGULAR,USD
19,BLK200515C00590000,1585594209,590.0,1.0,0.1,3.5,0.0,0.0,,5,0.5263108892822266,False,REGULAR,USD
20,BLK200515C00600000,1585675779,600.0,0.3,0.0,1.0,0.0,0.0,,10,0.42542078491210944,False,REGULAR,USD
