,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR200515C00090000,1585595648,90.0,50.0,54.25,57.65,0.0,0.0,3.0,3,0.7597680273437502,True,REGULAR,USD
1,DHR200515C00100000,1585580089,100.0,43.0,43.9,48.2,0.0,0.0,3.0,8,0.6523472265625001,True,REGULAR,USD
2,DHR200515C00105000,1585059269,105.0,27.0,39.0,43.2,0.0,0.0,3.0,3,0.5952188916015625,True,REGULAR,USD
3,DHR200515C00110000,1585589778,110.0,30.52,34.15,38.4,0.0,0.0,5.0,5,0.5659223095703125,True,REGULAR,USD
4,DHR200515C00115000,1585155331,115.0,21.8,29.6,33.6,0.0,0.0,1.0,6,0.5495650512695314,True,REGULAR,USD
5,DHR200515C00120000,1586274559,120.0,24.31,24.75,29.0,0.0,0.0,1.0,26,0.5085498364257812,True,REGULAR,USD
6,DHR200515C00125000,1586373693,125.0,21.91,20.35,23.15,0.0,0.0,6.0,139,0.5528609167480469,True,REGULAR,USD
7,DHR200515C00130000,1586375403,130.0,17.57,15.9,19.75,0.0,0.0,8.0,17,0.5787395642089843,True,REGULAR,USD
8,DHR200515C00135000,1586456076,135.0,13.5,11.75,15.5,0.19999981,1.503758,1.0,41,0.5211229528808592,True,REGULAR,USD
9,DHR200515C00140000,1586285250,140.0,10.6,9.25,11.95,2.8000002,35.897438,11.0,128,0.49158223266601564,True,REGULAR,USD
10,DHR200515C00145000,1586460389,145.0,7.0,5.3,7.7,0.099999905,1.449274,43.0,43,0.40265489929199216,True,REGULAR,USD
11,DHR200515C00150000,1586458671,150.0,4.7,3.45,5.35,-0.1500001,-3.0927856,20.0,248,0.393560751953125,False,REGULAR,USD
12,DHR200515C00155000,1586369355,155.0,2.5,1.12,3.3,0.0,0.0,3.0,488,0.3706117626953125,False,REGULAR,USD
13,DHR200515C00160000,1585769171,160.0,1.7,0.17,2.49,0.8000001,88.8889,4.0,51,0.39649041015625003,False,REGULAR,USD
14,DHR200515C00165000,1586439003,165.0,1.05,0.16,1.1,0.25999993,32.911385,2.0,33,0.3498600170898437,False,REGULAR,USD
15,DHR200515C00170000,1585144654,170.0,1.2,0.36,1.86,0.0,0.0,19.0,29,0.4771780798339844,False,REGULAR,USD
16,DHR200515C00175000,1585748507,175.0,0.45,0.1,0.8,0.0,0.0,,2,0.42090422851562503,False,REGULAR,USD
17,DHR200515C00180000,1585241924,180.0,1.9,0.0,0.48,0.0,0.0,,1,0.41748629394531245,False,REGULAR,USD
18,DHR200515C00185000,1585324441,185.0,1.56,0.0,0.3,0.0,0.0,,1,0.4194393994140625,False,REGULAR,USD
