,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200515C00030000,1586458106,30.0,38.4,36.0,40.75,21.460001,126.68241,1.0,1,1.3671906640625,True,REGULAR,USD
1,SPG200515C00035000,1586441672,35.0,37.5,31.1,35.85,23.66,170.95375,1.0,61,1.21875390625,True,REGULAR,USD
2,SPG200515C00040000,1586371464,40.0,23.6,26.5,31.25,0.0,0.0,1.0,5,1.2060586572265624,True,REGULAR,USD
3,SPG200515C00045000,1586371848,45.0,19.05,22.0,26.4,0.0,0.0,2.0,74,1.0913131372070315,True,REGULAR,USD
4,SPG200515C00050000,1586451158,50.0,22.98,18.85,21.0,8.179999,55.270267,9.0,230,1.0444383715820313,True,REGULAR,USD
5,SPG200515C00055000,1586459279,55.0,15.37,15.05,16.8,2.62,20.549019,30.0,280,0.9914551635742188,True,REGULAR,USD
6,SPG200515C00060000,1586461651,60.0,12.44,11.55,13.2,3.8399992,44.65115,30.0,164,0.9516606396484374,True,REGULAR,USD
7,SPG200515C00065000,1586458677,65.0,8.53,8.65,10.3,2.08,32.248062,85.0,751,0.9370123486328125,True,REGULAR,USD
8,SPG200515C00070000,1586462299,70.0,6.78,6.2,7.55,2.5800004,61.42858,126.0,352,0.8989267919921874,False,REGULAR,USD
9,SPG200515C00075000,1586460112,75.0,4.75,4.8,5.25,2.21,87.00787,163.0,723,0.8933116137695312,False,REGULAR,USD
10,SPG200515C00080000,1586462299,80.0,3.33,3.1,3.6,1.77,113.46154,427.0,581,0.8549819189453125,False,REGULAR,USD
11,SPG200515C00085000,1586458593,85.0,2.08,1.69,3.35,1.0799999,107.99999,590.0,23,0.8796398754882812,False,REGULAR,USD
12,SPG200515C00090000,1586455989,90.0,1.71,1.08,1.7,1.1500001,205.35718,53.0,160,0.8115253222656249,False,REGULAR,USD
13,SPG200515C00095000,1586461434,95.0,1.15,0.69,1.33,0.59,105.35713,15.0,52,0.831056376953125,False,REGULAR,USD
14,SPG200515C00100000,1586462071,100.0,0.8,0.6,0.95,0.52,185.71428,317.0,232,0.8588881298828125,False,REGULAR,USD
15,SPG200515C00105000,1585150972,105.0,0.3,0.17,0.69,0.0,0.0,1.0,2,0.8242205078124999,False,REGULAR,USD
16,SPG200515C00110000,1586450583,110.0,0.5,0.04,0.61,0.32999998,194.11763,30.0,19,0.8457046679687499,False,REGULAR,USD
17,SPG200515C00115000,1586455564,115.0,0.2,0.09,0.58,0.14,233.33334,1.0,344,0.911133701171875,False,REGULAR,USD
18,SPG200515C00120000,1583780514,120.0,3.05,0.0,0.4,0.0,0.0,,18,0.8896495410156249,False,REGULAR,USD
19,SPG200515C00125000,1586441388,125.0,0.2,0.0,0.25,0.080000006,66.66667,2.0,33,0.8789074609374999,False,REGULAR,USD
20,SPG200515C00130000,1586439942,130.0,0.13,0.0,0.2,0.009999998,8.333332,2.0,30,0.8984385156249999,False,REGULAR,USD
21,SPG200515C00135000,1586447911,135.0,0.14,0.0,0.19,0.08,133.33334,23.0,42,0.9355475195312499,False,REGULAR,USD
22,SPG200515C00140000,1583428140,140.0,1.25,0.0,1.77,0.0,0.0,1.0,3,1.3955108349609375,False,REGULAR,USD
23,SPG200515C00145000,1584472333,145.0,0.25,0.0,0.13,0.0,0.0,,3,0.9726565234375,False,REGULAR,USD
24,SPG200515C00150000,1583165193,150.0,0.49,0.0,0.26,0.0,0.0,,2,1.0976607617187502,False,REGULAR,USD
25,SPG200515C00155000,1585301341,155.0,0.26,0.01,0.28,0.0,0.0,,1,1.150394873046875,False,REGULAR,USD
26,SPG200515C00165000,1584367984,165.0,0.13,0.0,0.21,0.0,0.0,,1,1.171879140625,False,REGULAR,USD
