,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV220121P00035000,1585923535,35.0,2.0,1.47,2.75,0.0,0.0,10.0,11,0.5249070947265625,False,REGULAR,USD
1,ABBV220121P00037500,1585928104,37.5,3.65,2.3,2.99,0.0,0.0,1.0,457,0.5240526110839843,False,REGULAR,USD
2,ABBV220121P00040000,1586271460,40.0,3.36,2.5,3.45,0.0,0.0,10.0,789,0.5070850073242188,False,REGULAR,USD
3,ABBV220121P00042500,1585834815,42.5,5.1,2.47,4.4,0.0,0.0,1.0,108,0.5462691857910158,False,REGULAR,USD
4,ABBV220121P00045000,1585834219,45.0,4.85,3.25,4.3,0.0,0.0,6.0,436,0.5040332800292968,False,REGULAR,USD
5,ABBV220121P00047500,1586189889,47.5,5.0,3.4,4.85,0.0,0.0,5.0,485,0.493291199951172,False,REGULAR,USD
6,ABBV220121P00050000,1586454858,50.0,4.79,4.0,5.65,-0.28999996,-5.708661,1376.0,819,0.4914601635742188,False,REGULAR,USD
7,ABBV220121P00055000,1586274847,55.0,7.1,5.25,6.55,0.0,0.0,1.0,305,0.4563042651367188,False,REGULAR,USD
8,ABBV220121P00057500,1586269560,57.5,8.25,6.05,8.2,0.0,0.0,2.0,108,0.47839877075195314,False,REGULAR,USD
9,ABBV220121P00060000,1586373103,60.0,8.39,7.25,8.55,0.0,0.0,3.0,625,0.4549615051269531,False,REGULAR,USD
10,ABBV220121P00062500,1585232190,62.5,13.25,8.1,9.45,0.0,0.0,13.0,939,0.4483087396240234,False,REGULAR,USD
11,ABBV220121P00065000,1586371566,65.0,10.0,8.9,11.2,0.0,0.0,4.0,1311,0.46484910156250003,False,REGULAR,USD
12,ABBV220121P00067500,1586354655,67.5,12.74,9.95,11.55,0.0,0.0,3.0,319,0.4395197650146484,False,REGULAR,USD
13,ABBV220121P00070000,1585680387,70.0,13.5,11.15,13.5,0.0,0.0,5.0,2532,0.4572197833251954,False,REGULAR,USD
14,ABBV220121P00072500,1585943247,72.5,16.83,12.4,14.15,0.0,0.0,3.0,864,0.4384211431884766,False,REGULAR,USD
15,ABBV220121P00075000,1586440103,75.0,15.05,13.5,15.0,-2.159999,-12.550837,2.0,1264,0.42426112854003906,False,REGULAR,USD
16,ABBV220121P00077500,1586195186,77.5,18.65,14.8,17.7,0.0,0.0,4.0,826,0.45535822967529294,False,REGULAR,USD
17,ABBV220121P00080000,1586455934,80.0,17.8,16.2,19.3,-0.20000076,-1.1111153,52.0,838,0.4570977142333985,True,REGULAR,USD
18,ABBV220121P00082500,1584129086,82.5,29.76,17.7,20.35,0.0,0.0,1.0,282,0.44431097686767573,True,REGULAR,USD
19,ABBV220121P00085000,1586276303,85.0,22.0,19.4,22.65,0.0,0.0,15.0,1199,0.4606377178955079,True,REGULAR,USD
20,ABBV220121P00087500,1586274828,87.5,24.55,20.9,24.45,0.0,0.0,2.0,1356,0.4637199624633789,True,REGULAR,USD
21,ABBV220121P00090000,1586456215,90.0,24.1,22.7,25.8,-1.0200005,-4.060511,1.0,1133,0.45514460876464846,True,REGULAR,USD
22,ABBV220121P00092500,1586192630,92.5,29.26,25.1,27.55,0.0,0.0,3.0,1057,0.45514460876464846,True,REGULAR,USD
23,ABBV220121P00095000,1583936744,95.0,35.0,26.95,30.15,0.0,0.0,11.0,16,0.4742179043579102,True,REGULAR,USD
24,ABBV220121P00097500,1583440801,97.5,22.55,32.85,36.55,0.0,0.0,3.0,4,0.5383346948242189,True,REGULAR,USD
25,ABBV220121P00100000,1586365739,100.0,33.75,30.25,34.2,0.0,0.0,2.0,510,0.4828542926025391,True,REGULAR,USD
26,ABBV220121P00105000,1581525471,105.0,20.9,34.0,38.5,0.0,0.0,3.0,22,0.49451189086914066,True,REGULAR,USD
27,ABBV220121P00110000,1585232253,110.0,47.5,39.4,42.3,0.0,0.0,1.0,0,0.49182637084960945,True,REGULAR,USD
28,ABBV220121P00115000,1584366470,115.0,50.0,43.1,46.35,0.0,0.0,10.0,17,0.49268085449218757,True,REGULAR,USD
29,ABBV220121P00120000,1585296362,120.0,42.48,48.85,52.4,0.0,0.0,1.0,0,0.5399215930175782,True,REGULAR,USD
30,ABBV220121P00125000,1584366654,125.0,58.0,52.95,55.3,0.0,0.0,3.0,0,0.5092822509765625,True,REGULAR,USD
31,ABBV220121P00130000,1584538381,130.0,71.0,57.65,60.0,0.0,0.0,,0,0.5208177801513671,True,REGULAR,USD
32,ABBV220121P00135000,1584042607,135.0,63.8,62.5,64.8,0.0,0.0,5.0,0,0.5042163836669922,True,REGULAR,USD
