,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO220121P00140000,1584388380,140.0,7.3,2.15,6.4,0.0,0.0,,2,0.4827322235107422,False,REGULAR,USD
1,TMO220121P00150000,1583516025,150.0,4.89,4.4,8.4,0.0,0.0,1.0,16,0.4851430880737304,False,REGULAR,USD
2,TMO220121P00155000,1584561076,155.0,9.17,3.7,7.2,0.0,0.0,2.0,15,0.4463861514282227,False,REGULAR,USD
3,TMO220121P00160000,1585297381,160.0,4.9,3.8,8.5,0.0,0.0,,0,0.45215391601562505,False,REGULAR,USD
4,TMO220121P00165000,1585297381,165.0,4.6,4.9,8.8,0.0,0.0,,0,0.44040476593017575,False,REGULAR,USD
5,TMO220121P00170000,1585243950,170.0,5.8,7.1,11.4,0.0,0.0,,0,0.4624382369995118,False,REGULAR,USD
6,TMO220121P00175000,1585296457,175.0,9.42,6.0,9.3,0.0,0.0,1.0,2,0.41596043029785157,False,REGULAR,USD
7,TMO220121P00180000,1585765941,180.0,11.5,7.0,10.5,0.0,0.0,1.0,6,0.4172116384887695,False,REGULAR,USD
8,TMO220121P00185000,1585296457,185.0,6.2,7.2,15.0,0.0,0.0,,1,0.458135301513672,False,REGULAR,USD
9,TMO220121P00190000,1580936399,190.0,4.3,7.0,10.4,0.0,0.0,1.0,0,0.3852447950744628,False,REGULAR,USD
10,TMO220121P00195000,1575665374,195.0,8.4,4.6,7.1,0.0,0.0,1.0,18,0.3263311996459961,False,REGULAR,USD
11,TMO220121P00200000,1585246353,200.0,13.1,7.6,12.5,0.0,0.0,3.0,10,0.38112496322631834,False,REGULAR,USD
12,TMO220121P00210000,1585848588,210.0,16.1,9.6,14.4,0.0,0.0,1.0,57,0.3723970231628418,False,REGULAR,USD
13,TMO220121P00220000,1586202583,220.0,15.6,12.4,16.3,0.0,0.0,1.0,37,0.36206692626953124,False,REGULAR,USD
14,TMO220121P00230000,1585242450,230.0,20.5,13.0,18.0,0.0,0.0,1.0,25,0.348639326171875,False,REGULAR,USD
15,TMO220121P00240000,1586362592,240.0,21.68,18.0,20.8,0.0,0.0,1.0,15,0.34358871749877923,False,REGULAR,USD
16,TMO220121P00250000,1584981903,250.0,38.0,19.3,23.5,0.0,0.0,1.0,122,0.3358220715332031,False,REGULAR,USD
17,TMO220121P00260000,1586371217,260.0,26.54,21.2,26.0,0.0,0.0,2.0,316,0.32498843963623036,False,REGULAR,USD
18,TMO220121P00270000,1586185175,270.0,31.1,24.6,29.5,0.0,0.0,2.0,149,0.31996834823608394,False,REGULAR,USD
19,TMO220121P00280000,1585768726,280.0,47.13,27.5,32.5,0.0,0.0,5.0,24,0.3097908377075196,False,REGULAR,USD
20,TMO220121P00300000,1583863194,300.0,46.85,37.4,41.8,0.0,0.0,1.0,235,0.30598380790710444,False,REGULAR,USD
21,TMO220121P00310000,1581085806,310.0,46.4,44.0,47.8,17.710001,61.72883,10.0,0,0.30950092361450193,False,REGULAR,USD
22,TMO220121P00330000,1585300071,330.0,70.42,55.5,59.8,0.0,0.0,,8,0.3107826490783691,True,REGULAR,USD
23,TMO220121P00340000,1585300071,340.0,68.0,61.0,66.2,0.0,0.0,1.0,3,0.3112632961273193,True,REGULAR,USD
24,TMO220121P00360000,1585300071,360.0,82.6,74.1,78.7,0.0,0.0,1.0,0,0.3058464801788331,True,REGULAR,USD
25,TMO220121P00410000,1577209724,410.0,90.7,80.1,83.7,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
26,TMO220121P00420000,1578343468,420.0,100.7,96.3,99.8,0.0,0.0,6.0,19,1.0000000000000003e-05,True,REGULAR,USD
27,TMO220121P00430000,1577210168,430.0,107.2,95.8,99.5,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
28,TMO220121P00440000,1577127188,440.0,114.6,104.2,108.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
29,TMO220121P00450000,1577736137,450.0,126.4,134.5,139.4,0.0,0.0,,3,0.2248460084533691,True,REGULAR,USD
