,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KMI220121P00005000,1586443325,5.0,0.65,0.0,1.72,-0.02000004,-2.9850805,1,2,0.8867198828124999,False,REGULAR,USD
1,KMI220121P00008000,1585923125,8.0,1.5,0.52,1.98,0.0,0.0,3,160,0.6630893066406252,False,REGULAR,USD
2,KMI220121P00010000,1586457271,10.0,1.8,1.05,3.0,-0.100000024,-5.2631593,5,298,0.6450230810546875,False,REGULAR,USD
3,KMI220121P00013000,1585923016,13.0,4.28,2.26,3.4,0.0,0.0,3,205,0.5271043383789062,False,REGULAR,USD
4,KMI220121P00015000,1586440692,15.0,4.21,3.25,4.6,-0.09000015,-2.0930269,1,657,0.5168505346679688,False,REGULAR,USD
5,KMI220121P00018000,1585921508,18.0,8.13,4.6,6.5,0.0,0.0,20,2090,0.585941640625,True,REGULAR,USD
6,KMI220121P00020000,1586362026,20.0,7.6,5.95,8.1,0.0,0.0,12,584,0.5991251025390626,True,REGULAR,USD
7,KMI220121P00022000,1586180855,22.0,10.5,7.25,10.95,0.0,0.0,50,232,0.5290574438476563,True,REGULAR,USD
8,KMI220121P00025000,1585246070,25.0,12.9,10.75,12.4,0.0,0.0,2,474,0.5275926147460939,True,REGULAR,USD
9,KMI220121P00027000,1578328309,27.0,7.5,6.9,7.85,0.0,0.0,2,69,1.0000000000000003e-05,True,REGULAR,USD
10,KMI220121P00030000,1581707084,30.0,9.45,16.3,20.2,0.0,0.0,9,43,0.8215349877929687,True,REGULAR,USD
