,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG220121C00015000,1586442141,15.0,14.0,11.05,15.75,2.9700003,26.926569,4,114,0.5617719604492188,True,REGULAR,USD
1,AIG220121C00018000,1586453231,18.0,12.3,9.65,13.9,4.79,63.78162,1,24,0.5808147387695313,True,REGULAR,USD
2,AIG220121C00020000,1586458561,20.0,10.35,7.7,12.15,0.9000006,9.523816,5,65,0.5041553491210937,True,REGULAR,USD
3,AIG220121C00023000,1586448649,23.0,9.13,6.25,10.95,1.5799999,20.92715,6,97,0.5163622583007812,True,REGULAR,USD
4,AIG220121C00025000,1586458162,25.0,7.9,5.6,9.2,1.4000001,21.538464,28,553,0.6296423754882813,True,REGULAR,USD
5,AIG220121C00030000,1586453468,30.0,6.4,4.2,6.0,2.9,82.85715,3,386,0.514653291015625,False,REGULAR,USD
6,AIG220121C00035000,1586458788,35.0,4.0,3.4,4.4,0.6500001,19.402988,5,515,0.4942677526855469,False,REGULAR,USD
7,AIG220121C00040000,1586455665,40.0,3.2,1.91,3.2,0.75,30.612246,29,1176,0.47852083984375,False,REGULAR,USD
8,AIG220121C00045000,1586453555,45.0,2.65,1.89,2.77,1.4300001,117.21312,6,3341,0.5023243127441408,False,REGULAR,USD
9,AIG220121C00050000,1586462346,50.0,1.45,0.51,3.95,0.2700001,22.881365,31,1885,0.5053760400390624,False,REGULAR,USD
10,AIG220121C00052500,1583772006,52.5,1.75,0.44,2.95,0.0,0.0,2,0,0.5850871569824219,False,REGULAR,USD
11,AIG220121C00055000,1584111064,55.0,0.6,0.41,2.28,0.0,0.0,1,518,0.5495650512695314,False,REGULAR,USD
12,AIG220121C00057500,1585146720,57.5,1.11,0.11,4.3,0.0,0.0,2,22,0.5610395458984375,False,REGULAR,USD
13,AIG220121C00060000,1585853250,60.0,0.92,0.18,1.73,0.0,0.0,5,159,0.5344284838867188,False,REGULAR,USD
14,AIG220121C00062500,1584973409,62.5,0.6,0.4,4.2,0.0,0.0,2,727,0.6025430371093752,False,REGULAR,USD
15,AIG220121C00065000,1586455804,65.0,0.87,0.0,1.87,0.57,189.99998,1,121,0.5783733569335938,False,REGULAR,USD
16,AIG220121C00070000,1584462815,70.0,0.8,0.15,1.05,0.0,0.0,4,60,0.5178270874023438,False,REGULAR,USD
17,AIG220121C00075000,1583859193,75.0,0.2,0.0,2.37,0.0,0.0,1,2,0.5581098876953126,False,REGULAR,USD
18,AIG220121C00080000,1584637852,80.0,0.2,0.05,2.71,0.0,0.0,1,0,0.602787175292969,False,REGULAR,USD
19,AIG220121C00085000,1586440416,85.0,0.51,0.0,2.38,0.07999998,18.604647,8,386,0.6010782080078126,False,REGULAR,USD
