,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG220121C00540000,1585936551,540.0,570.0,681.5,691.5,0.0,0.0,1.0,2,0.45213865737915043,True,REGULAR,USD
1,GOOG220121C00560000,1584991454,560.0,570.0,663.0,673.0,0.0,0.0,1.0,4,0.4430750273132324,True,REGULAR,USD
2,GOOG220121C00580000,1584331369,580.0,493.0,645.0,655.0,0.0,0.0,1.0,2,0.4364527790832519,True,REGULAR,USD
3,GOOG220121C00600000,1586371271,600.0,635.0,627.0,637.0,0.0,0.0,2.0,22,0.42941091835021983,True,REGULAR,USD
4,GOOG220121C00700000,1585943142,700.0,432.07,538.5,548.5,0.0,0.0,2.0,27,0.39540704696655277,True,REGULAR,USD
5,GOOG220121C00740000,1585238145,740.0,421.0,504.5,514.5,0.0,0.0,1.0,1,0.38439031143188473,True,REGULAR,USD
6,GOOG220121C00760000,1585149116,760.0,392.5,484.0,494.0,0.0,0.0,,0,0.3673540438079834,True,REGULAR,USD
7,GOOG220121C00780000,1585296630,780.0,596.71,469.5,479.5,0.0,0.0,,2,0.368872278137207,True,REGULAR,USD
8,GOOG220121C00800000,1586375938,800.0,459.43,454.5,464.5,0.0,0.0,6.0,2046,0.36788428142547613,True,REGULAR,USD
9,GOOG220121C00820000,1584646423,820.0,350.0,438.5,448.5,0.0,0.0,12.0,20,0.36342494491577154,True,REGULAR,USD
10,GOOG220121C00840000,1586193644,840.0,394.5,422.5,432.5,0.0,0.0,3.0,10,0.35850784931182866,True,REGULAR,USD
11,GOOG220121C00860000,1586200966,860.0,381.9,406.5,416.5,0.0,0.0,1.0,7,0.35317877052307123,True,REGULAR,USD
12,GOOG220121C00880000,1583419080,880.0,515.0,305.0,315.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
13,GOOG220121C00900000,1586455338,900.0,383.0,376.0,386.0,30.399994,8.621666,5.0,100,0.3448399256896973,True,REGULAR,USD
14,GOOG220121C00920000,1585296630,920.0,579.0,360.0,370.0,0.0,0.0,,1,0.3383550051879882,True,REGULAR,USD
15,GOOG220121C00940000,1585160440,940.0,291.1,346.5,356.5,0.0,0.0,5.0,18,0.33687110279083254,True,REGULAR,USD
16,GOOG220121C00960000,1585067209,960.0,255.25,332.5,342.5,0.0,0.0,1.0,30,0.33374689697265625,True,REGULAR,USD
17,GOOG220121C00980000,1585678076,980.0,292.7,318.0,328.0,0.0,0.0,1.0,25,0.3291311594390869,True,REGULAR,USD
18,GOOG220121C01000000,1586460126,1000.0,303.0,304.5,314.5,-2.2200012,-0.72734463,5.0,204,0.3260336562347411,True,REGULAR,USD
19,GOOG220121C01020000,1586184067,1020.0,257.55,291.0,301.0,0.0,0.0,1.0,7,0.32244406200408926,True,REGULAR,USD
20,GOOG220121C01040000,1586192725,1040.0,254.0,278.0,288.0,0.0,0.0,1.0,38,0.31930841220855705,True,REGULAR,USD
21,GOOG220121C01060000,1586188441,1060.0,234.1,265.5,275.5,0.0,0.0,1.0,19,0.31658474559783933,True,REGULAR,USD
22,GOOG220121C01080000,1585943373,1080.0,191.5,253.0,263.0,0.0,0.0,1.0,23,0.31336898796081536,True,REGULAR,USD
23,GOOG220121C01090000,1586186996,1090.0,218.0,247.0,257.0,0.0,0.0,1.0,25,0.31201669130325316,True,REGULAR,USD
24,GOOG220121C01100000,1586374264,1100.0,252.0,241.0,251.0,0.0,0.0,2.0,142,0.310542325553894,True,REGULAR,USD
25,GOOG220121C01110000,1586266857,1110.0,243.0,235.0,245.0,0.0,0.0,1.0,27,0.30894779804229733,True,REGULAR,USD
26,GOOG220121C01120000,1586356502,1120.0,225.5,229.0,239.0,0.0,0.0,1.0,18,0.3072350160980224,True,REGULAR,USD
27,GOOG220121C01130000,1586352678,1130.0,230.0,223.0,233.0,0.0,0.0,1.0,13,0.305407794380188,True,REGULAR,USD
28,GOOG220121C01140000,1586371031,1140.0,225.4,217.5,227.5,0.0,0.0,1.0,21,0.3042939139175415,True,REGULAR,USD
29,GOOG220121C01150000,1586270788,1150.0,217.5,212.0,222.0,10.5,5.0724635,1.0,47,0.3030541497039795,True,REGULAR,USD
30,GOOG220121C01160000,1585679321,1160.0,189.91,206.5,216.5,0.0,0.0,2.0,7,0.3016961310577393,True,REGULAR,USD
31,GOOG220121C01170000,1585338870,1170.0,155.5,199.0,208.5,0.0,0.0,1.0,0,0.2961877632904052,True,REGULAR,USD
32,GOOG220121C01180000,1586269309,1180.0,198.19,195.5,205.5,0.0,0.0,1.0,11,0.29862151580810536,True,REGULAR,USD
33,GOOG220121C01190000,1586203109,1190.0,181.6,190.5,200.5,0.0,0.0,1.0,3,0.29770981227874743,True,REGULAR,USD
34,GOOG220121C01200000,1586462359,1200.0,191.25,185.0,195.0,-3.75,-1.923077,6.0,158,0.2958787759017944,True,REGULAR,USD
35,GOOG220121C01210000,1585675187,1210.0,161.4,180.0,190.0,0.0,0.0,1.0,10,0.29472674884796135,True,REGULAR,USD
36,GOOG220121C01215000,1584331366,1215.0,193.0,177.5,187.5,0.0,0.0,,1,0.29410495941162107,False,REGULAR,USD
37,GOOG220121C01220000,1586278695,1220.0,179.72,175.0,185.0,0.0,0.0,2.0,10,0.29345646736145015,False,REGULAR,USD
38,GOOG220121C01225000,1584125527,1225.0,157.0,172.5,182.5,0.0,0.0,3.0,28,0.2927736433792113,False,REGULAR,USD
39,GOOG220121C01230000,1585850665,1230.0,129.0,170.0,180.0,0.0,0.0,2.0,6,0.292064116783142,False,REGULAR,USD
40,GOOG220121C01240000,1585668547,1240.0,153.21,165.5,175.5,0.0,0.0,3.0,11,0.2913393315505981,False,REGULAR,USD
41,GOOG220121C01245000,1585575687,1245.0,123.0,163.0,173.0,0.0,0.0,2.0,8,0.29054206779479974,False,REGULAR,USD
42,GOOG220121C01250000,1586284831,1250.0,159.0,160.5,170.5,0.0,0.0,1.0,93,0.2897142867660522,False,REGULAR,USD
43,GOOG220121C01255000,1586267974,1255.0,171.0,158.5,168.5,0.0,0.0,3.0,10,0.28963608625411985,False,REGULAR,USD
44,GOOG220121C01260000,1585147601,1260.0,108.0,154.1,164.0,0.0,0.0,1.0,4,0.28564404548645017,False,REGULAR,USD
45,GOOG220121C01265000,1585839388,1265.0,115.21,153.5,163.5,0.0,0.0,,2,0.28783747447967517,False,REGULAR,USD
46,GOOG220121C01270000,1585934734,1270.0,110.3,151.5,161.5,0.0,0.0,1.0,33,0.2876696294784545,False,REGULAR,USD
47,GOOG220121C01275000,1585145221,1275.0,103.0,149.0,159.0,0.0,0.0,10.0,29,0.2866968914031982,False,REGULAR,USD
48,GOOG220121C01280000,1585252433,1280.0,135.0,147.0,157.0,0.0,0.0,1.0,17,0.28646991918563836,False,REGULAR,USD
49,GOOG220121C01290000,1586374731,1290.0,150.0,142.5,152.5,0.0,0.0,1.0,30,0.28515576911926266,False,REGULAR,USD
50,GOOG220121C01300000,1586461821,1300.0,143.0,139.0,148.5,-2.0,-1.3793104,29.0,151,0.2844958330917357,False,REGULAR,USD
51,GOOG220121C01310000,1584453020,1310.0,104.5,135.5,145.5,0.0,0.0,1.0,13,0.28527020889282223,False,REGULAR,USD
52,GOOG220121C01320000,1586454667,1320.0,136.7,129.5,139.5,1.699997,1.259257,1.0,23,0.28128389011383054,False,REGULAR,USD
53,GOOG220121C01330000,1586195997,1330.0,117.0,125.5,135.5,0.0,0.0,10.0,17,0.28027872743606563,False,REGULAR,USD
54,GOOG220121C01340000,1586439990,1340.0,135.71,121.5,131.5,15.710007,13.091673,4.0,123,0.27915721765518187,False,REGULAR,USD
55,GOOG220121C01350000,1585232657,1350.0,97.0,120.0,128.5,0.0,0.0,3.0,115,0.2794757416915893,False,REGULAR,USD
