,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC201016C00015000,1585857000,15.0,9.85,14.15,14.75,0.0,0.0,4,0,0.5351608984375,True,REGULAR,USD
1,KHC201016C00017500,1586439350,17.5,10.85,11.6,12.45,0.0,0.0,7,0,0.6352575537109376,True,REGULAR,USD
2,KHC201016C00020000,1587063254,20.0,9.5,9.3,10.2,1.5700002,19.798237,1,0,0.5676312768554688,True,REGULAR,USD
3,KHC201016C00022500,1587131875,22.5,7.05,7.15,8.0,0.5500002,8.461542,1,81,0.4985401708984375,True,REGULAR,USD
4,KHC201016C00025000,1587136992,25.0,5.3,5.3,6.2,0.6300001,13.490367,10,0,0.4777884252929688,True,REGULAR,USD
5,KHC201016C00027500,1587145320,27.5,3.8,3.85,4.35,0.64999986,20.634914,85,0,0.42090422851562503,True,REGULAR,USD
6,KHC201016C00030000,1587152941,30.0,2.65,2.28,2.83,0.52,24.413143,57,2062,0.37842418457031246,False,REGULAR,USD
7,KHC201016C00032500,1587152420,32.5,1.6,1.23,1.7,0.39999998,33.333332,21,784,0.34839518798828123,False,REGULAR,USD
8,KHC201016C00035000,1587151993,35.0,0.9,0.85,1.0,0.28999996,47.540977,45,1409,0.33570000244140624,False,REGULAR,USD
9,KHC201016C00037500,1587063264,37.5,0.5,0.25,0.7,0.120000005,31.578949,15,69,0.3523013989257812,False,REGULAR,USD
10,KHC201016C00040000,1587148636,40.0,0.18,0.06,0.35,-0.00999999,-5.263153,4,81,0.33301448242187504,False,REGULAR,USD
