,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200619P00065000,1587130235,65.0,0.1,0.0,0.05,0.0,0.0,1.0,35,0.7929708203125,False,REGULAR,USD
1,MMM200619P00070000,1587994204,70.0,0.05,0.0,0.06,-0.06999999,-58.33333,1.0,65,0.7421900781249999,False,REGULAR,USD
2,MMM200619P00075000,1587145197,75.0,0.16,0.02,0.07,0.0,0.0,1.0,34,0.70898728515625,False,REGULAR,USD
3,MMM200619P00080000,1587996037,80.0,0.1,0.04,0.1,-0.48999998,-83.05084,2.0,80,0.6816438085937502,False,REGULAR,USD
4,MMM200619P00085000,1587567935,85.0,0.35,0.07,0.14,0.0,0.0,1.0,993,0.6543003320312502,False,REGULAR,USD
5,MMM200619P00090000,1587996367,90.0,0.18,0.12,0.21,-0.13,-41.935482,175.0,611,0.6337927246093751,False,REGULAR,USD
6,MMM200619P00095000,1587393798,95.0,0.55,0.16,0.35,0.0,0.0,35.0,112,0.614261669921875,False,REGULAR,USD
7,MMM200619P00100000,1587998410,100.0,0.35,0.26,0.52,-0.29,-45.3125,5.0,509,0.596683720703125,False,REGULAR,USD
8,MMM200619P00105000,1587754642,105.0,0.8,0.39,0.75,0.0,0.0,2.0,331,0.5769085278320312,False,REGULAR,USD
9,MMM200619P00110000,1587751877,110.0,1.01,0.6,0.78,0.0,0.0,1.0,795,0.5366257275390626,False,REGULAR,USD
10,MMM200619P00115000,1588000465,115.0,0.96,0.87,1.05,-0.45,-31.914894,2.0,2016,0.5136767382812499,False,REGULAR,USD
11,MMM200619P00120000,1588000721,120.0,1.34,1.23,1.43,-0.65999997,-33.0,12.0,2478,0.5019581054687501,False,REGULAR,USD
12,MMM200619P00125000,1587999429,125.0,1.86,1.7,1.93,-1.09,-36.94915,32.0,1637,0.47900911621093745,False,REGULAR,USD
13,MMM200619P00130000,1588000614,130.0,2.46,2.36,2.65,-1.02,-29.310345,19.0,3969,0.46045461425781253,False,REGULAR,USD
14,MMM200619P00135000,1588000614,135.0,3.39,3.25,3.55,-1.6099999,-32.199997,15.0,1579,0.43994700683593746,False,REGULAR,USD
15,MMM200619P00140000,1587999968,140.0,4.65,4.5,4.75,-1.6500001,-26.190477,22.0,1003,0.42188078125,False,REGULAR,USD
16,MMM200619P00145000,1588000696,145.0,6.3,6.1,6.4,-1.6499996,-20.754713,40.0,1066,0.4097349066162109,False,REGULAR,USD
17,MMM200619P00150000,1587664462,150.0,12.5,8.2,8.4,0.0,0.0,6.0,1672,0.3961242028808594,False,REGULAR,USD
18,MMM200619P00155000,1587998768,155.0,10.8,10.6,11.0,-2.7699995,-20.41267,3.0,1749,0.39038695556640624,True,REGULAR,USD
19,MMM200619P00160000,1587751102,160.0,17.58,13.6,14.5,0.0,0.0,3.0,1613,0.4061338684082031,True,REGULAR,USD
20,MMM200619P00165000,1587751174,165.0,21.89,17.15,17.9,0.0,0.0,2.0,622,0.40143420837402344,True,REGULAR,USD
21,MMM200619P00170000,1587736969,170.0,27.12,21.3,22.5,0.0,0.0,1.0,934,0.4419001123046875,True,REGULAR,USD
22,MMM200619P00175000,1586796810,175.0,31.0,25.9,27.2,0.0,0.0,1.0,277,0.48071808349609374,True,REGULAR,USD
23,MMM200619P00180000,1586369280,180.0,35.15,30.5,31.65,0.0,0.0,7.0,306,0.4993946545410156,True,REGULAR,USD
24,MMM200619P00185000,1586284520,185.0,40.2,35.3,36.45,0.0,0.0,7.0,532,0.5330857238769531,True,REGULAR,USD
25,MMM200619P00190000,1584453977,190.0,55.13,46.75,48.25,0.0,0.0,1.0,39,0.9023447265625,True,REGULAR,USD
26,MMM200619P00195000,1584725148,195.0,66.2,48.6,51.2,0.0,0.0,41.0,10,0.8186053295898437,True,REGULAR,USD
27,MMM200619P00200000,1584469447,200.0,70.05,55.55,57.0,0.0,0.0,1.0,20,0.9343268286132812,True,REGULAR,USD
28,MMM200619P00210000,1582913278,210.0,75.0,75.7,77.4,0.0,0.0,1.0,18,1.5063501245117186,True,REGULAR,USD
29,MMM200619P00220000,1585250568,220.0,87.91,73.5,75.3,0.0,0.0,5.0,19,0.9895020581054688,True,REGULAR,USD
30,MMM200619P00230000,1581006486,230.0,68.25,80.65,83.8,0.0,0.0,16.0,0,0.9163826721191408,True,REGULAR,USD
31,MMM200619P00240000,1585245267,240.0,70.0,105.45,106.95,0.0,0.0,1.0,0,1.725465239868164,True,REGULAR,USD
32,MMM200619P00250000,1587960008,250.0,106.25,100.3,101.4,0.0,0.0,,1,0.9185799157714845,True,REGULAR,USD
