,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200619P00035000,1586457185,35.0,0.24,0.0,0.15,0.0,0.0,20.0,397,0.992187578125,False,REGULAR,USD
1,ABBV200619P00037500,1585937416,37.5,0.44,0.0,0.18,0.0,0.0,116.0,156,0.9433599414062499,False,REGULAR,USD
2,ABBV200619P00040000,1587740805,40.0,0.12,0.0,0.26,0.0,0.0,1.0,2813,0.91992267578125,False,REGULAR,USD
3,ABBV200619P00042500,1585153530,42.5,0.9,0.0,0.25,0.0,0.0,2.0,291,0.8476577734374999,False,REGULAR,USD
4,ABBV200619P00045000,1587584221,45.0,0.2,0.0,0.22,0.0,0.0,22.0,676,0.7675804492187501,False,REGULAR,USD
5,ABBV200619P00047500,1587064244,47.5,0.27,0.0,0.46,0.0,0.0,11.0,932,0.79687703125,False,REGULAR,USD
6,ABBV200619P00050000,1587740348,50.0,0.29,0.03,0.38,0.0,0.0,2.0,5214,0.719729365234375,False,REGULAR,USD
7,ABBV200619P00055000,1587483961,55.0,0.59,0.15,0.45,0.0,0.0,5.0,2328,0.647464462890625,False,REGULAR,USD
8,ABBV200619P00057500,1587496768,57.5,0.75,0.01,0.61,0.0,0.0,6.0,2013,0.5937540625000001,False,REGULAR,USD
9,ABBV200619P00060000,1587758001,60.0,0.47,0.27,0.4,0.0,0.0,526.0,10761,0.5468795312500001,False,REGULAR,USD
10,ABBV200619P00062500,1587999537,62.5,0.52,0.18,0.7,-0.04000002,-7.1428604,65.0,2613,0.5224657128906249,False,REGULAR,USD
11,ABBV200619P00065000,1587999510,65.0,0.53,0.5,0.67,-0.34000003,-39.080463,65.0,6011,0.5004932763671875,False,REGULAR,USD
12,ABBV200619P00067500,1587996218,67.5,0.79,0.42,1.04,-0.38999993,-33.050842,54.0,5317,0.5239305419921875,False,REGULAR,USD
13,ABBV200619P00070000,1587999000,70.0,0.95,0.78,1.17,-0.26000005,-21.487608,29.0,7148,0.47998566894531247,False,REGULAR,USD
14,ABBV200619P00072500,1587999826,72.5,1.21,1.13,1.37,-0.5799999,-32.40223,268.0,1817,0.44165597412109375,False,REGULAR,USD
15,ABBV200619P00075000,1587999710,75.0,1.57,1.5,1.81,-0.4899999,-23.786404,57.0,6471,0.42407802490234375,False,REGULAR,USD
16,ABBV200619P00077500,1587995685,77.5,2.5,1.95,2.15,-0.20000005,-7.4074087,152.0,6657,0.38611453735351553,False,REGULAR,USD
17,ABBV200619P00080000,1587998539,80.0,2.79,2.6,2.94,-0.6300001,-18.421055,60.0,9632,0.37842418457031246,False,REGULAR,USD
18,ABBV200619P00082500,1587996680,82.5,3.9,3.45,3.75,-0.5999999,-13.333332,1.0,4033,0.35742830078125,False,REGULAR,USD
19,ABBV200619P00085000,1587999933,85.0,4.7,4.55,4.8,-0.8800001,-15.770613,752.0,3558,0.3399724206542969,True,REGULAR,USD
20,ABBV200619P00087500,1587650641,87.5,7.25,5.85,6.45,0.0,0.0,1.0,2287,0.352545537109375,True,REGULAR,USD
21,ABBV200619P00090000,1587999576,90.0,7.46,7.35,7.95,-1.0900002,-12.74854,3.0,1580,0.33667655517578127,True,REGULAR,USD
22,ABBV200619P00092500,1587389464,92.5,10.89,9.2,9.75,0.0,0.0,100.0,1180,0.32910827148437494,True,REGULAR,USD
23,ABBV200619P00095000,1587748816,95.0,12.75,11.3,11.9,0.0,0.0,5.0,2980,0.34107104248046877,True,REGULAR,USD
24,ABBV200619P00097500,1587741842,97.5,15.0,13.35,14.0,0.0,0.0,1.0,45,0.33423517333984376,True,REGULAR,USD
25,ABBV200619P00100000,1587649330,100.0,17.25,15.7,16.25,0.0,0.0,4.0,61,0.33301448242187504,True,REGULAR,USD
26,ABBV200619P00105000,1582574825,105.0,18.74,36.0,40.5,0.0,0.0,1.0,0,1.8790289251708983,True,REGULAR,USD
27,ABBV200619P00110000,1584035036,110.0,32.66,30.5,32.25,0.0,0.0,5.0,16,1.0283251708984378,True,REGULAR,USD
28,ABBV200619P00115000,1583762245,115.0,32.65,38.5,40.05,0.0,0.0,0.0,3,1.3535188574218748,True,REGULAR,USD
29,ABBV200619P00120000,1584034999,120.0,42.1,40.65,42.0,0.0,0.0,5.0,16,1.1770060681152343,True,REGULAR,USD
30,ABBV200619P00125000,1560139814,125.0,36.65,54.25,55.0,0.0,0.0,0.0,21,1.9323733850097655,True,REGULAR,USD
31,ABBV200619P00130000,1585299947,130.0,41.9,54.25,58.0,0.0,0.0,0.0,8,1.7224134973144531,True,REGULAR,USD
32,ABBV200619P00135000,1560139814,135.0,45.45,64.0,64.75,0.0,0.0,0.0,3,2.0476123028564457,True,REGULAR,USD
33,ABBV200619P00140000,1577126375,140.0,51.7,55.7,56.75,0.0,0.0,,1,0.7436549072265625,True,REGULAR,USD
