,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200619C00021000,1584331331,21.0,12.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,MS200619C00024000,1587742332,24.0,13.5,14.65,15.1,0.0,0.0,2.0,2,0.500005,True,REGULAR,USD
2,MS200619C00025000,1586456357,25.0,16.46,13.7,14.05,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD
3,MS200619C00026000,1586283228,26.0,12.5,12.7,13.15,0.0,0.0,1.0,1,0.5371140039062501,True,REGULAR,USD
4,MS200619C00027000,1586446504,27.0,14.7,10.55,10.8,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,MS200619C00028000,1586893806,28.0,12.45,11.0,11.25,0.0,0.0,12.0,66,0.5419967675781252,True,REGULAR,USD
6,MS200619C00029000,1586190985,29.0,13.05,10.0,10.3,0.0,0.0,1.0,45,0.52539537109375,True,REGULAR,USD
7,MS200619C00030000,1586268693,30.0,9.9,9.1,9.4,0.0,0.0,3.0,133,0.526371923828125,True,REGULAR,USD
8,MS200619C00031000,1587045351,31.0,8.05,8.3,8.6,0.0,0.0,5.0,110,0.5507857421875001,True,REGULAR,USD
9,MS200619C00032000,1587045948,32.0,7.02,7.45,7.7,0.0,0.0,5.0,109,0.5268602001953125,True,REGULAR,USD
10,MS200619C00033000,1586875609,33.0,7.7,6.6,6.9,0.0,0.0,10.0,163,0.524418818359375,True,REGULAR,USD
11,MS200619C00034000,1587997538,34.0,5.9,5.9,6.05,0.7600002,14.785997,1.0,450,0.5004932763671875,True,REGULAR,USD
12,MS200619C00035000,1587492021,35.0,4.46,5.15,5.4,0.0,0.0,7.0,1077,0.5131884619140624,True,REGULAR,USD
13,MS200619C00036000,1587571413,36.0,4.35,4.45,4.65,0.0,0.0,1.0,373,0.49414568359375005,True,REGULAR,USD
14,MS200619C00037000,1587995640,37.0,3.8,3.8,4.0,0.39999986,11.764701,1.0,3906,0.48608912353515626,True,REGULAR,USD
15,MS200619C00038000,1587995941,38.0,3.25,3.2,3.45,0.44000006,15.658366,4.0,1864,0.48633326171875,True,REGULAR,USD
16,MS200619C00039000,1587999853,39.0,2.69,2.65,2.85,0.059999943,2.2813666,65.0,434,0.4687553125,True,REGULAR,USD
17,MS200619C00040000,1587997120,40.0,2.15,2.15,2.25,0.0,0.0,1.0,4835,0.442388388671875,False,REGULAR,USD
18,MS200619C00041000,1587999742,41.0,1.85,1.72,1.86,0.27999997,17.834393,50.0,459,0.4414118359375,False,REGULAR,USD
19,MS200619C00042000,1587998614,42.0,1.34,1.36,1.5,0.13999999,11.666665,26.0,442,0.43628493408203123,False,REGULAR,USD
20,MS200619C00043000,1587755908,43.0,1.0,1.05,1.18,0.0,0.0,17.0,3185,0.428716650390625,False,REGULAR,USD
21,MS200619C00044000,1587999231,44.0,0.78,0.79,1.02,-0.02000004,-2.500005,18.0,1556,0.44336494140625,False,REGULAR,USD
22,MS200619C00045000,1588000240,45.0,0.63,0.59,0.7,0.029999971,4.999995,21.0,5709,0.4165097412109374,False,REGULAR,USD
23,MS200619C00046000,1587658691,46.0,0.56,0.42,0.49,0.0,0.0,22.0,462,0.401373173828125,False,REGULAR,USD
24,MS200619C00047000,1587997967,47.0,0.32,0.29,0.37,0.00999999,3.2258034,1.0,3603,0.39942006835937505,False,REGULAR,USD
25,MS200619C00048000,1587999825,48.0,0.22,0.21,0.26,-0.050000012,-18.518522,14.0,6299,0.3920959228515625,False,REGULAR,USD
26,MS200619C00049000,1587669085,49.0,0.21,0.14,0.19,0.0,0.0,1.0,515,0.39063109375,False,REGULAR,USD
27,MS200619C00050000,1588000090,50.0,0.11,0.07,0.11,-0.019999996,-15.384612,11.0,16065,0.372076591796875,False,REGULAR,USD
28,MS200619C00052500,1587998882,52.5,0.06,0.03,0.07,-0.099999994,-62.499996,7.0,6894,0.39649041015625003,False,REGULAR,USD
29,MS200619C00055000,1587668164,55.0,0.05,0.03,0.06,0.0,0.0,10.0,16453,0.43555251953125,False,REGULAR,USD
30,MS200619C00057500,1587996578,57.5,0.03,0.0,0.04,0.0,0.0,173.0,16704,0.45508357421875,False,REGULAR,USD
31,MS200619C00060000,1587743853,60.0,0.02,0.01,0.06,0.0,0.0,8.0,7348,0.52539537109375,False,REGULAR,USD
32,MS200619C00062500,1587390853,62.5,0.06,0.0,0.06,0.0,0.0,10.0,826,0.51562984375,False,REGULAR,USD
33,MS200619C00065000,1586367628,65.0,0.01,0.0,0.01,-0.04,-80.0,7.0,230,0.48438015625,False,REGULAR,USD
34,MS200619C00070000,1586375247,70.0,0.02,0.0,0.05,0.0,0.0,5.0,738,0.6093789062500001,False,REGULAR,USD
