,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP200619P00055000,1585058945,55.0,1.0,0.08,0.15,0.0,0.0,1.0,191,1.0058643457031249,False,REGULAR,USD
1,PEP200619P00060000,1587997182,60.0,0.08,0.05,0.13,-0.57,-87.69231,11.0,413,0.8867198828124999,False,REGULAR,USD
2,PEP200619P00065000,1587996502,65.0,0.11,0.06,0.14,-0.59,-84.28571,12.0,225,0.8164080859374999,False,REGULAR,USD
3,PEP200619P00070000,1586273606,70.0,0.4,0.07,0.28,0.0,0.0,2.0,50,0.797853583984375,False,REGULAR,USD
4,PEP200619P00075000,1587758378,75.0,0.27,0.15,0.35,0.0,0.0,2.0,339,0.7617211328125001,False,REGULAR,USD
5,PEP200619P00080000,1587409556,80.0,0.42,0.17,0.49,0.0,0.0,5.0,164,0.7192410888671875,False,REGULAR,USD
6,PEP200619P00085000,1587131784,85.0,0.62,0.16,0.5,0.0,0.0,2.0,102,0.6455113574218749,False,REGULAR,USD
7,PEP200619P00090000,1587756244,90.0,0.49,0.42,0.71,0.0,0.0,10.0,465,0.6381872119140625,False,REGULAR,USD
8,PEP200619P00095000,1587998589,95.0,0.62,0.49,0.71,-0.07999998,-11.428569,2.0,1269,0.5727581787109376,False,REGULAR,USD
9,PEP200619P00097500,1586369031,97.5,1.45,0.55,0.79,0.0,0.0,7.0,158,0.5507857421875001,False,REGULAR,USD
10,PEP200619P00100000,1588000108,100.0,0.73,0.68,0.86,-0.29999995,-29.12621,206.0,1892,0.532231240234375,False,REGULAR,USD
11,PEP200619P00105000,1587998087,105.0,1.05,0.9,1.05,-0.4000001,-27.586212,1.0,1084,0.4997608618164063,False,REGULAR,USD
12,PEP200619P00110000,1587997914,110.0,1.38,1.23,1.4,-0.89,-39.20705,5.0,1707,0.46484910156250003,False,REGULAR,USD
13,PEP200619P00115000,1588000454,115.0,1.77,1.67,2.06,-0.32999992,-15.714283,2.0,0,0.4458063232421875,False,REGULAR,USD
14,PEP200619P00120000,1588000043,120.0,2.46,2.36,2.48,-0.48000002,-16.32653,266.0,3645,0.39417109741210943,False,REGULAR,USD
15,PEP200619P00125000,1587999054,125.0,3.37,3.3,3.6,-2.1600003,-39.059677,15.0,0,0.37476211181640623,False,REGULAR,USD
16,PEP200619P00130000,1588000784,130.0,4.9,4.8,5.05,-0.33999968,-6.488544,145.0,3660,0.35193519165039056,False,REGULAR,USD
17,PEP200619P00135000,1587757360,135.0,6.9,6.75,7.15,0.0,0.0,41.0,1633,0.3375310388183594,True,REGULAR,USD
18,PEP200619P00140000,1587994358,140.0,9.75,9.5,9.95,-2.1999998,-18.410042,2.0,1262,0.3303289624023437,True,REGULAR,USD
19,PEP200619P00145000,1587670432,145.0,15.95,12.9,13.35,0.0,0.0,6.0,712,0.3265448205566406,True,REGULAR,USD
20,PEP200619P00150000,1586805639,150.0,20.8,17.1,17.75,0.0,0.0,1.0,249,0.35742830078125,True,REGULAR,USD
21,PEP200619P00155000,1582829670,155.0,26.0,33.75,38.5,0.0,0.0,6.0,84,1.1186567504882814,True,REGULAR,USD
22,PEP200619P00160000,1587046100,160.0,26.55,26.65,27.2,0.0,0.0,3.0,27,0.4299373413085938,True,REGULAR,USD
23,PEP200619P00170000,1584561589,170.0,44.45,33.3,33.9,0.0,0.0,6.0,7,1.0000000000000003e-05,True,REGULAR,USD
24,PEP200619P00175000,1586796490,175.0,44.8,41.45,41.95,0.0,0.0,,24,0.5197801928710937,True,REGULAR,USD
25,PEP200619P00185000,1586796614,185.0,54.95,51.5,52.0,0.0,0.0,,24,0.6010782080078126,True,REGULAR,USD
