,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDLZ200619C00025000,1586442374,25.0,27.5,25.85,26.45,0.0,0.0,1,1,1.0625046875000002,True,REGULAR,USD
1,MDLZ200619C00040000,1587148504,40.0,13.5,11.2,12.0,0.0,0.0,2,3,0.6064492480468751,True,REGULAR,USD
2,MDLZ200619C00042500,1587669835,42.5,10.12,9.05,9.65,0.0,0.0,1,12,0.5307664111328125,True,REGULAR,USD
3,MDLZ200619C00045000,1587391808,45.0,7.65,6.8,7.35,0.0,0.0,3,1552,0.4567925415039063,True,REGULAR,USD
4,MDLZ200619C00047500,1587584744,47.5,6.4,4.8,5.35,0.0,0.0,1,1137,0.41602146484374997,True,REGULAR,USD
5,MDLZ200619C00050000,1587577198,50.0,4.27,3.05,3.45,0.0,0.0,1,2215,0.3606020971679687,True,REGULAR,USD
6,MDLZ200619C00052500,1588000686,52.5,1.72,1.71,2.03,-0.5,-22.522522,137,2632,0.32959654785156245,False,REGULAR,USD
7,MDLZ200619C00055000,1587999806,55.0,0.9,0.77,1.03,-0.22000003,-19.64286,119,5811,0.30371790039062496,False,REGULAR,USD
8,MDLZ200619C00057500,1587999712,57.5,0.31,0.29,0.44,-0.20999998,-40.384613,12,4007,0.2836985693359374,False,REGULAR,USD
9,MDLZ200619C00060000,1588000214,60.0,0.15,0.08,0.2,-0.06999999,-31.818178,23,3153,0.2841868457031249,False,REGULAR,USD
10,MDLZ200619C00062500,1588000641,62.5,0.05,0.01,0.11,-0.09,-64.28571,32,969,0.29883513671874995,False,REGULAR,USD
11,MDLZ200619C00065000,1587752528,65.0,0.07,0.0,0.1,0.0,0.0,6,876,0.33887379882812496,False,REGULAR,USD
12,MDLZ200619C00067500,1585333855,67.5,0.26,0.0,0.12,0.0,0.0,137,171,0.393560751953125,False,REGULAR,USD
13,MDLZ200619C00070000,1587406130,70.0,0.01,0.0,0.09,0.0,0.0,1,70,0.414068359375,False,REGULAR,USD
