,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200619C00035000,1587410706,35.0,63.05,59.5,59.9,0.0,0.0,17.0,13,1.0000000000000003e-05,True,REGULAR,USD
1,ABT200619C00037500,1587410983,37.5,60.8,57.1,57.35,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
2,ABT200619C00040000,1587411132,40.0,58.3,54.65,54.85,0.0,0.0,13.0,13,1.0000000000000003e-05,True,REGULAR,USD
3,ABT200619C00042500,1587476644,42.5,53.3,52.05,52.45,0.0,0.0,1.0,11,0.773439765625,True,REGULAR,USD
4,ABT200619C00045000,1587406652,45.0,54.7,49.65,49.85,0.0,0.0,20.0,26,1.0000000000000003e-05,True,REGULAR,USD
5,ABT200619C00047500,1587755312,47.5,46.1,47.1,47.45,0.0,0.0,1.0,25,0.6718782812500002,True,REGULAR,USD
6,ABT200619C00050000,1587411104,50.0,48.35,44.6,44.9,0.0,0.0,9.0,17,1.0000000000000003e-05,True,REGULAR,USD
7,ABT200619C00055000,1587667469,55.0,40.43,39.6,40.15,0.0,0.0,1.0,532,0.7421900781249999,True,REGULAR,USD
8,ABT200619C00057500,1587742570,57.5,35.75,37.15,37.45,0.0,0.0,3.0,10,0.49609878906250005,True,REGULAR,USD
9,ABT200619C00060000,1587999674,60.0,34.45,34.65,35.05,-1.3999977,-3.9051542,4.0,33,0.57812921875,True,REGULAR,USD
10,ABT200619C00062500,1587406196,62.5,37.55,32.25,32.65,0.0,0.0,,2,0.58789474609375,True,REGULAR,USD
11,ABT200619C00065000,1587406208,65.0,35.15,29.75,30.45,0.0,0.0,3.0,47,0.516606396484375,True,REGULAR,USD
12,ABT200619C00067500,1587487641,67.5,27.6,27.35,27.85,0.0,0.0,2.0,76,0.5610395458984375,True,REGULAR,USD
13,ABT200619C00070000,1587749542,70.0,23.7,24.95,25.45,0.0,0.0,8.0,407,0.5366257275390626,True,REGULAR,USD
14,ABT200619C00072500,1587395620,72.5,25.3,22.55,23.3,0.0,0.0,30.0,959,0.5551802294921876,True,REGULAR,USD
15,ABT200619C00075000,1587994591,75.0,21.24,20.1,20.55,1.4899998,7.5443025,3.0,794,0.4572808178710938,True,REGULAR,USD
16,ABT200619C00077500,1587585529,77.5,19.05,17.75,18.2,0.0,0.0,10.0,1151,0.432622861328125,True,REGULAR,USD
17,ABT200619C00080000,1587757955,80.0,15.06,15.5,15.8,0.0,0.0,12.0,1103,0.39624627197265627,True,REGULAR,USD
18,ABT200619C00082500,1587995163,82.5,13.55,13.3,13.7,1.0500002,8.400002,23.0,1562,0.39258419921875,True,REGULAR,USD
19,ABT200619C00085000,1587995300,85.0,11.45,11.25,11.55,0.75,7.009346,1.0,3050,0.37183245361328127,True,REGULAR,USD
20,ABT200619C00087500,1587757022,87.5,9.05,9.3,9.5,0.0,0.0,22.0,2682,0.3518131225585937,True,REGULAR,USD
21,ABT200619C00090000,1587998056,90.0,7.7,7.5,7.8,0.28999996,3.9136298,22.0,5097,0.3491276025390625,True,REGULAR,USD
22,ABT200619C00092500,1587999870,92.5,6.0,5.95,6.2,-0.07000017,-1.1532153,69.0,1426,0.3402165588378906,True,REGULAR,USD
23,ABT200619C00095000,1588000709,95.0,4.68,4.6,4.8,0.059999943,1.2987001,218.0,2864,0.3320379296875,False,REGULAR,USD
24,ABT200619C00097500,1588000677,97.5,3.5,3.45,3.7,-0.07999992,-2.2346349,128.0,2175,0.3305731005859375,False,REGULAR,USD
25,ABT200619C00100000,1587999484,100.0,2.69,2.59,2.69,-0.099999905,-3.5842261,59.0,2830,0.3215399877929687,False,REGULAR,USD
26,ABT200619C00105000,1588000169,105.0,1.38,1.37,1.45,-0.07000005,-4.8275895,21.0,2347,0.3221503332519531,False,REGULAR,USD
27,ABT200619C00110000,1588000732,110.0,0.75,0.74,0.78,-0.13,-14.772727,132.0,3646,0.32910827148437494,False,REGULAR,USD
28,ABT200619C00115000,1588000270,115.0,0.44,0.4,0.45,-0.030000001,-6.382979,178.0,3648,0.34326828613281246,False,REGULAR,USD
29,ABT200619C00120000,1587999263,120.0,0.23,0.25,0.26,-0.059999987,-20.689651,59.0,1656,0.35596347167968745,False,REGULAR,USD
30,ABT200619C00125000,1587998515,125.0,0.18,0.1,0.25,0.010000005,5.8823557,33.0,323,0.401373173828125,False,REGULAR,USD
31,ABT200619C00130000,1587998362,130.0,0.16,0.1,0.19,0.04,33.333336,13.0,224,0.42578699218750005,False,REGULAR,USD
32,ABT200619C00135000,1588000104,135.0,0.11,0.01,0.18,0.009999998,9.999998,12.0,35,0.4624077197265626,False,REGULAR,USD
33,ABT200619C00140000,1588000349,140.0,0.09,0.01,0.14,0.020000003,28.571432,2.0,8,0.48242705078125003,False,REGULAR,USD
34,ABT200619C00145000,1587751049,145.0,0.08,0.01,0.17,0.0,0.0,12.0,12,0.53320779296875,False,REGULAR,USD
