,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200717P00025000,1587152988,25.0,0.66,0.48,0.84,-0.089999974,-11.999997,17.0,419,1.1142622412109375,False,REGULAR,USD
1,SPG200717P00030000,1587144379,30.0,1.28,0.08,3.05,0.100000024,8.474579,3.0,422,1.1411175756835936,False,REGULAR,USD
2,SPG200717P00035000,1587149181,35.0,2.16,1.9,2.55,0.1500001,7.4626913,28.0,181,1.039799722900391,False,REGULAR,USD
3,SPG200717P00040000,1587153454,40.0,3.15,2.27,3.3,0.4100001,14.963506,43.0,496,0.9072274902343749,False,REGULAR,USD
4,SPG200717P00045000,1587153566,45.0,4.55,3.65,4.85,0.7000003,18.181826,74.0,255,0.8745129736328124,False,REGULAR,USD
5,SPG200717P00050000,1587153231,50.0,6.51,6.0,8.0,1.1100001,20.555557,193.0,726,0.9324957922363282,False,REGULAR,USD
6,SPG200717P00055000,1587153496,55.0,9.13,7.8,10.25,1.6800003,22.55034,25.0,210,0.8720715917968749,False,REGULAR,USD
7,SPG200717P00060000,1587152991,60.0,12.03,11.2,13.2,2.2299995,22.755096,79.0,263,0.8845226391601562,True,REGULAR,USD
8,SPG200717P00065000,1587139900,65.0,13.6,14.0,15.8,1.75,14.767931,17.0,158,0.8220232641601561,True,REGULAR,USD
9,SPG200717P00070000,1587132665,70.0,17.35,17.7,20.15,2.0500002,13.398693,1.0,411,0.8510757080078125,True,REGULAR,USD
10,SPG200717P00075000,1587063447,75.0,25.0,21.0,24.3,6.3099995,33.761368,17.0,167,0.8273943041992187,True,REGULAR,USD
11,SPG200717P00080000,1587130602,80.0,23.55,25.75,28.9,1.0499992,4.666663,3.0,0,0.8798840136718749,True,REGULAR,USD
12,SPG200717P00085000,1587065069,85.0,33.9,29.05,32.55,11.300001,50.000008,6.0,211,0.7763694238281251,True,REGULAR,USD
13,SPG200717P00090000,1587130202,90.0,33.73,33.35,37.05,5.709999,20.378298,1.0,0,0.7536645727539062,True,REGULAR,USD
14,SPG200717P00095000,1586366340,95.0,33.96,39.2,41.05,0.0,0.0,10.0,0,0.797853583984375,True,REGULAR,USD
15,SPG200717P00100000,1585338031,100.0,40.05,43.0,47.6,0.0,0.0,1.0,0,0.8789074609374999,True,REGULAR,USD
16,SPG200717P00105000,1586800651,105.0,42.1,48.1,52.4,0.0,0.0,2.0,0,0.9196785375976562,True,REGULAR,USD
17,SPG200717P00110000,1586373793,110.0,49.17,52.9,57.4,0.0,0.0,1.0,0,0.9477544287109375,True,REGULAR,USD
18,SPG200717P00115000,1586967258,115.0,56.3,57.9,62.2,0.0,0.0,5.0,0,0.971679970703125,True,REGULAR,USD
19,SPG200717P00120000,1586967279,120.0,61.4,62.7,67.2,0.0,0.0,6.0,0,0.991211025390625,True,REGULAR,USD
20,SPG200717P00125000,1586456876,125.0,56.29,67.7,72.0,0.0,0.0,1.0,0,1.0068409033203123,True,REGULAR,USD
21,SPG200717P00130000,1585755765,130.0,81.25,72.7,77.0,0.0,0.0,1.0,0,1.0419969775390627,True,REGULAR,USD
22,SPG200717P00135000,1586452054,135.0,64.66,78.9,81.6,0.0,0.0,2.0,0,1.158207333984375,True,REGULAR,USD
23,SPG200717P00140000,1585579387,140.0,87.6,82.5,87.0,0.0,0.0,10.0,0,1.0830123974609376,True,REGULAR,USD
24,SPG200717P00145000,1586456876,145.0,76.0,87.5,91.8,0.0,0.0,1.0,0,1.0874069067382814,True,REGULAR,USD
25,SPG200717P00150000,1585147684,150.0,95.25,92.5,96.8,0.0,0.0,3.0,0,1.1157270776367185,True,REGULAR,USD
26,SPG200717P00155000,1582749589,155.0,34.05,96.1,100.0,0.0,0.0,2.0,4,1.228519482421875,True,REGULAR,USD
27,SPG200717P00160000,1584384540,160.0,113.0,97.5,101.8,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
28,SPG200717P00170000,1585147684,170.0,115.25,112.5,116.8,0.0,0.0,3.0,0,1.218265627441406,True,REGULAR,USD
29,SPG200717P00175000,1584031961,175.0,90.38,105.3,110.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
30,SPG200717P00190000,1586370765,190.0,128.15,132.5,136.8,0.0,0.0,,0,1.3066440917968747,True,REGULAR,USD
