,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200717C00070000,1585684613,70.0,71.2,85.0,89.8,0.0,0.0,,0,0.6865265722656251,True,REGULAR,USD
1,LLY200717C00085000,1585684613,85.0,56.6,70.15,74.8,0.0,0.0,,0,0.5722699023437501,True,REGULAR,USD
2,LLY200717C00105000,1582002784,105.0,38.91,26.25,29.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,LLY200717C00110000,1585323677,110.0,26.35,45.7,50.35,0.0,0.0,5.0,0,0.6615024084472658,True,REGULAR,USD
4,LLY200717C00115000,1587152066,115.0,42.03,42.05,45.05,5.7299995,15.785124,5.0,0,0.580204393310547,True,REGULAR,USD
5,LLY200717C00120000,1586791320,120.0,26.45,37.3,40.4,0.0,0.0,38.0,0,0.5437057348632813,True,REGULAR,USD
6,LLY200717C00125000,1586879354,125.0,26.73,33.6,34.65,0.0,0.0,1.0,0,0.4410456286621094,True,REGULAR,USD
7,LLY200717C00130000,1586275765,130.0,19.18,28.95,30.35,0.0,0.0,5.0,0,0.4254818194580079,True,REGULAR,USD
8,LLY200717C00135000,1587141875,135.0,23.99,24.65,25.95,2.3899994,11.064812,2.0,0,0.39765006652832036,True,REGULAR,USD
9,LLY200717C00140000,1587137905,140.0,19.2,20.1,21.85,3.0,18.518518,3.0,472,0.3768983209228516,True,REGULAR,USD
10,LLY200717C00145000,1587064373,145.0,14.7,16.35,17.45,1.54,11.702127,2.0,339,0.3373479351806641,True,REGULAR,USD
11,LLY200717C00150000,1587140505,150.0,12.4,12.9,14.05,0.75,6.437769,1.0,1089,0.3265448205566406,True,REGULAR,USD
12,LLY200717C00155000,1587152994,155.0,10.2,9.95,10.95,2.5,32.467533,8.0,598,0.31415480773925775,True,REGULAR,USD
13,LLY200717C00160000,1587153377,160.0,7.85,7.6,8.05,2.5499997,48.1132,40.0,0,0.29584444396972653,False,REGULAR,USD
14,LLY200717C00165000,1587152813,165.0,5.0,4.9,5.7,2.2,78.571434,17.0,0,0.28174546386718746,False,REGULAR,USD
15,LLY200717C00170000,1587149353,170.0,3.5,2.92,3.85,1.21,52.838432,5.0,188,0.2696606237792969,False,REGULAR,USD
16,LLY200717C00175000,1587142738,175.0,1.9,1.53,2.74,0.81999993,75.92592,40.0,0,0.270515107421875,False,REGULAR,USD
17,LLY200717C00180000,1587153001,180.0,1.25,1.04,1.82,0.45,56.25,2.0,19,0.26673096557617193,False,REGULAR,USD
18,LLY200717C00185000,1587144141,185.0,0.62,0.54,0.85,0.24000001,63.157898,10.0,36,0.24158473266601563,False,REGULAR,USD
19,LLY200717C00190000,1587153248,190.0,0.32,0.13,0.55,0.11,52.380955,3.0,8,0.24414818359375,False,REGULAR,USD
20,LLY200717C00195000,1586980226,195.0,0.16,0.18,0.25,0.0,0.0,2.0,0,0.23169713623046873,False,REGULAR,USD
21,LLY200717C00200000,1585578048,200.0,0.13,0.03,0.37,0.019999996,18.181814,1.0,6,0.27173579833984374,False,REGULAR,USD
