,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL200717C00060000,1585752645,60.0,30.45,43.75,47.8,0.0,0.0,33.0,0,0.7456080126953125,True,REGULAR,USD
1,ALL200717C00065000,1584989035,65.0,15.92,39.3,43.0,0.0,0.0,,0,0.7170438452148438,True,REGULAR,USD
2,ALL200717C00070000,1575398127,70.0,40.91,42.1,43.2,0.0,0.0,,0,1.2208290911865234,True,REGULAR,USD
3,ALL200717C00077500,1584625788,77.5,8.0,28.05,31.8,0.0,0.0,1.0,0,0.6289099609375001,True,REGULAR,USD
4,ALL200717C00080000,1584989035,80.0,7.17,26.55,29.3,0.0,0.0,1.0,0,0.624027197265625,True,REGULAR,USD
5,ALL200717C00082500,1584742115,82.5,14.0,24.0,26.2,0.0,0.0,5.0,0,0.5507857421875001,True,REGULAR,USD
6,ALL200717C00085000,1586462271,85.0,17.74,22.25,23.85,0.0,0.0,6.0,0,0.5385788330078126,True,REGULAR,USD
7,ALL200717C00087500,1584544646,87.5,4.8,18.3,19.8,0.0,0.0,,0,0.4379939013671875,True,REGULAR,USD
8,ALL200717C00090000,1586892914,90.0,16.4,18.05,21.65,0.0,0.0,2.0,0,0.5584760949707033,True,REGULAR,USD
9,ALL200717C00092500,1587049089,92.5,13.99,16.35,19.95,-0.26000023,-1.824563,37.0,858,0.5529829858398438,True,REGULAR,USD
10,ALL200717C00095000,1586360827,95.0,9.3,14.6,17.75,0.0,0.0,2.0,0,0.5280198565673828,True,REGULAR,USD
11,ALL200717C00097500,1585835636,97.5,5.0,13.0,15.25,0.0,0.0,7.0,0,0.5549360913085939,True,REGULAR,USD
12,ALL200717C00100000,1587151372,100.0,11.2,11.35,12.9,5.3799996,92.43986,8.0,0,0.5036670727539063,True,REGULAR,USD
13,ALL200717C00105000,1587147235,105.0,8.01,8.5,9.5,0.41000032,5.394741,120.0,0,0.4572197833251954,False,REGULAR,USD
14,ALL200717C00110000,1587149121,110.0,5.85,5.85,7.35,1.6500001,39.28572,30.0,0,0.45313046875,False,REGULAR,USD
15,ALL200717C00115000,1587135830,115.0,4.5,4.05,5.55,1.5,50.0,264.0,0,0.44739322143554683,False,REGULAR,USD
16,ALL200717C00120000,1587144465,120.0,2.5,2.47,3.45,0.99,65.56291,13.0,0,0.4058897302246094,False,REGULAR,USD
17,ALL200717C00125000,1587148334,125.0,1.59,1.56,2.0,0.63000005,65.62501,12.0,0,0.37415176635742187,False,REGULAR,USD
18,ALL200717C00130000,1586874007,130.0,2.25,0.8,1.68,0.0,0.0,2.0,0,0.39978627563476565,False,REGULAR,USD
19,ALL200717C00135000,1584560147,135.0,0.4,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
20,ALL200717C00140000,1581713310,140.0,0.01,0.01,2.3,0.0,0.0,4.0,0,0.5350388293457031,False,REGULAR,USD
21,ALL200717C00150000,1584551513,150.0,0.1,0.01,0.94,0.0,0.0,,0,0.48560084716796875,False,REGULAR,USD
22,ALL200717C00155000,1585237908,155.0,0.19,0.0,0.69,0.0,0.0,,0,0.48438015625,False,REGULAR,USD
