,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,C200717P00020000,1587063218,20.0,0.53,0.26,0.41,0.07999998,17.777775,42,58,1.017583037109375,False,REGULAR,USD
1,C200717P00022500,1587149827,22.5,0.54,0.3,0.6,-0.049999952,-8.474568,2,0,0.948242705078125,False,REGULAR,USD
2,C200717P00025000,1587066744,25.0,0.99,0.57,0.93,0.100000024,11.235957,62,564,0.9409185595703125,False,REGULAR,USD
3,C200717P00027500,1587148387,27.5,1.01,0.92,1.11,-0.19000006,-15.833338,2,271,0.8945323046874999,False,REGULAR,USD
4,C200717P00030000,1587151852,30.0,1.3,0.99,1.52,-0.25,-16.129034,23,866,0.8305681005859374,False,REGULAR,USD
5,C200717P00032500,1587152312,32.5,1.66,1.42,1.86,-0.29000008,-14.8717985,42,426,0.7885763330078125,False,REGULAR,USD
6,C200717P00035000,1587153106,35.0,2.21,2.0,2.21,-0.48000002,-17.843866,210,1600,0.7473169799804689,False,REGULAR,USD
7,C200717P00037500,1587143966,37.5,3.04,2.43,2.81,-0.21000004,-6.4615397,100,599,0.7006865869140625,False,REGULAR,USD
8,C200717P00040000,1587151718,40.0,3.65,3.1,3.6,-0.4000001,-9.876545,44,1840,0.6694368994140626,False,REGULAR,USD
9,C200717P00042500,1587153570,42.5,4.37,4.35,4.5,-0.7800002,-15.145636,101,816,0.663333444824219,False,REGULAR,USD
10,C200717P00045000,1587147288,45.0,6.1,5.2,5.55,-0.25,-3.937008,38,901,0.6237830590820312,False,REGULAR,USD
11,C200717P00047500,1587063096,47.5,9.7,6.35,6.95,1.8499999,23.566877,132,7619,0.6035195898437502,True,REGULAR,USD
12,C200717P00050000,1586980056,50.0,9.85,7.75,8.35,0.0,0.0,92,0,0.5786174951171875,True,REGULAR,USD
13,C200717P00052500,1586974248,52.5,11.25,9.25,10.2,0.0,0.0,54,0,0.5662885168457032,True,REGULAR,USD
14,C200717P00055000,1586968165,55.0,13.1,11.4,12.0,0.0,0.0,56,0,0.5732464550781251,True,REGULAR,USD
15,C200717P00057500,1586963250,57.5,17.95,12.85,14.05,2.6500006,17.320265,1,0,0.53320779296875,True,REGULAR,USD
16,C200717P00060000,1586963339,60.0,17.4,15.05,16.5,0.0,0.0,25,0,0.5603071313476562,True,REGULAR,USD
17,C200717P00062500,1586972497,62.5,19.85,17.55,18.5,0.0,0.0,32,0,0.5666547241210937,True,REGULAR,USD
18,C200717P00065000,1586963233,65.0,24.83,18.9,21.35,2.7299995,12.352939,1,811,0.5288133056640626,True,REGULAR,USD
19,C200717P00067500,1586963239,67.5,24.5,21.75,23.5,0.0,0.0,2,0,0.567387138671875,True,REGULAR,USD
20,C200717P00070000,1586963239,70.0,26.95,23.0,27.65,0.0,0.0,1,0,0.6508823974609376,True,REGULAR,USD
21,C200717P00072500,1585066484,72.5,33.48,25.3,30.0,0.0,0.0,7,0,0.6450230810546875,True,REGULAR,USD
22,C200717P00075000,1585239772,75.0,30.51,28.3,31.95,0.0,0.0,1,0,0.6718782812500002,True,REGULAR,USD
23,C200717P00077500,1586965591,77.5,34.35,31.0,34.25,0.0,0.0,5,0,0.70312796875,True,REGULAR,USD
24,C200717P00080000,1584987753,80.0,45.78,33.9,37.3,0.0,0.0,2,0,0.8461929443359374,True,REGULAR,USD
25,C200717P00085000,1587065737,85.0,45.04,37.75,42.35,0.040000916,0.088890925,3,3,0.7666038964843751,True,REGULAR,USD
