,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO201218C00025000,1584741087,25.0,18.1,23.9,24.8,0.0,0.0,1,1,0.507817421875,True,REGULAR,USD
1,KO201218C00030000,1586440924,30.0,19.5,18.9,20.05,1.7000008,9.550567,10,11,0.5188036401367188,True,REGULAR,USD
2,KO201218C00032500,1584723612,32.5,12.25,16.6,17.65,0.0,0.0,1,0,0.46631393066406257,True,REGULAR,USD
3,KO201218C00035000,1586194004,35.0,12.2,14.15,15.4,0.0,0.0,4,1,0.43237872314453124,True,REGULAR,USD
4,KO201218C00037500,1586440966,37.5,12.05,12.05,13.15,2.5500002,26.842108,10,17,0.3947814428710938,True,REGULAR,USD
5,KO201218C00040000,1586444378,40.0,10.8,9.85,11.0,2.8000002,35.000004,2,52,0.3627993408203125,True,REGULAR,USD
6,KO201218C00042500,1586441174,42.5,8.4,7.95,9.05,1.5999994,23.529404,502,547,0.34058276611328125,True,REGULAR,USD
7,KO201218C00045000,1586444103,45.0,6.75,6.4,6.9,1.2600002,22.950825,7,294,0.2966378930664062,True,REGULAR,USD
8,KO201218C00047500,1586459975,47.5,5.3,4.85,5.65,1.5500002,41.33334,10,93,0.30359583129882806,True,REGULAR,USD
9,KO201218C00050000,1586461718,50.0,3.9,3.5,4.05,0.70000005,21.875002,66,974,0.2756420092773437,False,REGULAR,USD
10,KO201218C00052500,1586446826,52.5,2.8,2.33,2.92,0.65999985,30.841112,17,2655,0.26416751464843746,False,REGULAR,USD
11,KO201218C00055000,1586455464,55.0,2.0,1.68,2.05,0.70000005,53.846157,6,1673,0.25586681640625003,False,REGULAR,USD
12,KO201218C00057500,1586455104,57.5,1.4,1.07,1.43,0.59,72.83951,2,417,0.2518385363769531,False,REGULAR,USD
13,KO201218C00060000,1586451085,60.0,0.9,0.65,1.0,0.28999996,47.540977,10,1262,0.2507399145507812,False,REGULAR,USD
14,KO201218C00062500,1586362968,62.5,0.38,0.41,0.98,0.0,0.0,1,375,0.2790599438476562,False,REGULAR,USD
15,KO201218C00065000,1586450947,65.0,0.39,0.06,0.48,0.06999999,21.874998,21,245,0.2507399145507812,False,REGULAR,USD
16,KO201218C00067500,1586276961,67.5,0.26,0.1,0.26,0.0,0.0,1,221,0.2387771435546875,False,REGULAR,USD
17,KO201218C00070000,1586455024,70.0,0.12,0.03,0.18,-0.04,-25.0,16,244,0.241218525390625,False,REGULAR,USD
