,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL210115C00042500,1585769630,42.5,45.45,56.1,61.0,0.0,0.0,1.0,2,0.5961954443359375,True,REGULAR,USD
1,ALL210115C00070000,1585750434,70.0,24.0,32.35,35.8,0.0,0.0,2.0,12,0.5584760949707033,True,REGULAR,USD
2,ALL210115C00075000,1585763042,75.0,20.2,28.65,32.25,0.0,0.0,2.0,10,0.5486495330810548,True,REGULAR,USD
3,ALL210115C00077500,1585237213,77.5,19.0,26.6,29.1,0.0,0.0,,0,0.4870656762695313,True,REGULAR,USD
4,ALL210115C00080000,1586442480,80.0,26.6,24.9,28.25,16.900002,174.22682,10.0,6,0.5147753601074219,True,REGULAR,USD
5,ALL210115C00082500,1585594100,82.5,19.05,23.2,26.15,0.0,0.0,1.0,22,0.4930470617675782,True,REGULAR,USD
6,ALL210115C00085000,1585296790,85.0,22.3,18.25,22.35,0.0,0.0,1.0,0,0.41223732299804683,True,REGULAR,USD
7,ALL210115C00087500,1568749614,87.5,23.35,23.25,24.1,0.0,0.0,1.0,0,0.5047046600341796,True,REGULAR,USD
8,ALL210115C00090000,1585231382,90.0,11.38,17.05,20.1,0.0,0.0,1.0,0,0.432622861328125,True,REGULAR,USD
9,ALL210115C00092500,1586366939,92.5,14.8,16.1,20.25,0.0,0.0,9.0,36,0.4776053216552735,True,REGULAR,USD
10,ALL210115C00095000,1586266202,95.0,18.4,14.75,17.9,0.0,0.0,1.0,72,0.4430597686767578,True,REGULAR,USD
11,ALL210115C00097500,1574092834,97.5,17.4,17.4,18.85,0.0,0.0,1.0,41,0.5054981091308592,True,REGULAR,USD
12,ALL210115C00100000,1586374226,100.0,12.1,12.45,15.8,0.0,0.0,7.0,180,0.44775942871093743,True,REGULAR,USD
13,ALL210115C00105000,1586277176,105.0,10.2,10.0,13.8,0.0,0.0,2.0,300,0.44788149780273434,False,REGULAR,USD
14,ALL210115C00110000,1585575078,110.0,5.71,8.0,9.6,0.0,0.0,1.0,176,0.37879039184570307,False,REGULAR,USD
15,ALL210115C00115000,1586372752,115.0,5.9,6.2,7.9,0.0,0.0,1.0,106,0.3737245245361328,False,REGULAR,USD
16,ALL210115C00120000,1585922627,120.0,3.52,5.0,6.4,0.0,0.0,1.0,824,0.3675600354003906,False,REGULAR,USD
17,ALL210115C00125000,1583175436,125.0,3.05,0.79,2.7,0.0,0.0,10.0,61,0.2764354583740234,False,REGULAR,USD
18,ALL210115C00130000,1586444519,130.0,3.52,2.5,4.3,1.3199999,59.999996,10.0,71,0.36438623901367195,False,REGULAR,USD
19,ALL210115C00135000,1582641528,135.0,2.75,0.07,3.65,0.0,0.0,3.0,91,0.3685976226806641,False,REGULAR,USD
20,ALL210115C00140000,1585928291,140.0,1.0,0.85,4.65,0.0,0.0,78.0,238,0.4315242395019532,False,REGULAR,USD
21,ALL210115C00145000,1586451091,145.0,1.6,0.84,4.5,1.1,220.0,6.0,0,0.45093322509765627,False,REGULAR,USD
22,ALL210115C00150000,1582572419,150.0,0.91,0.0,3.7,0.0,0.0,,1,0.4431818377685547,False,REGULAR,USD
