,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH210115P00105000,1586458935,105.0,2.4,1.67,2.68,-1.0,-29.411762,5.0,72,0.6566196447753907,False,REGULAR,USD
1,UNH210115P00110000,1586368024,110.0,2.5,2.04,3.15,0.0,0.0,25.0,1119,0.6516148120117189,False,REGULAR,USD
2,UNH210115P00115000,1586448293,115.0,2.63,2.15,4.3,-0.55999994,-17.554857,5.0,466,0.6544224011230471,False,REGULAR,USD
3,UNH210115P00120000,1585845605,120.0,4.81,2.53,3.7,0.0,0.0,1.0,144,0.6199989172363283,False,REGULAR,USD
4,UNH210115P00125000,1585666966,125.0,3.95,2.47,4.9,0.0,0.0,10.0,205,0.6171302935791017,False,REGULAR,USD
5,UNH210115P00130000,1585161011,130.0,5.8,3.45,4.55,0.0,0.0,2.0,530,0.6019937261962893,False,REGULAR,USD
6,UNH210115P00135000,1586354053,135.0,5.1,3.9,5.7,0.0,0.0,1.0,303,0.6038857971191409,False,REGULAR,USD
7,UNH210115P00140000,1585684393,140.0,5.3,4.15,5.6,0.0,0.0,1.0,280,0.5792278405761719,False,REGULAR,USD
8,UNH210115P00145000,1585765403,145.0,8.4,4.55,6.1,0.0,0.0,8.0,150,0.5671430004882813,False,REGULAR,USD
9,UNH210115P00150000,1586455423,150.0,5.8,5.0,6.55,0.16000032,2.8368852,1.0,400,0.5544478149414063,False,REGULAR,USD
10,UNH210115P00155000,1585763239,155.0,10.0,5.8,7.25,0.0,0.0,10.0,132,0.5493209130859377,False,REGULAR,USD
11,UNH210115P00160000,1586278727,160.0,7.58,6.4,7.95,0.0,0.0,10.0,418,0.540287800292969,False,REGULAR,USD
12,UNH210115P00165000,1585666497,165.0,9.5,6.9,8.65,0.0,0.0,1.0,73,0.529148995666504,False,REGULAR,USD
13,UNH210115P00170000,1586371410,170.0,8.4,7.8,9.5,0.0,0.0,7.0,1092,0.523442265625,False,REGULAR,USD
14,UNH210115P00175000,1585931459,175.0,16.3,8.7,10.3,0.0,0.0,8.0,178,0.5159350164794922,False,REGULAR,USD
15,UNH210115P00180000,1585931411,180.0,17.75,9.65,11.3,0.0,0.0,4.0,1309,0.509892596435547,False,REGULAR,USD
16,UNH210115P00185000,1586461228,185.0,11.62,10.15,12.6,-3.58,-23.552631,10.0,853,0.5013477600097658,False,REGULAR,USD
17,UNH210115P00190000,1586462282,190.0,12.3,11.05,13.3,1.0500002,9.333335,3.0,1033,0.5096179409790039,False,REGULAR,USD
18,UNH210115P00195000,1585931529,195.0,22.35,12.5,14.45,0.0,0.0,4.0,340,0.5027210372924805,False,REGULAR,USD
19,UNH210115P00200000,1586460352,200.0,15.7,13.0,16.1,1.6999998,12.142856,21.0,1660,0.5026600027465821,False,REGULAR,USD
20,UNH210115P00210000,1586369743,210.0,17.0,15.65,18.65,0.0,0.0,1.0,1112,0.4874013662719727,False,REGULAR,USD
21,UNH210115P00220000,1586461228,220.0,20.1,18.4,22.0,-3.619999,-15.261379,32.0,2271,0.4794363580322265,False,REGULAR,USD
22,UNH210115P00230000,1586455422,230.0,23.9,21.45,24.2,0.37999916,1.6156425,13.0,1941,0.45285581329345703,False,REGULAR,USD
23,UNH210115P00240000,1586461801,240.0,26.5,24.7,28.8,1.5,6.0,202.0,1062,0.45261167510986333,False,REGULAR,USD
24,UNH210115P00250000,1586461374,250.0,30.65,28.5,31.4,-4.699999,-13.295613,70.0,1809,0.42474940490722657,False,REGULAR,USD
25,UNH210115P00260000,1586460960,260.0,34.0,32.4,35.85,0.0,0.0,7.0,2003,0.41461767028808594,False,REGULAR,USD
26,UNH210115P00270000,1586457222,270.0,39.3,37.85,40.75,-0.5,-1.2562814,3.0,897,0.4053099020385742,True,REGULAR,USD
27,UNH210115P00280000,1586280387,280.0,48.45,42.95,46.1,0.0,0.0,4.0,957,0.3967345483398438,True,REGULAR,USD
28,UNH210115P00290000,1586460902,290.0,49.77,48.15,51.5,-9.43,-15.929053,2.0,223,0.3845276391601562,True,REGULAR,USD
29,UNH210115P00300000,1584988581,300.0,83.14,54.65,58.25,0.0,0.0,1.0,200,0.38291022369384764,True,REGULAR,USD
30,UNH210115P00310000,1585590231,310.0,74.15,61.4,64.75,0.0,0.0,22.0,62,0.37448745635986325,True,REGULAR,USD
31,UNH210115P00320000,1584731077,320.0,114.0,68.2,71.95,0.0,0.0,32.0,30,0.3700624517822265,True,REGULAR,USD
32,UNH210115P00330000,1584030260,330.0,87.6,75.7,79.5,0.0,0.0,2.0,13,0.36597313720703123,True,REGULAR,USD
33,UNH210115P00340000,1584464036,340.0,109.15,83.95,88.3,0.0,0.0,2.0,0,0.37436538726806634,True,REGULAR,USD
34,UNH210115P00350000,1584040164,350.0,104.0,92.0,95.75,0.0,0.0,2.0,0,0.3618227880859375,True,REGULAR,USD
35,UNH210115P00360000,1563378675,360.0,95.23,113.3,116.8,0.0,0.0,2.0,63,0.5030262100219728,True,REGULAR,USD
36,UNH210115P00370000,1560744039,370.0,123.18,104.95,107.5,0.0,0.0,0.0,0,0.2439650799560547,True,REGULAR,USD
37,UNH210115P00380000,1578939881,380.0,93.65,82.2,83.85,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
38,UNH210115P00390000,1584025907,390.0,136.89,125.65,130.35,0.0,0.0,,9,0.3443974252319336,True,REGULAR,USD
39,UNH210115P00400000,1578510519,400.0,104.15,110.85,112.85,0.0,0.0,,100,1.0000000000000003e-05,True,REGULAR,USD
40,UNH210115P00440000,1584367468,440.0,203.0,175.5,180.4,0.0,0.0,,3,0.41602146484374997,True,REGULAR,USD
