,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY210115P00055000,1585149859,55.0,1.35,0.65,1.3,0.0,0.0,3.0,341,0.6611362011718751,False,REGULAR,USD
1,LLY210115P00060000,1583438991,60.0,0.55,0.88,1.75,0.0,0.0,1.0,821,0.6469761865234375,False,REGULAR,USD
2,LLY210115P00065000,1585757836,65.0,1.75,0.74,1.54,0.0,0.0,7.0,447,0.5769085278320312,False,REGULAR,USD
3,LLY210115P00070000,1584120858,70.0,2.54,0.74,2.07,0.0,0.0,28.0,246,0.5551802294921876,False,REGULAR,USD
4,LLY210115P00075000,1585575324,75.0,2.0,0.73,2.99,0.0,0.0,1.0,16,0.5455367712402344,False,REGULAR,USD
5,LLY210115P00080000,1586179859,80.0,2.1,1.23,3.25,0.0,0.0,5.0,211,0.5257615783691407,False,REGULAR,USD
6,LLY210115P00085000,1585577853,85.0,2.76,1.91,3.5,0.0,0.0,2.0,350,0.5083056982421875,False,REGULAR,USD
7,LLY210115P00090000,1586439162,90.0,2.84,2.14,3.6,-0.4000001,-12.345682,30.0,497,0.5082446636962892,False,REGULAR,USD
8,LLY210115P00095000,1585577774,95.0,3.85,2.85,4.4,0.0,0.0,2.0,258,0.49762465270996104,False,REGULAR,USD
9,LLY210115P00097500,1584992421,97.5,9.1,3.05,3.8,0.0,0.0,16.0,281,0.4516046051025391,False,REGULAR,USD
10,LLY210115P00100000,1586375878,100.0,3.78,2.54,4.45,0.0,0.0,1.0,753,0.455632885131836,False,REGULAR,USD
11,LLY210115P00105000,1586202079,105.0,5.05,3.15,4.9,0.0,0.0,94.0,448,0.42902182312011716,False,REGULAR,USD
12,LLY210115P00110000,1585941440,110.0,6.7,4.05,5.4,0.0,0.0,413.0,1937,0.4031431756591797,False,REGULAR,USD
13,LLY210115P00115000,1585855970,115.0,7.75,5.25,6.45,0.0,0.0,22.0,736,0.3918517846679687,False,REGULAR,USD
14,LLY210115P00120000,1585856056,120.0,9.05,6.25,7.65,0.0,0.0,12.0,813,0.38086556640624997,False,REGULAR,USD
15,LLY210115P00125000,1585926717,125.0,9.4,7.35,8.85,0.0,0.0,15.0,589,0.3662477926635742,False,REGULAR,USD
16,LLY210115P00130000,1586373694,130.0,9.75,8.8,10.4,0.0,0.0,4.0,601,0.3562076098632812,False,REGULAR,USD
17,LLY210115P00135000,1585925169,135.0,13.4,10.6,12.1,0.0,0.0,5.0,294,0.3454655297851562,False,REGULAR,USD
18,LLY210115P00140000,1586460060,140.0,13.9,12.65,14.1,0.5,3.7313435,31.0,239,0.336920693359375,False,REGULAR,USD
19,LLY210115P00145000,1586373380,145.0,15.55,14.45,16.3,0.0,0.0,106.0,183,0.32813171874999997,False,REGULAR,USD
20,LLY210115P00150000,1582731354,150.0,20.14,24.4,27.65,0.0,0.0,4.0,11,0.49503068450927734,True,REGULAR,USD
21,LLY210115P00155000,1585231216,155.0,34.73,20.6,21.4,0.0,0.0,1.0,47,0.3112861840820312,True,REGULAR,USD
22,LLY210115P00160000,1585296269,160.0,26.35,22.0,24.75,0.0,0.0,,1,0.31201859863281245,True,REGULAR,USD
23,LLY210115P00165000,1582210969,165.0,25.65,40.7,44.8,0.0,0.0,17.0,19,0.5988199298095704,True,REGULAR,USD
24,LLY210115P00170000,1586202020,170.0,34.0,29.05,31.95,0.0,0.0,2.0,15,0.31165239135742184,True,REGULAR,USD
25,LLY210115P00195000,1584331930,195.0,66.5,50.25,53.4,0.0,0.0,,1,0.3335943106079102,True,REGULAR,USD
26,LLY210115P00210000,1585923409,210.0,67.7,63.9,67.8,0.0,0.0,10.0,10,0.3653017572021484,True,REGULAR,USD
