,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK210115C00020000,1585164621,20.0,13.55,15.25,19.7,0.0,0.0,,250,0.9008798974609374,True,REGULAR,USD
1,BK210115C00025000,1585747801,25.0,8.65,12.95,13.75,0.0,0.0,1.0,5,0.5397995239257813,True,REGULAR,USD
2,BK210115C00030000,1586356059,30.0,8.13,9.25,10.05,0.0,0.0,2.0,94,0.4978077563476563,True,REGULAR,USD
3,BK210115C00035000,1586458408,35.0,6.3,6.3,6.95,1.1200004,21.62163,2.0,249,0.4631401342773438,True,REGULAR,USD
4,BK210115C00040000,1586461800,40.0,4.2,3.9,4.6,0.6999998,19.999994,258.0,2044,0.4405573522949219,False,REGULAR,USD
5,BK210115C00045000,1586459195,45.0,2.24,2.2,2.68,0.28999996,14.871793,3.0,3011,0.40454697021484376,False,REGULAR,USD
6,BK210115C00050000,1586451610,50.0,1.5,1.15,1.83,0.54,56.250008,512.0,3284,0.4157773266601562,False,REGULAR,USD
7,BK210115C00055000,1586202577,55.0,0.45,0.49,0.77,0.0,0.0,1.0,1476,0.36524072265625,False,REGULAR,USD
8,BK210115C00060000,1586275441,60.0,0.3,0.19,0.51,0.0,0.0,3.0,520,0.3767152172851562,False,REGULAR,USD
9,BK210115C00065000,1586368208,65.0,0.12,0.05,0.35,0.0,0.0,70.0,130,0.3881897119140625,False,REGULAR,USD
10,BK210115C00070000,1584547045,70.0,0.07,0.01,0.35,0.0,0.0,1.0,0,0.42578699218750005,False,REGULAR,USD
11,BK210115C00075000,1584647458,75.0,0.14,0.1,0.14,0.0,0.0,20.0,0,0.393560751953125,False,REGULAR,USD
