,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN210115C00075000,1584557094,75.0,76.7,101.8,106.2,0.0,0.0,,0,0.5810588769531251,True,REGULAR,USD
1,ACN210115C00080000,1579034655,80.0,128.3,132.1,135.3,0.0,0.0,75.0,15,1.9554445587158205,True,REGULAR,USD
2,ACN210115C00085000,1560966103,85.0,99.7,108.0,111.7,0.0,0.0,1.0,1,1.1929361642456056,True,REGULAR,USD
3,ACN210115C00090000,1581105291,90.0,121.75,86.1,90.3,0.0,0.0,17.0,0,0.5637250659179689,True,REGULAR,USD
4,ACN210115C00095000,1585580095,95.0,74.2,82.8,87.4,0.0,0.0,2.0,161,0.5142870837402342,True,REGULAR,USD
5,ACN210115C00100000,1585749508,100.0,63.0,77.6,82.5,0.0,0.0,2.0,83,0.5912516461181643,True,REGULAR,USD
6,ACN210115C00105000,1580487287,105.0,101.34,74.0,79.0,0.0,0.0,5.0,36,0.5111132873535156,True,REGULAR,USD
7,ACN210115C00110000,1586439698,110.0,67.3,69.0,73.5,2.300003,3.5384662,5.0,696,0.5495040167236329,True,REGULAR,USD
8,ACN210115C00115000,1584453935,115.0,48.11,65.7,69.1,0.0,0.0,1.0,0,0.5307664111328125,True,REGULAR,USD
9,ACN210115C00120000,1582900290,120.0,60.6,47.0,52.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,ACN210115C00125000,1584730039,125.0,38.0,56.9,60.8,0.0,0.0,1.0,0,0.5040332800292968,True,REGULAR,USD
11,ACN210115C00130000,1576168276,130.0,75.1,77.3,80.4,0.0,0.0,2.0,24,0.9895630926513672,True,REGULAR,USD
12,ACN210115C00135000,1578582457,135.0,72.55,76.8,79.9,0.0,0.0,2.0,20,1.028142066345215,True,REGULAR,USD
13,ACN210115C00140000,1585597251,140.0,41.2,43.6,48.5,0.0,0.0,1.0,41,0.455632885131836,True,REGULAR,USD
14,ACN210115C00145000,1582909138,145.0,42.65,30.2,34.4,0.0,0.0,1.0,65,0.19165847412109377,True,REGULAR,USD
15,ACN210115C00150000,1586284173,150.0,31.85,35.8,39.5,0.0,0.0,1.0,102,0.40085438018798825,True,REGULAR,USD
16,ACN210115C00155000,1586461939,155.0,34.2,32.6,36.4,14.5,73.60406,1.0,265,0.3992674819946289,True,REGULAR,USD
17,ACN210115C00160000,1586375368,160.0,27.5,29.2,33.8,0.0,0.0,1.0,291,0.40360093475341796,True,REGULAR,USD
18,ACN210115C00165000,1586375672,165.0,25.5,25.5,30.5,0.0,0.0,1.0,186,0.3924621301269531,True,REGULAR,USD
19,ACN210115C00170000,1586366888,170.0,21.0,23.3,27.1,0.0,0.0,2.0,69,0.37744763183593744,True,REGULAR,USD
20,ACN210115C00175000,1586362446,175.0,16.8,20.2,23.8,0.0,0.0,3.0,822,0.3619753744506836,True,REGULAR,USD
21,ACN210115C00180000,1586443097,180.0,19.0,18.0,20.9,2.0,11.764706,2.0,320,0.3506534661865234,False,REGULAR,USD
22,ACN210115C00185000,1586373644,185.0,14.8,16.2,18.3,0.0,0.0,2.0,247,0.3415593188476562,False,REGULAR,USD
23,ACN210115C00190000,1585684200,190.0,9.8,12.4,15.9,0.0,0.0,3.0,637,0.3329534478759766,False,REGULAR,USD
24,ACN210115C00195000,1586439010,195.0,11.5,11.1,14.6,2.1000004,22.340431,1.0,160,0.3393925924682617,False,REGULAR,USD
25,ACN210115C00200000,1586447951,200.0,11.16,9.1,12.5,4.1299996,58.748215,20.0,1094,0.33020689331054687,False,REGULAR,USD
26,ACN210115C00205000,1586446224,205.0,9.1,7.2,10.2,2.5000005,37.878796,4.0,312,0.3145820495605468,False,REGULAR,USD
27,ACN210115C00210000,1586272534,210.0,5.29,6.3,9.7,0.0,0.0,41.0,160,0.32733826965332036,False,REGULAR,USD
28,ACN210115C00215000,1585768695,215.0,3.08,4.8,7.7,0.0,0.0,22.0,90,0.3110115286254882,False,REGULAR,USD
29,ACN210115C00220000,1586276353,220.0,4.22,3.2,6.3,0.0,0.0,11.0,449,0.30228358856201176,False,REGULAR,USD
30,ACN210115C00230000,1586374793,230.0,3.41,1.1,4.3,0.0,0.0,1.0,385,0.29193823303222644,False,REGULAR,USD
31,ACN210115C00240000,1586358131,240.0,1.35,1.65,3.1,0.0,0.0,4.0,273,0.2899851275634765,False,REGULAR,USD
32,ACN210115C00250000,1586270412,250.0,1.05,0.75,2.25,0.0,0.0,1.0,190,0.28955788574218744,False,REGULAR,USD
33,ACN210115C00260000,1585240713,260.0,0.9,0.6,1.6,0.0,0.0,1.0,111,0.28827616027832026,False,REGULAR,USD
34,ACN210115C00270000,1570820038,270.0,0.87,0.95,1.25,0.0,0.0,74.0,0,0.29321995849609367,False,REGULAR,USD
35,ACN210115C00280000,1584626561,280.0,3.2,0.0,1.4,0.0,0.0,1.0,0,0.31958688232421867,False,REGULAR,USD
36,ACN210115C00290000,1586194714,290.0,0.15,0.0,0.95,0.0,0.0,5.0,62,0.313483427734375,False,REGULAR,USD
