,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,C210115C00020000,1586439791,20.0,27.7,26.5,30.5,3.3500004,13.757701,1,8,0.7973653076171875,True,REGULAR,USD
1,C210115C00022500,1586181060,22.5,19.95,23.7,28.1,0.0,0.0,10,31,0.6848176049804688,True,REGULAR,USD
2,C210115C00025000,1586462366,25.0,24.1,23.05,24.85,5.1000004,26.842108,29,109,0.6928741650390625,True,REGULAR,USD
3,C210115C00027500,1586457196,27.5,21.2,21.35,23.3,5.050001,31.269356,1,87,0.7226590234375,True,REGULAR,USD
4,C210115C00030000,1586460560,30.0,19.4,19.45,21.0,5.0699997,35.380318,5,200,0.680911394042969,True,REGULAR,USD
5,C210115C00032500,1586369159,32.5,14.25,16.85,19.55,0.0,0.0,2,217,0.6445348046875,True,REGULAR,USD
6,C210115C00035000,1586448091,35.0,16.17,14.65,16.25,3.7700005,30.403229,30,981,0.5424850439453126,True,REGULAR,USD
7,C210115C00037500,1586458215,37.5,13.6,13.4,14.5,2.6000004,23.636366,47,632,0.5478560839843751,True,REGULAR,USD
8,C210115C00040000,1586452864,40.0,13.2,11.8,13.1,3.4899998,35.942326,260,2704,0.5426071130371095,True,REGULAR,USD
9,C210115C00042500,1586450174,42.5,11.29,10.3,11.35,2.54,29.02857,59,1127,0.5210008837890624,True,REGULAR,USD
10,C210115C00045000,1586461735,45.0,9.55,8.8,9.7,2.1000004,28.187925,608,2700,0.5256395092773438,True,REGULAR,USD
11,C210115C00047500,1586457896,47.5,8.2,7.7,8.45,2.1499996,35.53718,112,3690,0.5147753601074219,False,REGULAR,USD
12,C210115C00050000,1586462326,50.0,7.1,6.8,7.3,1.5999999,29.090908,724,8162,0.5036670727539063,False,REGULAR,USD
13,C210115C00052500,1586459706,52.5,5.93,5.75,6.25,1.9299998,48.249996,199,935,0.49255878540039066,False,REGULAR,USD
14,C210115C00055000,1586461021,55.0,4.97,4.85,5.3,1.7699997,55.312492,3959,3951,0.481450498046875,False,REGULAR,USD
15,C210115C00057500,1586458495,57.5,4.06,3.85,4.35,1.5999999,65.04065,127,3709,0.4642387561035156,False,REGULAR,USD
16,C210115C00060000,1586461898,60.0,3.4,2.89,3.7,0.9000001,36.000004,893,17536,0.4598442687988281,False,REGULAR,USD
17,C210115C00062500,1586453903,62.5,3.1,2.54,3.1,1.5199999,96.20252,29,1602,0.45337460693359377,False,REGULAR,USD
18,C210115C00065000,1586457916,65.0,2.31,1.94,2.5,1.01,77.692314,239,5552,0.4412897668457031,False,REGULAR,USD
19,C210115C00067500,1586461678,67.5,2.03,1.55,2.21,1.03,103.0,193,3156,0.4470270141601562,False,REGULAR,USD
20,C210115C00070000,1586459918,70.0,1.55,1.29,1.8,0.59999996,63.15789,431,22496,0.43921459228515625,False,REGULAR,USD
21,C210115C00072500,1586460604,72.5,1.3,0.92,1.42,0.54999995,73.33333,332,4591,0.428716650390625,False,REGULAR,USD
22,C210115C00075000,1586451969,75.0,1.17,0.63,1.1,0.56999993,94.999985,137,12942,0.41797457031249996,False,REGULAR,USD
23,C210115C00077500,1586460619,77.5,0.8,0.75,1.12,0.3,60.000004,12,1507,0.4398249377441406,False,REGULAR,USD
24,C210115C00080000,1586460279,80.0,0.64,0.43,0.7,0.23999998,59.999996,665,6852,0.40772076660156253,False,REGULAR,USD
25,C210115C00082500,1586445798,82.5,0.51,0.34,0.71,0.109999985,27.499994,6,17913,0.4260311303710938,False,REGULAR,USD
26,C210115C00085000,1586457448,85.0,0.45,0.23,0.5,0.38,542.8571,40,7148,0.4096738720703125,False,REGULAR,USD
27,C210115C00087500,1586454481,87.5,0.38,0.19,0.49,0.19999999,111.11111,7,1367,0.422857333984375,False,REGULAR,USD
28,C210115C00090000,1586444540,90.0,0.44,0.09,0.35,0.21,91.304344,2,10122,0.40991801025390623,False,REGULAR,USD
29,C210115C00095000,1586366650,95.0,0.13,0.15,0.26,0.0,0.0,4,7179,0.414068359375,False,REGULAR,USD
30,C210115C00100000,1586453146,100.0,0.18,0.01,0.23,0.13000001,260.0,96,3809,0.4292049267578125,False,REGULAR,USD
31,C210115C00105000,1584720445,105.0,0.1,0.1,0.3,0.0,0.0,5,271,0.47070841796875,False,REGULAR,USD
32,C210115C00110000,1585575355,110.0,0.2,0.0,0.2,0.0,0.0,21,449,0.46143116699218756,False,REGULAR,USD
