,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE210115P00090000,1585921356,90.0,1.32,0.8,0.0,0.0,0.0,1.0,336,0.534184345703125,False,REGULAR,USD
1,NEE210115P00095000,1586444286,95.0,1.6,1.4,3.1,-1.0500001,-39.622643,2.0,180,0.6890900231933594,False,REGULAR,USD
2,NEE210115P00100000,1585834213,100.0,2.2,1.05,2.95,0.0,0.0,20.0,192,0.6391637646484375,False,REGULAR,USD
3,NEE210115P00105000,1585589548,105.0,2.0,1.45,4.3,0.0,0.0,10.0,68,0.6596713720703126,False,REGULAR,USD
4,NEE210115P00110000,1584460635,110.0,5.92,1.3,3.6,0.0,0.0,70.0,305,0.6049844189453126,False,REGULAR,USD
5,NEE210115P00115000,1585767846,115.0,3.9,1.4,3.8,0.0,0.0,10.0,149,0.5836223278808592,False,REGULAR,USD
6,NEE210115P00120000,1585066869,120.0,5.72,1.95,4.4,0.0,0.0,150.0,126,0.5826457751464844,False,REGULAR,USD
7,NEE210115P00125000,1585765551,125.0,5.1,2.25,4.4,0.0,0.0,20.0,103,0.5607954077148438,False,REGULAR,USD
8,NEE210115P00130000,1585765955,130.0,6.0,2.35,5.9,0.0,0.0,18.0,97,0.564579549560547,False,REGULAR,USD
9,NEE210115P00135000,1586455252,135.0,4.1,3.4,5.9,-0.7000003,-14.583339,2.0,319,0.5552412640380859,False,REGULAR,USD
10,NEE210115P00140000,1584991399,140.0,14.6,3.7,6.6,0.0,0.0,1.0,127,0.5438888385009766,False,REGULAR,USD
11,NEE210115P00145000,1584989119,145.0,15.1,4.7,7.1,0.0,0.0,3.0,178,0.5388840057373048,False,REGULAR,USD
12,NEE210115P00150000,1586289282,150.0,7.0,5.3,6.9,0.0,0.0,2.0,356,0.5172777764892578,False,REGULAR,USD
13,NEE210115P00155000,1584989119,155.0,14.4,5.9,8.9,0.0,0.0,2.0,96,0.5239000247192382,False,REGULAR,USD
14,NEE210115P00160000,1586460635,160.0,7.13,6.5,8.1,-0.8699999,-10.874998,4.0,242,0.5133410482788084,False,REGULAR,USD
15,NEE210115P00165000,1584989119,165.0,17.4,7.1,8.9,0.0,0.0,2.0,407,0.5040943145751953,False,REGULAR,USD
16,NEE210115P00170000,1586183324,170.0,9.5,7.1,9.7,0.0,0.0,2.0,175,0.4938099935913086,False,REGULAR,USD
17,NEE210115P00175000,1585926044,175.0,12.7,8.5,10.5,0.0,0.0,2.0,153,0.4826406716918946,False,REGULAR,USD
18,NEE210115P00180000,1585754235,180.0,13.3,8.6,12.5,0.0,0.0,4.0,230,0.492467233581543,False,REGULAR,USD
19,NEE210115P00185000,1585847850,185.0,16.0,10.4,12.4,0.0,0.0,3.0,102,0.4632927206420898,False,REGULAR,USD
20,NEE210115P00190000,1585926981,190.0,17.3,11.3,14.3,0.0,0.0,2.0,1531,0.4678703115844727,False,REGULAR,USD
21,NEE210115P00195000,1585848627,195.0,19.7,12.2,15.0,0.0,0.0,2.0,183,0.4513909841918946,False,REGULAR,USD
22,NEE210115P00200000,1586454327,200.0,14.5,13.4,16.2,-3.6200008,-19.977928,5.0,323,0.44208321594238287,False,REGULAR,USD
23,NEE210115P00210000,1586267437,210.0,18.75,16.2,18.8,0.0,0.0,2.0,1255,0.4233913862609863,False,REGULAR,USD
24,NEE210115P00220000,1586375400,220.0,24.0,19.2,22.2,0.0,0.0,14.0,1300,0.4112302529907227,False,REGULAR,USD
25,NEE210115P00230000,1586374214,230.0,28.6,22.5,25.9,0.0,0.0,9.0,260,0.39801627380371096,False,REGULAR,USD
26,NEE210115P00240000,1586460901,240.0,27.6,26.4,28.1,-1.0299988,-3.597621,16.0,1015,0.3620974435424804,False,REGULAR,USD
27,NEE210115P00250000,1586192244,250.0,36.62,30.3,34.4,0.0,0.0,4.0,470,0.37009296905517575,True,REGULAR,USD
28,NEE210115P00260000,1585576905,260.0,41.0,35.4,39.3,0.0,0.0,2.0,325,0.35605502349853513,True,REGULAR,USD
29,NEE210115P00270000,1586449521,270.0,42.55,41.5,45.2,-16.95,-28.487396,1.0,243,0.34822734298706054,True,REGULAR,USD
30,NEE210115P00280000,1583949170,280.0,87.0,47.1,51.4,0.0,0.0,11.0,93,0.33847707427978513,True,REGULAR,USD
31,NEE210115P00290000,1584452252,290.0,91.0,53.9,58.3,0.0,0.0,100.0,0,0.3317632742309571,True,REGULAR,USD
32,NEE210115P00300000,1585591218,300.0,65.12,61.7,66.4,0.0,0.0,1.0,14,0.3355779333496094,True,REGULAR,USD
33,NEE210115P00310000,1583763569,310.0,104.9,84.4,87.8,0.0,0.0,,0,0.5075122491455077,True,REGULAR,USD
34,NEE210115P00320000,1584740975,320.0,111.7,77.7,82.3,0.0,0.0,,1,0.3258734405517578,True,REGULAR,USD
35,NEE210115P00370000,1584740975,370.0,162.4,124.5,129.2,0.0,0.0,,1,0.3643252044677735,True,REGULAR,USD
