,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC210115P00015000,1586461352,15.0,0.69,0.63,0.77,-0.089999974,-11.538459,29,1522,0.7251004052734374,False,REGULAR,USD
1,WFC210115P00017500,1586441473,17.5,0.93,0.89,1.04,-0.17000002,-15.454547,6,3770,0.6689486230468751,False,REGULAR,USD
2,WFC210115P00020000,1586456377,20.0,1.32,1.12,1.4,-0.15999997,-10.810808,45,8938,0.6123085644531252,False,REGULAR,USD
3,WFC210115P00022500,1586451767,22.5,1.68,1.6,1.85,-0.40999997,-19.617224,221,5882,0.5759319750976561,False,REGULAR,USD
4,WFC210115P00025000,1586462109,25.0,2.3,2.14,2.43,-0.45000005,-16.363638,232,9890,0.5405319384765627,False,REGULAR,USD
5,WFC210115P00027500,1586457598,27.5,3.06,2.86,3.1,-0.6400001,-17.297298,19,7076,0.508793974609375,False,REGULAR,USD
6,WFC210115P00030000,1586461709,30.0,3.95,3.8,4.1,-0.79999995,-16.842104,460,18866,0.50586431640625,False,REGULAR,USD
7,WFC210115P00032500,1586462368,32.5,5.15,4.95,5.15,-1.6500001,-24.264708,162,4413,0.4804739453125,False,REGULAR,USD
8,WFC210115P00035000,1586460558,35.0,6.35,6.2,6.6,-1.5500002,-19.620255,434,22774,0.476567734375,True,REGULAR,USD
9,WFC210115P00037500,1586458163,37.5,8.27,7.55,8.05,-1.9299994,-18.921562,18,9752,0.45898978515625005,True,REGULAR,USD
10,WFC210115P00040000,1586457886,40.0,9.75,9.35,9.9,-1.6300001,-14.323375,109,34799,0.4633842724609375,True,REGULAR,USD
11,WFC210115P00042500,1586444717,42.5,11.75,11.2,11.8,-2.6899996,-18.628805,117,15805,0.4611870288085938,True,REGULAR,USD
12,WFC210115P00045000,1586455434,45.0,13.4,13.2,14.0,-4.17,-23.733639,27,28939,0.47827670166015623,True,REGULAR,USD
13,WFC210115P00047500,1586458492,47.5,16.45,15.35,16.25,-2.0499992,-11.081078,14,22018,0.4936574072265626,True,REGULAR,USD
14,WFC210115P00050000,1586458164,50.0,18.55,17.55,18.55,-2.25,-10.817308,11,17274,0.5090381127929688,True,REGULAR,USD
15,WFC210115P00052500,1586442405,52.5,20.4,19.7,21.1,-2.92,-12.521441,5,11289,0.5481002221679689,True,REGULAR,USD
16,WFC210115P00055000,1585242548,55.0,25.3,22.2,23.45,0.0,0.0,10,2136,0.5620160986328125,True,REGULAR,USD
17,WFC210115P00057500,1584039541,57.5,30.25,24.55,25.85,0.0,0.0,200,1715,0.5786174951171875,True,REGULAR,USD
18,WFC210115P00060000,1585158114,60.0,31.0,27.05,28.3,0.0,0.0,6,944,0.5134326000976561,True,REGULAR,USD
19,WFC210115P00062500,1583781537,62.5,31.3,32.4,33.4,0.0,0.0,1,1137,0.8493667407226562,True,REGULAR,USD
20,WFC210115P00065000,1584376349,65.0,39.58,32.0,33.15,0.0,0.0,1,783,0.5424850439453126,True,REGULAR,USD
21,WFC210115P00070000,1585057097,70.0,44.15,37.0,38.15,0.0,0.0,20,102,0.5827678442382812,True,REGULAR,USD
22,WFC210115P00075000,1586276696,75.0,45.5,42.0,43.05,0.0,0.0,1,494,0.6101113208007813,True,REGULAR,USD
23,WFC210115P00080000,1583864809,80.0,52.75,47.0,48.05,0.0,0.0,1,14,0.6435582519531251,True,REGULAR,USD
