,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB220617P00085000,1587059279,85.0,3.75,2.17,5.85,0.0,0.0,1.0,3,0.4833425689697266,False,REGULAR,USD
1,BRKB220617P00090000,1587148416,90.0,4.5,2.23,6.45,0.0,0.0,3.0,4,0.4688773815917969,False,REGULAR,USD
2,BRKB220617P00095000,1584727767,95.0,9.5,2.3,6.9,0.0,0.0,1.0,0,0.45087219055175787,False,REGULAR,USD
3,BRKB220617P00100000,1587062881,100.0,5.9,5.0,7.9,0.0,0.0,4.0,41,0.4446466668701171,False,REGULAR,USD
4,BRKB220617P00105000,1586456122,105.0,6.1,5.35,8.6,0.0,0.0,1.0,11,0.4313411358642578,False,REGULAR,USD
5,BRKB220617P00110000,1586439009,110.0,7.37,6.1,9.45,0.0,0.0,1.0,17,0.4204159521484375,False,REGULAR,USD
6,BRKB220617P00115000,1586889309,115.0,7.46,7.3,9.65,0.0,0.0,20.0,41,0.3979552392578125,False,REGULAR,USD
7,BRKB220617P00120000,1586889309,120.0,8.38,8.3,10.45,0.0,0.0,20.0,206,0.38590091644287106,False,REGULAR,USD
8,BRKB220617P00125000,1585238403,125.0,11.36,9.2,12.4,0.0,0.0,1.0,15,0.39066161102294916,False,REGULAR,USD
9,BRKB220617P00130000,1587395958,130.0,10.5,10.25,13.3,0.0,0.0,5.0,63,0.378363150024414,False,REGULAR,USD
10,BRKB220617P00135000,1585249250,135.0,12.0,11.55,14.25,0.0,0.0,5.0,5,0.3663698617553711,False,REGULAR,USD
11,BRKB220617P00140000,1587649946,140.0,13.0,12.85,15.5,-1.0,-7.142857,10.0,89,0.35776399078369137,False,REGULAR,USD
12,BRKB220617P00145000,1586364178,145.0,15.12,14.15,17.25,0.0,0.0,2.0,32,0.3544986425781249,False,REGULAR,USD
13,BRKB220617P00150000,1587485608,150.0,16.0,15.45,18.75,0.0,0.0,1.0,189,0.3471287211608886,False,REGULAR,USD
14,BRKB220617P00155000,1585847421,155.0,21.0,17.15,20.05,0.0,0.0,1.0,12,0.33673758972167966,False,REGULAR,USD
15,BRKB220617P00160000,1587485269,160.0,20.0,18.6,21.5,0.0,0.0,1.0,497,0.32732301101684574,False,REGULAR,USD
