,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL220617C00115000,1587490910,115.0,156.09,160.25,165.4,0.0,0.0,3,219,0.4264583721923829,True,REGULAR,USD
1,AAPL220617C00120000,1586784750,120.0,149.59,156.3,160.8,0.0,0.0,4,7,0.418401812133789,True,REGULAR,USD
2,AAPL220617C00125000,1586890915,125.0,165.0,151.5,156.0,0.0,0.0,1,17,0.40537093658447265,True,REGULAR,USD
3,AAPL220617C00130000,1587498317,130.0,155.4,147.1,151.5,11.610001,8.074275,3,146,0.39920644744873046,True,REGULAR,USD
4,AAPL220617C00135000,1587484436,135.0,137.0,142.5,147.4,0.0,0.0,1,51,0.40036610382080084,True,REGULAR,USD
5,AAPL220617C00140000,1587146617,140.0,143.95,138.7,143.0,0.0,0.0,1,62,0.3945067874145508,True,REGULAR,USD
6,AAPL220617C00145000,1587650139,145.0,139.63,134.9,139.5,2.630005,1.9197116,5,49,0.40299058929443365,True,REGULAR,USD
7,AAPL220617C00150000,1587664543,150.0,131.98,130.9,135.0,0.9799957,0.74808836,6,687,0.3937743728637696,True,REGULAR,USD
8,AAPL220617C00155000,1586201310,155.0,111.35,126.3,130.9,0.0,0.0,7,19,0.3902343692016602,True,REGULAR,USD
9,AAPL220617C00160000,1587648603,160.0,123.0,123.0,126.7,5.0899963,4.3168488,1,468,0.3846497082519531,True,REGULAR,USD
10,AAPL220617C00165000,1587578907,165.0,120.0,119.35,122.35,0.0,0.0,1,51,0.376684700012207,True,REGULAR,USD
11,AAPL220617C00170000,1587399636,170.0,119.1,115.1,118.65,0.0,0.0,1,149,0.37641004455566407,True,REGULAR,USD
12,AAPL220617C00175000,1587658715,175.0,116.5,111.6,114.8,5.830002,5.2679152,10,70,0.3734651277160644,True,REGULAR,USD
13,AAPL220617C00180000,1587660344,180.0,111.1,107.95,111.15,2.5,2.3020258,1,375,0.3720308158874512,True,REGULAR,USD
14,AAPL220617C00185000,1585325886,185.0,85.0,104.3,107.45,0.0,0.0,1,76,0.3692995199584961,True,REGULAR,USD
15,AAPL220617C00190000,1587584264,190.0,102.8,100.65,103.7,0.0,0.0,4,211,0.36545434356689455,True,REGULAR,USD
16,AAPL220617C00195000,1587664716,195.0,98.66,97.15,100.45,6.6600037,7.2391343,5,63,0.36583580947875977,True,REGULAR,USD
17,AAPL220617C00200000,1587664716,200.0,95.19,93.75,96.85,-0.80999756,-0.84374744,7,1149,0.3622042539978027,True,REGULAR,USD
18,AAPL220617C00210000,1587659231,210.0,91.06,87.0,90.2,8.159996,9.84318,23,188,0.35814545669555664,True,REGULAR,USD
19,AAPL220617C00220000,1587660333,220.0,83.7,80.6,83.8,0.7799988,0.94066423,7,300,0.35384252120971676,True,REGULAR,USD
20,AAPL220617C00230000,1587582892,230.0,76.52,74.6,77.85,0.0,0.0,3,812,0.35082131118774407,True,REGULAR,USD
21,AAPL220617C00240000,1587659231,240.0,72.13,68.85,72.0,1.5299988,2.1671371,6,719,0.34642682388305657,True,REGULAR,USD
22,AAPL220617C00250000,1587659016,250.0,67.3,63.3,65.95,1.9000015,2.905201,4,2706,0.33878987632751456,True,REGULAR,USD
23,AAPL220617C00255000,1587663695,255.0,63.0,60.55,63.8,0.5,0.8,4,577,0.34026233474731443,True,REGULAR,USD
24,AAPL220617C00260000,1587660672,260.0,60.41,57.8,61.15,0.40999985,0.6833331,12,801,0.3378514701843262,True,REGULAR,USD
25,AAPL220617C00270000,1587585499,270.0,55.1,52.75,55.9,0.0,0.0,77,1288,0.3320760762786865,True,REGULAR,USD
26,AAPL220617C00280000,1587660919,280.0,50.55,48.5,51.15,0.34999847,0.6972081,23,1755,0.32784180465698237,False,REGULAR,USD
27,AAPL220617C00290000,1587664045,290.0,47.3,44.75,46.65,1.4599991,3.1849892,12,1163,0.3235236105346678,False,REGULAR,USD
28,AAPL220617C00300000,1587660672,300.0,42.19,41.3,42.9,-0.8100014,-1.8837241,18,5257,0.32224188507080076,False,REGULAR,USD
29,AAPL220617C00310000,1587659538,310.0,39.15,37.15,38.8,2.25,6.097561,13,1158,0.3172065350341796,False,REGULAR,USD
30,AAPL220617C00320000,1587652476,320.0,37.05,33.7,35.65,5.75,18.370607,5,1199,0.31651989639282224,False,REGULAR,USD
31,AAPL220617C00330000,1587660414,330.0,31.3,30.35,32.1,0.6499996,2.1207166,5,2258,0.31189652954101554,False,REGULAR,USD
32,AAPL220617C00340000,1587571551,340.0,27.39,27.4,29.45,0.0,0.0,7,972,0.31147691703796376,False,REGULAR,USD
33,AAPL220617C00350000,1587661938,350.0,26.1,24.65,26.15,0.4300003,1.6751083,16,1275,0.3055413074493408,False,REGULAR,USD
34,AAPL220617C00360000,1587660266,360.0,23.96,21.45,24.3,1.2099991,5.3186774,40,428,0.3076698872375488,False,REGULAR,USD
