,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200918C00020000,1584331334,20.0,16.5,21.0,22.15,0.0,0.0,,3,0.7568383691406251,True,REGULAR,USD
1,MS200918C00024000,1584331334,24.0,12.1,17.4,18.5,0.0,0.0,,12,0.69336244140625,True,REGULAR,USD
2,MS200918C00025000,1584331334,25.0,11.4,16.65,17.45,0.0,0.0,,13,0.6738313867187502,True,REGULAR,USD
3,MS200918C00026000,1584331334,26.0,11.75,15.75,16.5,0.0,0.0,1.0,15,0.648441015625,True,REGULAR,USD
4,MS200918C00027000,1584331334,27.0,9.65,15.05,15.65,0.0,0.0,1.0,14,0.65039412109375,True,REGULAR,USD
5,MS200918C00028000,1586358081,28.0,12.0,14.05,14.9,0.0,0.0,2.0,206,0.6311072045898438,True,REGULAR,USD
6,MS200918C00029000,1584331334,29.0,8.75,13.3,14.05,0.0,0.0,,4,0.6223182299804688,True,REGULAR,USD
7,MS200918C00030000,1586439007,30.0,12.2,12.3,13.45,0.9499998,8.444443,100.0,323,0.6108437353515627,True,REGULAR,USD
8,MS200918C00031000,1586444128,31.0,12.07,11.5,12.45,6.6299996,121.874985,1.0,2,0.5835002587890624,True,REGULAR,USD
9,MS200918C00032000,1585060241,32.0,4.1,10.75,11.4,0.0,0.0,10.0,14,0.5556685058593751,True,REGULAR,USD
10,MS200918C00033000,1586375886,33.0,9.0,9.95,10.95,0.0,0.0,2.0,115,0.5612836840820312,True,REGULAR,USD
11,MS200918C00034000,1585836639,34.0,4.25,9.35,10.15,0.0,0.0,19.0,37,0.5542036767578126,True,REGULAR,USD
12,MS200918C00035000,1586372155,35.0,7.5,8.5,9.2,0.0,0.0,8.0,221,0.5224657128906249,True,REGULAR,USD
13,MS200918C00036000,1586458473,36.0,7.6,7.95,8.6,1.75,29.914532,12.0,104,0.5246629565429688,True,REGULAR,USD
14,MS200918C00037000,1586359714,37.0,5.65,7.15,7.7,0.0,0.0,1.0,2114,0.523442265625,True,REGULAR,USD
15,MS200918C00038000,1586443358,38.0,7.13,6.45,7.15,1.6100001,29.166668,7.0,335,0.5219774365234374,True,REGULAR,USD
16,MS200918C00039000,1586448517,39.0,6.25,5.9,6.65,4.42,241.53006,12.0,133,0.5224657128906249,True,REGULAR,USD
17,MS200918C00040000,1586452895,40.0,6.0,5.45,6.05,1.3200002,28.205132,26.0,306,0.5107470800781251,True,REGULAR,USD
18,MS200918C00041000,1586450342,41.0,5.2,4.75,5.4,2.0699997,66.13417,91.0,198,0.4919484399414063,True,REGULAR,USD
19,MS200918C00042000,1586457350,42.0,4.35,4.45,4.8,0.5999999,15.999998,51.0,120,0.4758353198242187,False,REGULAR,USD
20,MS200918C00043000,1586442878,43.0,4.23,3.95,4.3,1.1800001,38.68853,16.0,78,0.46619186157226566,False,REGULAR,USD
21,MS200918C00044000,1586366215,44.0,2.65,3.3,3.85,0.0,0.0,23.0,80,0.45862357788085945,False,REGULAR,USD
22,MS200918C00045000,1586455376,45.0,3.2,2.86,3.4,0.60000014,23.07693,31.0,1486,0.4484918432617187,False,REGULAR,USD
23,MS200918C00046000,1586443484,46.0,2.99,2.48,3.0,0.8900001,42.38096,10.0,73,0.4401911450195312,False,REGULAR,USD
24,MS200918C00047000,1584026345,47.0,1.14,2.35,2.59,0.0,0.0,,63,0.42810630493164065,False,REGULAR,USD
25,MS200918C00048000,1586461861,48.0,2.12,2.0,2.36,0.7199999,51.42857,1.0,105,0.4309138940429688,False,REGULAR,USD
26,MS200918C00049000,1586450411,49.0,1.72,1.74,2.15,0.94000006,120.51283,1.0,89,0.4334773449707031,False,REGULAR,USD
27,MS200918C00050000,1586461697,50.0,1.54,1.28,1.94,0.28999996,23.199997,52.0,99,0.43408769042968753,False,REGULAR,USD
28,MS200918C00052500,1586284726,52.5,0.5,0.78,1.22,0.0,0.0,12.0,484,0.4023497265625,False,REGULAR,USD
29,MS200918C00055000,1586373104,55.0,0.43,0.54,0.88,0.0,0.0,6.0,310,0.39990834472656256,False,REGULAR,USD
30,MS200918C00057500,1586446541,57.5,0.41,0.27,0.57,0.15,57.692314,5.0,148,0.38721315917968746,False,REGULAR,USD
31,MS200918C00060000,1586450772,60.0,0.25,0.08,0.35,0.060000002,31.578949,3.0,2557,0.37402969726562496,False,REGULAR,USD
32,MS200918C00062500,1585588518,62.5,0.09,0.05,0.25,0.0,0.0,1.0,20,0.3764710791015625,False,REGULAR,USD
33,MS200918C00065000,1585942083,65.0,0.06,0.06,0.13,0.0,0.0,3.0,83,0.358404853515625,False,REGULAR,USD
34,MS200918C00070000,1586440762,70.0,0.01,0.0,0.13,0.0,0.0,1.0,137,0.40332627929687503,False,REGULAR,USD
