,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR200918P00065000,1585661874,65.0,1.12,0.0,0.72,0.0,0.0,1.0,2,0.6132851171875001,False,REGULAR,USD
1,DHR200918P00070000,1584719217,70.0,2.53,0.0,0.79,0.0,0.0,,1,0.570316796875,False,REGULAR,USD
2,DHR200918P00090000,1584331527,90.0,5.7,0.77,1.77,0.0,0.0,,10,0.5004932763671875,False,REGULAR,USD
3,DHR200918P00095000,1584991609,95.0,7.75,0.86,2.29,0.0,0.0,,13,0.5310105493164063,False,REGULAR,USD
4,DHR200918P00100000,1586283378,100.0,1.9,1.24,2.32,0.0,0.0,2.0,2674,0.48303739624023445,False,REGULAR,USD
5,DHR200918P00105000,1586439293,105.0,3.4,1.7,2.99,0.5300002,18.466908,5.0,2372,0.47199014343261714,False,REGULAR,USD
6,DHR200918P00110000,1586439293,110.0,3.3,2.3,3.6,-0.35000014,-9.589045,5.0,3128,0.45203184692382814,False,REGULAR,USD
7,DHR200918P00115000,1584977647,115.0,7.9,2.57,4.5,0.0,0.0,5.0,1002,0.43994700683593746,False,REGULAR,USD
8,DHR200918P00120000,1586281781,120.0,5.4,2.97,5.45,0.0,0.0,5.0,102,0.42389492126464845,False,REGULAR,USD
9,DHR200918P00125000,1584732072,125.0,16.2,3.95,6.35,0.0,0.0,5.0,70,0.4011900701904296,False,REGULAR,USD
10,DHR200918P00130000,1586446455,130.0,7.02,6.3,7.25,-5.98,-46.0,8.0,227,0.3742738354492187,False,REGULAR,USD
11,DHR200918P00135000,1585929124,135.0,14.65,7.5,9.35,0.0,0.0,31.0,151,0.37720349365234374,False,REGULAR,USD
12,DHR200918P00140000,1586461756,140.0,10.3,9.0,10.75,-0.3800001,-3.5580535,6.0,71,0.35333898620605464,False,REGULAR,USD
13,DHR200918P00145000,1586461054,145.0,12.6,11.8,13.15,-0.10999966,-0.8654576,32.0,450,0.34955484436035156,False,REGULAR,USD
14,DHR200918P00150000,1586440820,150.0,15.3,14.2,16.8,-6.499999,-29.816511,5.0,434,0.37055072814941403,True,REGULAR,USD
15,DHR200918P00155000,1583424654,155.0,32.6,24.1,27.4,0.0,0.0,15.0,38,0.5214281256103515,True,REGULAR,USD
16,DHR200918P00160000,1583781547,160.0,26.7,20.6,22.6,0.0,0.0,61.0,0,0.35333898620605464,True,REGULAR,USD
17,DHR200918P00170000,1585312107,170.0,17.4,27.0,30.3,0.0,0.0,4.0,8,0.36237209899902345,True,REGULAR,USD
18,DHR200918P00180000,1585857020,180.0,45.45,33.95,37.8,0.0,0.0,1.0,50,0.34180345703125,True,REGULAR,USD
