,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200522P00035000,1587391295,35.0,0.14,,0.32,0.0,0.0,,,1.1347699511718752,False,REGULAR,USD
1,INTC200522P00040000,1587493501,40.0,0.28,0.09,0.21,0.0,0.0,5.0,7.0,0.770510107421875,False,REGULAR,USD
2,INTC200522P00045000,1587570867,45.0,0.42,0.3,0.48,-0.33,-44.0,7.0,30.0,0.7094755615234375,False,REGULAR,USD
3,INTC200522P00046500,1587486330,46.5,0.9,0.43,0.51,0.0,0.0,1.0,6.0,0.6777375976562501,False,REGULAR,USD
4,INTC200522P00047500,1587143700,47.5,0.63,0.49,0.75,0.0,0.0,1.0,4.0,0.68555001953125,False,REGULAR,USD
5,INTC200522P00048000,1587391856,48.0,0.77,0.51,0.75,0.0,0.0,1.0,3.0,0.6660189648437502,False,REGULAR,USD
6,INTC200522P00048500,1587408914,48.5,0.77,0.55,0.81,0.0,0.0,2.0,4.0,0.6586948193359375,False,REGULAR,USD
7,INTC200522P00049000,1587577292,49.0,0.78,0.64,0.76,-0.5400001,-40.909096,1.0,18.0,0.641605146484375,False,REGULAR,USD
8,INTC200522P00049500,1587577292,49.5,0.89,0.68,0.89,-1.08,-54.82234,1.0,15.0,0.6425816992187501,False,REGULAR,USD
9,INTC200522P00050000,1587576073,50.0,0.9,0.75,0.9,-0.44000006,-32.835823,30.0,33.0,0.629886513671875,False,REGULAR,USD
10,INTC200522P00050500,1587567326,50.5,1.09,0.81,0.96,0.0,0.0,12.0,13.0,0.6215858154296876,False,REGULAR,USD
11,INTC200522P00051000,1587563052,51.0,1.3,0.89,1.06,-0.44000006,-25.28736,1.0,7.0,0.6191444335937502,False,REGULAR,USD
12,INTC200522P00051500,1587392197,51.5,1.29,0.97,1.13,0.0,0.0,1.0,8.0,0.6123085644531252,False,REGULAR,USD
13,INTC200522P00052000,1587578332,52.0,1.19,1.05,1.25,-0.9299998,-43.86792,4.0,17.0,0.6093789062500001,False,REGULAR,USD
14,INTC200522P00052500,1586439001,52.5,1.31,1.15,1.33,0.0,0.0,1.0,4.0,0.6030313134765627,False,REGULAR,USD
15,INTC200522P00053000,1587573684,53.0,1.5,1.23,1.42,-0.14999998,-9.090908,6.0,7.0,0.594730615234375,False,REGULAR,USD
16,INTC200522P00053500,1587578332,53.5,1.47,1.34,1.54,-0.100000024,-6.369428,5.0,5.0,0.5908244042968751,False,REGULAR,USD
17,INTC200522P00054000,1587577772,54.0,1.63,1.47,1.68,-1.2900001,-44.178085,9.0,30.0,0.5896037133789063,False,REGULAR,USD
18,INTC200522P00054500,1586894371,54.5,1.75,1.6,1.76,0.0,0.0,15.0,59.0,0.5810588769531251,False,REGULAR,USD
19,INTC200522P00055000,1587498415,55.0,3.1,1.76,1.9,0.0,0.0,52.0,37.0,0.5795940478515625,False,REGULAR,USD
20,INTC200522P00055500,1587567606,55.5,2.26,1.86,2.04,-0.99,-30.461538,1.0,22.0,0.5712933496093751,False,REGULAR,USD
21,INTC200522P00056000,1587572392,56.0,2.4,2.04,2.2,-1.3499999,-36.0,15.0,18.0,0.570316796875,False,REGULAR,USD
22,INTC200522P00056500,1587487583,56.5,4.05,2.15,2.38,0.0,0.0,1.0,17.0,0.5634809277343751,False,REGULAR,USD
23,INTC200522P00057000,1587574278,57.0,2.69,2.35,2.52,-1.27,-32.070705,100.0,14.0,0.5593305786132813,False,REGULAR,USD
24,INTC200522P00057500,1587576064,57.5,2.87,2.55,2.7,-0.0400002,-1.3745773,1.0,239.0,0.5568891967773439,False,REGULAR,USD
25,INTC200522P00058000,1587412207,58.0,3.6,2.73,2.89,0.0,0.0,2.0,16.0,0.5522505712890625,False,REGULAR,USD
26,INTC200522P00058500,1586282821,58.5,3.4,2.93,3.1,0.0,0.0,,2.0,0.549076774902344,False,REGULAR,USD
27,INTC200522P00059000,1587570645,59.0,3.68,3.15,3.3,-1.3099997,-26.252499,126.0,68.0,0.5451705639648439,False,REGULAR,USD
28,INTC200522P00059500,1587579371,59.5,3.47,3.35,3.5,-2.03,-36.909092,11.0,137.0,0.5385788330078126,False,REGULAR,USD
29,INTC200522P00060000,1587578767,60.0,3.77,3.55,3.75,-1.77,-31.94946,5.0,99.0,0.5336960693359375,False,REGULAR,USD
30,INTC200522P00061000,1587355797,61.0,4.37,4.1,4.25,0.0,0.0,1.0,12.0,0.5307664111328125,True,REGULAR,USD
31,INTC200522P00062500,1587355797,62.5,4.37,4.9,5.15,0.0,0.0,1.0,5.0,0.5241746801757812,True,REGULAR,USD
32,INTC200522P00065000,1586285623,65.0,7.66,6.55,6.8,0.0,0.0,,1.0,0.5180712255859375,True,REGULAR,USD
33,INTC200522P00066000,1587476927,66.0,9.0,7.3,7.55,0.0,0.0,1.0,1.0,0.5200243310546875,True,REGULAR,USD
