,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200522P00045000,1586181256,45.0,0.25,0.03,0.1,0.0,0.0,,0.0,1.01172369140625,False,REGULAR,USD
1,NKE200522P00060000,1587579409,60.0,0.24,0.21,0.28,0.0,0.0,1.0,18.0,0.7617211328125001,False,REGULAR,USD
2,NKE200522P00065000,1587478507,65.0,0.47,0.33,0.4,0.0,0.0,1.0,14.0,0.6816438085937502,False,REGULAR,USD
3,NKE200522P00070000,1587567786,70.0,0.65,0.56,0.65,-0.29000002,-30.851067,2.0,8.0,0.6191444335937502,False,REGULAR,USD
4,NKE200522P00073000,1587495786,73.0,1.23,0.77,0.88,0.0,0.0,89.0,97.0,0.5839885351562499,False,REGULAR,USD
5,NKE200522P00073500,1587391936,73.5,0.95,0.82,0.92,0.0,0.0,2.0,33.0,0.5786174951171875,False,REGULAR,USD
6,NKE200522P00074000,1586979109,74.0,1.35,0.78,0.99,0.0,0.0,1.0,3.0,0.5668988623046876,False,REGULAR,USD
7,NKE200522P00075000,1587409576,75.0,1.25,0.97,1.1,0.0,0.0,1.0,45.0,0.5649457568359376,False,REGULAR,USD
8,NKE200522P00075500,1587402819,75.5,1.2,1.02,1.15,0.0,0.0,7.0,8.0,0.5585981640625001,False,REGULAR,USD
9,NKE200522P00076000,1587492512,76.0,1.69,1.03,1.18,0.0,0.0,2.0,5.0,0.5463912548828126,False,REGULAR,USD
10,NKE200522P00076500,1587409578,76.5,1.47,1.82,1.96,0.0,0.0,,,0.6521030883789063,False,REGULAR,USD
11,NKE200522P00077500,1587409524,77.5,1.6,1.28,1.39,0.0,0.0,1.0,5.0,0.5363815893554689,False,REGULAR,USD
12,NKE200522P00079000,1587411397,79.0,1.7,1.5,1.64,0.0,0.0,1.0,2.0,0.5214891601562499,False,REGULAR,USD
13,NKE200522P00080000,1587483360,80.0,2.83,1.68,1.82,0.0,0.0,1.0,73.0,0.5119677709960937,False,REGULAR,USD
14,NKE200522P00081000,1587404161,81.0,2.18,1.87,2.02,0.0,0.0,2.0,84.0,0.5019581054687501,False,REGULAR,USD
15,NKE200522P00082000,1587488207,82.0,3.3,2.09,2.24,0.0,0.0,4.0,71.0,0.5017139672851563,False,REGULAR,USD
16,NKE200522P00082500,1587569485,82.5,2.36,2.19,2.35,0.109999895,4.888884,1.0,17.0,0.4958546508789063,False,REGULAR,USD
17,NKE200522P00083000,1587498600,83.0,3.7,2.31,2.49,0.0,0.0,7.0,13.0,0.4929249926757813,False,REGULAR,USD
18,NKE200522P00083500,1587412221,83.5,3.0,2.45,2.6,0.0,0.0,2.0,2.0,0.4858449853515625,False,REGULAR,USD
19,NKE200522P00084000,1587142417,84.0,2.64,2.57,2.74,0.0,0.0,7.0,14.0,0.48169463623046876,False,REGULAR,USD
20,NKE200522P00084500,1587391493,84.5,3.15,2.71,2.88,0.0,0.0,1.0,2.0,0.476567734375,False,REGULAR,USD
21,NKE200522P00085000,1587498723,85.0,4.52,2.87,3.05,0.0,0.0,4.0,5.0,0.47412635253906255,False,REGULAR,USD
22,NKE200522P00086000,1587398410,86.0,3.37,3.15,3.35,0.0,0.0,1.0,52.0,0.4626518579101563,False,REGULAR,USD
23,NKE200522P00087000,1587476145,87.0,5.05,3.5,3.7,0.0,0.0,20.0,22.0,0.45337460693359377,False,REGULAR,USD
24,NKE200522P00087500,1587573867,87.5,3.85,3.7,3.9,-1.5,-28.037384,2.0,19.0,0.450200810546875,False,REGULAR,USD
25,NKE200522P00088000,1587573344,88.0,4.15,3.9,4.15,-1.8499999,-30.83333,9.0,41.0,0.4510552941894531,False,REGULAR,USD
26,NKE200522P00088500,1587572797,88.5,4.35,4.1,4.35,-1.4300003,-24.740488,6.0,2.0,0.4461725305175781,False,REGULAR,USD
27,NKE200522P00089000,1587573868,89.0,4.5,4.35,4.5,-1.4200001,-23.986486,2.0,5.0,0.43567458862304687,False,REGULAR,USD
28,NKE200522P00090000,1587580266,90.0,4.9,4.8,5.0,-0.2999997,-5.7692256,31.0,16.0,0.43164630859375,True,REGULAR,USD
29,NKE200522P00092000,1587577798,92.0,6.13,5.85,6.05,-2.17,-26.144577,2.0,18.0,0.41797457031249996,True,REGULAR,USD
30,NKE200522P00095000,1587577798,95.0,8.08,7.7,7.9,-2.6800003,-24.907066,2.0,37.0,0.39771110107421875,True,REGULAR,USD
