,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200522P00013000,1587575396,13.0,0.04,0.03,0.11,-0.08,-66.66667,2.0,7,0.992187578125,False,REGULAR,USD
1,BAC200522P00013500,1587563376,13.5,0.11,0.04,0.09,0.1,1000.0,1.0,4,0.92187578125,False,REGULAR,USD
2,BAC200522P00014000,1587133208,14.0,0.16,0.07,0.12,0.0,0.0,1.0,3,0.9257819921875,False,REGULAR,USD
3,BAC200522P00014500,1586202623,14.5,0.33,0.11,0.15,0.0,0.0,,3,0.92187578125,False,REGULAR,USD
4,BAC200522P00015000,1587488933,15.0,0.18,0.13,0.17,0.0,0.0,12.0,31,0.8867198828124999,False,REGULAR,USD
5,BAC200522P00015500,1587356079,15.5,0.15,0.16,0.2,0.0,0.0,,21,0.8632826171875,False,REGULAR,USD
6,BAC200522P00016000,1587489050,16.0,0.26,0.2,0.24,0.0,0.0,3.0,25,0.8437515624999999,False,REGULAR,USD
7,BAC200522P00016500,1587055536,16.5,0.38,0.25,0.28,0.0,0.0,1.0,6,0.8203142968749999,False,REGULAR,USD
8,BAC200522P00017000,1587577002,17.0,0.31,0.29,0.34,-0.06999999,-18.421051,5.0,143,0.79687703125,False,REGULAR,USD
9,BAC200522P00017500,1587496951,17.5,0.46,0.37,0.4,0.0,0.0,2.0,35,0.782228740234375,False,REGULAR,USD
10,BAC200522P00018000,1587577325,18.0,0.45,0.43,0.47,0.119999975,36.36363,2.0,427,0.75586181640625,False,REGULAR,USD
11,BAC200522P00018500,1587566055,18.5,0.65,0.51,0.56,0.089999974,16.071424,11.0,43,0.73633076171875,False,REGULAR,USD
12,BAC200522P00019000,1587580084,19.0,0.62,0.62,0.65,-0.100000024,-13.888891,57.0,98,0.717776259765625,False,REGULAR,USD
13,BAC200522P00019500,1587577594,19.5,0.72,0.72,0.77,-0.15999997,-18.181814,5.0,1144,0.6972686523437501,False,REGULAR,USD
14,BAC200522P00020000,1587574407,20.0,0.88,0.86,0.91,-0.15999997,-15.384613,50.0,636,0.6826203613281252,False,REGULAR,USD
15,BAC200522P00020500,1587485770,20.5,1.12,1.0,1.07,0.0,0.0,43.0,109,0.6640658593750002,False,REGULAR,USD
16,BAC200522P00021000,1587575396,21.0,1.22,1.19,1.24,-0.20999992,-14.68531,5.0,254,0.649417568359375,False,REGULAR,USD
17,BAC200522P00021500,1587571828,21.5,1.37,1.38,1.46,-0.24000001,-14.906832,6.0,168,0.6357458300781251,False,REGULAR,USD
18,BAC200522P00022000,1587576123,22.0,1.65,1.61,1.68,-0.20000005,-10.810813,65.0,207,0.6210975390625001,True,REGULAR,USD
19,BAC200522P00022500,1587575724,22.5,1.96,1.88,1.96,-0.20000005,-9.259261,1.0,64,0.6171913281250001,True,REGULAR,USD
20,BAC200522P00023000,1587496452,23.0,2.32,2.16,2.23,0.0,0.0,10.0,81,0.6025430371093752,True,REGULAR,USD
21,BAC200522P00023500,1587048162,23.5,2.86,2.48,2.54,0.0,0.0,2.0,29,0.594730615234375,True,REGULAR,USD
22,BAC200522P00024000,1587574303,24.0,2.79,2.81,2.89,-0.120000124,-4.1237154,11.0,130,0.58789474609375,True,REGULAR,USD
23,BAC200522P00024500,1587409793,24.5,2.98,3.15,3.25,0.0,0.0,20.0,30,0.5751995605468749,True,REGULAR,USD
24,BAC200522P00025000,1587402179,25.0,2.96,3.55,3.65,0.0,0.0,1.0,37,0.577152666015625,True,REGULAR,USD
25,BAC200522P00025500,1587057125,25.5,4.5,3.95,4.05,0.0,0.0,1.0,3,0.570316796875,True,REGULAR,USD
26,BAC200522P00026000,1587150188,26.0,3.56,4.4,4.5,0.0,0.0,2.0,3,0.5839885351562499,True,REGULAR,USD
27,BAC200522P00026500,1586891286,26.5,3.45,4.85,4.95,0.0,0.0,1.0,1,0.5918009570312501,True,REGULAR,USD
28,BAC200522P00027000,1587149285,27.0,4.4,5.25,5.45,0.0,0.0,1.0,19,0.5937540625000001,True,REGULAR,USD
29,BAC200522P00028000,1587394542,28.0,5.1,6.15,6.35,0.0,0.0,,1,0.5742230078125,True,REGULAR,USD
30,BAC200522P00030000,1587402872,30.0,7.4,8.15,8.35,0.0,0.0,4.0,61,0.6894562304687502,True,REGULAR,USD
