,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200522C00060000,1587055032,60.0,34.72,33.65,38.4,0.0,0.0,4.0,0.0,0.9443364941406249,True,REGULAR,USD
1,LOW200522C00076500,1586182708,76.5,15.0,19.35,22.85,0.0,0.0,,1.0,0.8264177514648436,True,REGULAR,USD
2,LOW200522C00084000,1587047161,84.0,12.3,12.15,16.55,0.0,0.0,10.0,0.0,0.6774934594726563,True,REGULAR,USD
3,LOW200522C00087000,1587566525,87.0,11.0,10.6,14.05,0.0,0.0,2.0,5.0,0.6792024267578126,True,REGULAR,USD
4,LOW200522C00088000,1587151043,88.0,11.2,9.75,13.55,0.0,0.0,4.0,5.0,0.6752962158203126,True,REGULAR,USD
5,LOW200522C00090000,1587580676,90.0,10.0,7.5,11.65,1.5,17.647058,5.0,8.0,0.5903361279296876,True,REGULAR,USD
6,LOW200522C00093500,1587394034,93.5,8.3,7.15,9.1,0.0,0.0,12.0,0.0,0.6378210046386719,True,REGULAR,USD
7,LOW200522C00094000,1587476253,94.0,5.0,7.05,8.85,0.0,0.0,5.0,5.0,0.6450230810546875,True,REGULAR,USD
8,LOW200522C00095000,1587573822,95.0,6.19,6.5,7.5,0.94000006,17.904762,1.0,64.0,0.6030313134765627,True,REGULAR,USD
9,LOW200522C00096000,1587390662,96.0,6.36,4.55,6.95,0.0,0.0,1.0,10.0,0.5327195166015625,False,REGULAR,USD
10,LOW200522C00096500,1587405150,96.5,6.33,2.96,6.75,0.0,0.0,,,0.6430699755859376,False,REGULAR,
11,LOW200522C00097500,1587578484,97.5,5.45,4.95,7.6,-0.6500001,-10.655739,1.0,3.0,0.6391637646484375,False,REGULAR,USD
12,LOW200522C00098500,1587151868,98.5,4.5,2.66,6.75,0.0,0.0,2.0,4.0,0.5346726220703125,False,REGULAR,USD
13,LOW200522C00099000,1587476073,99.0,3.3,4.3,6.25,0.0,0.0,1.0,2.0,0.6038857971191409,False,REGULAR,USD
14,LOW200522C00100000,1587567549,100.0,3.15,3.8,4.95,-0.39999986,-11.267601,3.0,847.0,0.5561567822265626,False,REGULAR,USD
15,LOW200522C00101000,1587565093,101.0,2.9,1.31,5.2,-1.4000001,-32.55814,11.0,15.0,0.664309997558594,False,REGULAR,USD
16,LOW200522C00102000,1587575453,102.0,2.73,1.02,4.9,0.32999992,13.749996,1.0,1.0,0.6682162084960939,False,REGULAR,USD
17,LOW200522C00103000,1587402954,103.0,3.5,1.75,4.2,0.0,0.0,,,0.5153857055664062,False,REGULAR,USD
18,LOW200522C00105000,1587482362,105.0,2.0,1.29,3.45,0.0,0.0,1.0,142.0,0.5073291455078125,False,REGULAR,USD
19,LOW200522C00110000,1587405352,110.0,1.45,0.48,1.5,0.0,0.0,7.0,26.0,0.5207567456054687,False,REGULAR,USD
20,LOW200522C00115000,1587581014,115.0,0.69,0.14,1.31,-0.45999998,-39.999996,6.0,13.0,0.5908244042968751,False,REGULAR,USD
21,LOW200522C00120000,1587389434,120.0,0.3,0.0,0.95,0.0,0.0,2.0,21.0,0.5195360546875,False,REGULAR,USD
