,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200522C00029500,1586289003,29.5,8.3,6.85,7.0,0.0,0.0,,1,0.657229990234375,True,REGULAR,USD
1,CMCSA200522C00030000,1587355784,30.0,8.41,6.4,6.55,0.0,0.0,,5,0.639652041015625,True,REGULAR,USD
2,CMCSA200522C00032500,1586375937,32.5,5.98,4.3,4.5,0.0,0.0,4.0,4,0.5751995605468749,True,REGULAR,USD
3,CMCSA200522C00036000,1587563969,36.0,2.12,2.0,2.26,-0.03000021,-1.3953586,1.0,1,0.51758294921875,False,REGULAR,USD
4,CMCSA200522C00037000,1587477220,37.0,1.87,1.51,1.77,0.0,0.0,3.0,7,0.5029346582031251,False,REGULAR,USD
5,CMCSA200522C00037500,1587477289,37.5,1.65,1.28,1.41,0.0,0.0,8.0,12,0.49268085449218757,False,REGULAR,USD
6,CMCSA200522C00038000,1587403029,38.0,1.83,1.07,1.21,0.0,0.0,5.0,9,0.4848684326171875,False,REGULAR,USD
7,CMCSA200522C00038500,1587355785,38.5,1.49,0.9,1.04,0.0,0.0,,6,0.47998566894531247,False,REGULAR,USD
8,CMCSA200522C00039000,1587145279,39.0,1.43,0.74,0.87,0.0,0.0,32.0,803,0.47070841796875,False,REGULAR,USD
9,CMCSA200522C00040000,1587496019,40.0,0.64,0.48,0.62,0.0,0.0,3.0,491,0.46289599609375004,False,REGULAR,USD
10,CMCSA200522C00041000,1587496019,41.0,0.44,0.3,0.42,0.0,0.0,3.0,7,0.45215391601562505,False,REGULAR,USD
11,CMCSA200522C00041500,1587355785,41.5,0.42,0.23,0.35,0.0,0.0,,1,0.450200810546875,False,REGULAR,USD
12,CMCSA200522C00042000,1587142273,42.0,0.5,0.18,0.29,0.0,0.0,22.0,22,0.44922425781249997,False,REGULAR,USD
13,CMCSA200522C00042500,1587400406,42.5,0.4,0.12,0.25,0.0,0.0,1.0,1,0.45313046875,False,REGULAR,USD
14,CMCSA200522C00044000,1586885897,44.0,0.14,0.04,0.14,0.0,0.0,1.0,5,0.45117736328125,False,REGULAR,USD
