,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200522P00009000,1587566602,9.0,0.15,0.07,0.2,-0.049999997,-24.999998,10.0,105,1.2421912890624998,False,REGULAR,USD
1,SLB200522P00009500,1587579855,9.5,0.18,0.11,0.21,-0.00999999,-5.263153,5.0,50,1.18359783203125,False,REGULAR,USD
2,SLB200522P00010000,1587579175,10.0,0.2,0.18,0.26,-0.019999996,-9.090907,1.0,16,1.1757853710937498,False,REGULAR,USD
3,SLB200522P00012000,1587399571,12.0,0.42,0.41,0.53,0.0,0.0,1.0,7,1.015629921875,False,REGULAR,USD
4,SLB200522P00012500,1587394239,12.5,0.6,0.5,0.63,0.0,0.0,10.0,22,0.9804689453125001,False,REGULAR,USD
5,SLB200522P00013000,1587571629,13.0,0.71,0.63,0.75,-0.39000005,-35.454548,2.0,12,0.9570316796874999,False,REGULAR,USD
6,SLB200522P00013500,1587492645,13.5,1.14,0.76,0.89,0.0,0.0,46.0,44,0.92773509765625,False,REGULAR,USD
7,SLB200522P00014000,1587475858,14.0,1.34,0.95,1.05,0.0,0.0,3.0,75,0.91211025390625,False,REGULAR,USD
8,SLB200522P00014500,1587495766,14.5,1.37,1.11,1.25,0.0,0.0,1.0,9,0.88476677734375,False,REGULAR,USD
9,SLB200522P00015000,1587579346,15.0,1.36,1.36,1.47,-0.40999997,-23.16384,306.0,1478,0.875977802734375,False,REGULAR,USD
10,SLB200522P00015500,1587484993,15.5,1.97,1.58,1.7,0.0,0.0,3.0,8,0.8476577734374999,True,REGULAR,USD
11,SLB200522P00016000,1587567263,16.0,1.9,1.81,1.97,-0.2600001,-12.037042,40.0,15,0.8193377441406249,True,REGULAR,USD
12,SLB200522P00017000,1586282258,17.0,2.16,2.33,2.61,0.0,0.0,,1,0.76367423828125,True,REGULAR,USD
13,SLB200522P00019000,1586440489,19.0,2.31,3.9,4.3,0.0,0.0,5.0,5,0.78711150390625,True,REGULAR,USD
14,SLB200522P00020000,1586373157,20.0,3.65,4.75,5.15,0.0,0.0,,128,0.7539087109375,True,REGULAR,USD
