,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200821P00037500,1585932801,37.5,0.45,0.04,0.13,0.0,0.0,6,8,0.6992217578125001,False,REGULAR,USD
1,ABT200821P00040000,1587055137,40.0,0.21,0.02,0.15,0.0,0.0,1,56,0.6543003320312502,False,REGULAR,USD
2,ABT200821P00042500,1583525733,42.5,0.71,0.4,1.04,0.0,0.0,1,1,0.8710950390625,False,REGULAR,USD
3,ABT200821P00047500,1587130605,47.5,0.25,0.0,0.83,0.0,0.0,20,59,0.68555001953125,False,REGULAR,USD
4,ABT200821P00050000,1586970733,50.0,0.38,0.0,0.37,0.0,0.0,3,415,0.5585981640625001,False,REGULAR,USD
5,ABT200821P00055000,1587403816,55.0,0.3,0.11,0.56,0.0,0.0,1,35,0.5366257275390626,False,REGULAR,USD
6,ABT200821P00057500,1587066626,57.5,0.5,0.01,0.68,0.0,0.0,31,47,0.5019581054687501,False,REGULAR,USD
7,ABT200821P00060000,1586970733,60.0,0.83,0.04,1.16,0.0,0.0,2,82,0.5214891601562499,False,REGULAR,USD
8,ABT200821P00062500,1587130201,62.5,0.7,0.2,0.84,0.0,0.0,1,33,0.5227098510742187,False,REGULAR,USD
9,ABT200821P00065000,1587142011,65.0,0.93,0.32,1.27,0.0,0.0,1,610,0.5395553857421876,False,REGULAR,USD
10,ABT200821P00067500,1587060758,67.5,1.19,0.3,1.17,0.0,0.0,4,296,0.4870656762695313,False,REGULAR,USD
11,ABT200821P00070000,1587150012,70.0,1.35,0.49,1.37,0.0,0.0,1,1050,0.4691215197753906,False,REGULAR,USD
12,ABT200821P00072500,1587400464,72.5,1.3,0.84,1.75,0.0,0.0,2,150,0.46484910156250003,False,REGULAR,USD
13,ABT200821P00075000,1587478415,75.0,1.42,0.97,1.96,0.21999991,18.333324,2,2404,0.4415339050292969,False,REGULAR,USD
14,ABT200821P00077500,1587476768,77.5,2.25,1.67,2.55,0.42999995,23.626371,2,589,0.44385321777343745,False,REGULAR,USD
15,ABT200821P00080000,1587403909,80.0,2.1,2.37,2.93,0.0,0.0,44,1676,0.42590906127929695,False,REGULAR,USD
16,ABT200821P00082500,1587478415,82.5,2.96,2.23,3.4,-0.53999996,-15.42857,4,654,0.4102842175292969,False,REGULAR,USD
17,ABT200821P00085000,1587409733,85.0,3.3,2.84,4.1,0.0,0.0,9,1290,0.40369248657226564,False,REGULAR,USD
18,ABT200821P00087500,1587405637,87.5,3.64,4.5,5.0,0.0,0.0,1,259,0.4023497265625,False,REGULAR,USD
19,ABT200821P00090000,1587476889,90.0,5.55,5.35,5.8,1.1600003,26.423698,4,454,0.39063109375,False,REGULAR,USD
20,ABT200821P00092500,1587476789,92.5,6.7,6.5,6.8,0.85999966,14.726022,26,22,0.3836731555175781,False,REGULAR,USD
21,ABT200821P00095000,1587478357,95.0,7.85,7.35,7.95,1.0,14.59854,53,124,0.37854625366210937,False,REGULAR,USD
22,ABT200821P00097500,1587477687,97.5,9.05,8.5,9.2,1.1500001,14.556963,31,192,0.372625902709961,True,REGULAR,USD
23,ABT200821P00100000,1587406218,100.0,8.37,10.0,10.55,0.0,0.0,12,15,0.3660952062988281,True,REGULAR,USD
24,ABT200821P00105000,1587054684,105.0,14.0,12.35,13.65,0.0,0.0,1,4,0.3556582989501953,True,REGULAR,USD
25,ABT200821P00110000,1587065908,110.0,17.3,16.25,17.25,0.0,0.0,7,7,0.3490055334472656,True,REGULAR,USD
26,ABT200821P00115000,1587132146,115.0,21.61,20.25,21.4,0.0,0.0,1,75,0.3540103662109374,True,REGULAR,USD
