,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL200821C00080000,1586792560,80.0,27.03,34.15,34.7,0.0,0.0,,2,0.62305064453125,True,REGULAR,USD
1,PYPL200821C00090000,1587137314,90.0,25.23,25.65,26.2,0.0,0.0,2.0,4,0.5495650512695314,True,REGULAR,USD
2,PYPL200821C00100000,1587392631,100.0,18.1,18.45,19.0,0.0,0.0,1.0,24,0.5097705273437501,True,REGULAR,USD
3,PYPL200821C00105000,1587145555,105.0,14.7,15.2,15.7,0.0,0.0,1.0,32,0.4982960327148438,True,REGULAR,USD
4,PYPL200821C00110000,1587404972,110.0,13.25,12.2,12.65,0.0,0.0,32.0,1006,0.474187387084961,True,REGULAR,USD
5,PYPL200821C00115000,1587408398,115.0,10.6,9.7,10.1,0.0,0.0,6.0,58,0.458135301513672,False,REGULAR,USD
6,PYPL200821C00120000,1587066497,120.0,5.7,7.4,7.8,0.0,0.0,10.0,56,0.4395197650146484,False,REGULAR,USD
7,PYPL200821C00125000,1587401750,125.0,5.82,5.45,5.85,0.0,0.0,4.0,19,0.4219418157958984,False,REGULAR,USD
8,PYPL200821C00130000,1587410896,130.0,4.2,3.85,4.3,0.0,0.0,6.0,214,0.4078428356933594,False,REGULAR,USD
9,PYPL200821C00135000,1587390095,135.0,2.35,2.65,3.05,0.0,0.0,20.0,23,0.39380489013671877,False,REGULAR,USD
10,PYPL200821C00140000,1587399766,140.0,1.96,1.75,2.16,0.0,0.0,3.0,6,0.3848938464355468,False,REGULAR,USD
11,PYPL200821C00150000,1587407989,150.0,0.97,0.58,1.55,0.0,0.0,1.0,2,0.41309180664062495,False,REGULAR,USD
