,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG200515C00610000,1584553445,610.0,454.1,662.5,672.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,GOOG200515C00615000,1585252226,615.0,536.5,663.0,673.0,0.0,0.0,,0,1.456301546630859,True,REGULAR,USD
2,GOOG200515C00650000,1585155428,650.0,461.23,628.0,638.0,0.0,0.0,1.0,0,1.3584016455078123,True,REGULAR,USD
3,GOOG200515C00700000,1584553600,700.0,368.2,572.0,582.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,GOOG200515C00705000,1584713911,705.0,428.0,573.0,583.0,0.0,0.0,1.0,0,1.2145425015258788,True,REGULAR,USD
5,GOOG200515C00730000,1585071039,730.0,389.0,548.0,558.0,0.0,0.0,,0,1.1525921276855469,True,REGULAR,USD
6,GOOG200515C00775000,1584555745,775.0,301.0,502.0,512.0,0.0,0.0,,8,1.0014698364257812,True,REGULAR,USD
7,GOOG200515C00805000,1584741082,805.0,318.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
8,GOOG200515C00825000,1583849306,825.0,435.7,382.5,391.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
9,GOOG200515C00900000,1587048299,900.0,365.11,379.0,389.0,107.98999,41.99984,1.0,0,0.5721478332519532,True,REGULAR,USD
10,GOOG200515C00910000,1586963164,910.0,342.0,369.0,379.0,0.0,0.0,,0,0.5562788513183594,True,REGULAR,USD
11,GOOG200515C00935000,1585760562,935.0,204.2,344.5,354.5,0.0,0.0,,0,0.5570112658691408,True,REGULAR,USD
12,GOOG200515C00965000,1584626953,965.0,205.2,315.0,325.0,0.0,0.0,,0,0.5366257275390626,True,REGULAR,USD
13,GOOG200515C01000000,1587055085,1000.0,257.06,281.5,291.5,-26.73999,-9.422125,4.0,12,0.5366867620849609,True,REGULAR,USD
14,GOOG200515C01020000,1585762515,1020.0,131.9,262.0,272.0,0.0,0.0,1.0,0,0.5161791546630858,True,REGULAR,USD
15,GOOG200515C01025000,1585056793,1025.0,126.5,257.5,267.5,0.0,0.0,1.0,0,0.520939849243164,True,REGULAR,USD
16,GOOG200515C01030000,1586270887,1030.0,176.0,252.5,262.5,0.0,0.0,1.0,0,0.5118457019042968,True,REGULAR,USD
17,GOOG200515C01035000,1585144524,1035.0,151.5,248.0,258.0,0.0,0.0,1.0,0,0.5153246710205077,True,REGULAR,USD
18,GOOG200515C01040000,1587134822,1040.0,241.42,243.5,253.5,165.1,216.326,1.0,0,0.5178270874023438,True,REGULAR,USD
