,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200515C00025000,1587053427,25.0,32.05,28.9,33.5,-3.2000008,-9.078016,2.0,8,1.36328443359375,True,REGULAR,USD
1,SPG200515C00030000,1587146855,30.0,26.45,24.1,28.8,-5.25,-16.561514,1.0,7,1.3808624707031247,True,REGULAR,USD
2,SPG200515C00035000,1587149428,35.0,21.9,19.3,23.85,-4.450001,-16.888048,1.0,48,1.1669963525390625,True,REGULAR,USD
3,SPG200515C00040000,1587153144,40.0,17.22,15.5,18.05,-11.960001,-40.98698,15.0,21,0.98242205078125,True,REGULAR,USD
4,SPG200515C00045000,1587136701,45.0,13.95,12.05,14.35,-3.3000002,-19.130436,3.0,69,1.0991255981445316,True,REGULAR,USD
5,SPG200515C00050000,1587151113,50.0,9.15,8.4,11.55,-4.200001,-31.460678,7.0,239,1.1071821984863282,True,REGULAR,USD
6,SPG200515C00055000,1587152764,55.0,6.3,6.0,6.9,-3.5500002,-36.04061,381.0,558,0.9594730615234374,True,REGULAR,USD
7,SPG200515C00060000,1587153104,60.0,4.2,3.8,4.7,-3.0500002,-42.068966,1326.0,678,0.9367682104492188,False,REGULAR,USD
8,SPG200515C00065000,1587153517,65.0,2.62,2.55,2.75,-2.48,-48.627453,706.0,957,0.9135750830078125,False,REGULAR,USD
9,SPG200515C00070000,1587153437,70.0,1.63,1.5,2.0,-1.5200001,-48.25397,327.0,652,0.93164130859375,False,REGULAR,USD
10,SPG200515C00075000,1587153517,75.0,1.03,0.94,1.35,-1.1200001,-52.09303,136.0,923,0.946289599609375,False,REGULAR,USD
11,SPG200515C00080000,1587152346,80.0,0.65,0.6,1.0,-0.6,-48.0,520.0,1621,0.9760744580078126,False,REGULAR,USD
12,SPG200515C00085000,1587150303,85.0,0.45,0.39,0.5,-0.36,-44.444447,60.0,744,0.9511723632812499,False,REGULAR,USD
13,SPG200515C00090000,1587150316,90.0,0.31,0.3,1.32,-0.24000001,-43.636364,19.0,216,1.197269638671875,False,REGULAR,USD
14,SPG200515C00095000,1587052485,95.0,0.24,0.19,0.26,-0.10000001,-29.411766,1.0,0,1.001958115234375,False,REGULAR,USD
15,SPG200515C00100000,1587152862,100.0,0.18,0.0,0.88,-0.03999999,-18.181814,39.0,0,1.2158242333984375,False,REGULAR,USD
16,SPG200515C00105000,1587148624,105.0,0.14,0.0,0.74,-0.16000001,-53.333336,2.0,2,1.2519568652343749,False,REGULAR,USD
17,SPG200515C00110000,1587134023,110.0,0.14,0.0,0.16,-0.36,-72.0,1.0,0,1.05078599609375,False,REGULAR,USD
18,SPG200515C00115000,1587146091,115.0,0.09,0.0,0.28,-0.11,-55.0,10.0,348,1.193363408203125,False,REGULAR,USD
19,SPG200515C00120000,1587066056,120.0,0.1,0.0,0.14,-2.95,-96.72131,5.0,23,1.1445355273437499,False,REGULAR,USD
20,SPG200515C00125000,1586891271,125.0,0.06,0.0,0.13,0.0,0.0,1.0,0,1.18359783203125,False,REGULAR,USD
21,SPG200515C00130000,1586439942,130.0,0.13,0.0,0.12,0.0,0.0,2.0,0,1.21875390625,False,REGULAR,USD
22,SPG200515C00135000,1586874684,135.0,0.09,0.0,0.42,0.0,0.0,2.0,0,1.4882838085937498,False,REGULAR,USD
23,SPG200515C00140000,1583428140,140.0,1.25,0.0,1.77,0.0,0.0,1.0,3,1.9580080224609375,False,REGULAR,USD
24,SPG200515C00145000,1584472333,145.0,0.25,0.01,0.18,0.0,0.0,,3,1.4257841210937499,False,REGULAR,USD
25,SPG200515C00150000,1583165193,150.0,0.49,0.0,0.26,0.0,0.0,,2,1.5273461132812498,False,REGULAR,USD
26,SPG200515C00155000,1585301341,155.0,0.26,0.01,0.28,0.0,0.0,,1,1.5898458007812497,False,REGULAR,USD
27,SPG200515C00160000,1587153155,160.0,0.05,0.0,0.05,0.010000002,25.000006,14.0,54,1.3437532812499997,False,REGULAR,USD
28,SPG200515C00165000,1584740421,165.0,0.13,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
