,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR200515C00090000,1585595648,90.0,50.0,65.7,67.8,0.0,0.0,3.0,0,0.963867548828125,True,REGULAR,USD
1,DHR200515C00100000,1587064200,100.0,54.9,55.45,58.1,11.900002,27.674421,1.0,7,0.8125018749999999,True,REGULAR,USD
2,DHR200515C00105000,1585059269,105.0,27.0,50.35,53.3,0.0,0.0,3.0,0,0.7578149218750001,True,REGULAR,USD
3,DHR200515C00110000,1587064200,110.0,45.09,45.1,48.6,4.2700005,10.46056,1.0,6,0.6904327832031252,True,REGULAR,USD
4,DHR200515C00115000,1585155331,115.0,21.8,39.95,43.85,0.0,0.0,1.0,0,0.6323278955078125,True,REGULAR,USD
5,DHR200515C00120000,1586274559,120.0,34.78,35.1,39.0,10.469999,43.068695,1.0,25,0.5976602734375001,True,REGULAR,USD
6,DHR200515C00125000,1586373693,125.0,21.91,30.05,34.2,0.0,0.0,6.0,0,0.5376022802734376,True,REGULAR,USD
7,DHR200515C00130000,1586884747,130.0,25.1,25.5,29.4,3.5900002,16.68991,1.0,18,0.514653291015625,True,REGULAR,USD
8,DHR200515C00135000,1587066555,135.0,21.17,20.95,24.6,1.3700008,6.919196,3.0,0,0.6544224011230471,True,REGULAR,USD
9,DHR200515C00140000,1587139502,140.0,16.46,16.2,20.2,0.3899994,2.4268785,1.0,73,0.5991251025390626,True,REGULAR,USD
10,DHR200515C00145000,1587136598,145.0,12.59,12.35,16.0,2.0900002,19.904764,2.0,73,0.5467574621582032,True,REGULAR,USD
11,DHR200515C00150000,1587153466,150.0,10.0,8.4,10.95,2.0,25.0,389.0,497,0.42664147583007817,True,REGULAR,USD
12,DHR200515C00155000,1587151494,155.0,6.85,6.8,8.0,1.5,28.037384,72.0,580,0.4190731921386719,True,REGULAR,USD
13,DHR200515C00160000,1587153287,160.0,4.46,3.9,5.0,1.31,41.5873,145.0,159,0.37695935546875,False,REGULAR,USD
14,DHR200515C00165000,1587153287,165.0,2.58,2.25,2.77,1.0799999,72.0,359.0,117,0.3430241479492187,False,REGULAR,USD
15,DHR200515C00170000,1587153043,170.0,1.5,1.21,1.95,0.61,68.53933,518.0,142,0.36694968994140625,False,REGULAR,USD
16,DHR200515C00175000,1587153044,175.0,0.71,0.19,0.71,0.26,57.777775,25.0,0,0.31763377685546873,False,REGULAR,USD
17,DHR200515C00180000,1587153394,180.0,0.38,0.03,1.12,0.13,52.0,3.0,7,0.42310147216796873,False,REGULAR,USD
18,DHR200515C00185000,1585324441,185.0,1.56,0.01,0.65,0.0,0.0,,0,0.4172421557617187,False,REGULAR,USD
