,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200515C00030000,1586452572,30.0,28.38,29.95,30.6,0.0,0.0,2.0,0,1.41015919921875,True,REGULAR,USD
1,INTC200515C00032500,1585843690,32.5,21.77,27.4,28.1,0.0,0.0,,0,1.2675817871093749,True,REGULAR,USD
2,INTC200515C00035000,1587139601,35.0,25.52,24.85,25.6,2.5699997,11.198256,1.0,0,1.1337933935546878,True,REGULAR,USD
3,INTC200515C00037500,1586363726,37.5,21.58,22.35,23.15,0.0,0.0,1.0,0,1.0478563232421876,True,REGULAR,USD
4,INTC200515C00040000,1587133774,40.0,21.13,19.8,20.9,2.2299995,11.79894,1.0,0,1.0683640332031252,True,REGULAR,USD
5,INTC200515C00042500,1587133774,42.5,18.67,17.35,18.35,2.8999996,18.389343,1.0,15,0.9174812939453125,True,REGULAR,USD
6,INTC200515C00045000,1587152594,45.0,15.94,14.9,16.0,1.3599997,9.327844,1.0,341,0.5585981640625001,True,REGULAR,USD
7,INTC200515C00047500,1587132286,47.5,14.6,12.45,13.7,2.6400003,22.073582,20.0,0,0.5576216113281252,True,REGULAR,USD
8,INTC200515C00050000,1587152594,50.0,11.29,10.75,11.25,1.54,15.794871,152.0,2784,0.6167030517578126,True,REGULAR,USD
9,INTC200515C00052500,1587153544,52.5,8.71,8.05,9.0,0.94000006,12.097814,76.0,3639,0.506840869140625,True,REGULAR,USD
10,INTC200515C00055000,1587150282,55.0,6.6,5.95,6.9,0.5999999,9.999999,206.0,7638,0.5664105859375,True,REGULAR,USD
11,INTC200515C00057500,1587152761,57.5,5.18,4.8,5.2,1.2299998,31.139235,545.0,3648,0.5195360546875,True,REGULAR,USD
12,INTC200515C00060000,1587153572,60.0,2.43,3.4,3.6,-0.20000005,-7.604564,1116.0,12090,0.5141650146484374,True,REGULAR,USD
13,INTC200515C00062500,1587153572,62.5,1.21,2.17,2.3,-0.17999995,-12.949636,1425.0,5403,0.4804739453125,False,REGULAR,USD
14,INTC200515C00065000,1587153585,65.0,1.28,1.23,1.49,0.42999995,50.588226,1819.0,15799,0.477544287109375,False,REGULAR,USD
15,INTC200515C00067500,1587153162,67.5,0.76,0.55,0.78,0.32999998,76.74418,558.0,7515,0.445318046875,False,REGULAR,USD
16,INTC200515C00070000,1587153572,70.0,0.34,0.34,0.38,0.16,88.888885,650.0,7047,0.424810439453125,False,REGULAR,USD
17,INTC200515C00072500,1587153586,72.5,0.17,0.11,0.27,0.09,112.500015,491.0,8224,0.45508357421875,False,REGULAR,USD
18,INTC200515C00075000,1587152928,75.0,0.11,0.09,0.15,0.06,119.99999,70.0,3593,0.45703667968750006,False,REGULAR,USD
19,INTC200515C00077500,1587147654,77.5,0.06,0.05,0.1,0.009999998,19.999996,31.0,366,0.47559118164062497,False,REGULAR,USD
20,INTC200515C00080000,1587138568,80.0,0.04,0.0,0.05,0.01,33.333336,43.0,787,0.4726615234375,False,REGULAR,USD
21,INTC200515C00085000,1587144777,85.0,0.03,0.02,0.03,0.0,0.0,31.0,0,0.507817421875,False,REGULAR,USD
