,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200515C00022500,1585068341,22.5,12.64,15.3,15.75,0.0,0.0,2.0,0,1.125004375,True,REGULAR,USD
1,CMCSA200515C00025000,1585249810,25.0,11.2,12.85,13.35,0.0,0.0,,0,0.6562534375000001,True,REGULAR,USD
2,CMCSA200515C00030000,1587132208,30.0,8.4,7.95,8.65,0.8499994,11.25827,2.0,3514,0.6210975390625001,True,REGULAR,USD
3,CMCSA200515C00032500,1586368438,32.5,5.1,5.8,6.15,-0.3000002,-5.555559,2.0,177,0.5419967675781252,True,REGULAR,USD
4,CMCSA200515C00035000,1587147203,35.0,3.73,3.6,4.15,0.43000007,13.030306,742.0,2295,0.567387138671875,True,REGULAR,USD
5,CMCSA200515C00037500,1587153451,37.5,2.11,2.15,2.32,0.28999984,15.934057,537.0,7611,0.48340360351562506,True,REGULAR,USD
6,CMCSA200515C00040000,1587152921,40.0,0.93,0.93,1.08,0.19999999,27.397257,2225.0,5761,0.437505625,False,REGULAR,USD
7,CMCSA200515C00042500,1587153009,42.5,0.3,0.2,0.43,0.07000001,30.434784,393.0,2841,0.418951123046875,False,REGULAR,USD
8,CMCSA200515C00045000,1587152473,45.0,0.07,0.05,0.11,0.02,39.999996,264.0,802,0.38477177734374995,False,REGULAR,USD
9,CMCSA200515C00047500,1587130200,47.5,0.04,0.02,0.1,0.01,33.333336,11.0,57,0.4687553125,False,REGULAR,USD
10,CMCSA200515C00050000,1586453955,50.0,0.02,0.0,0.11,0.0,0.0,1.0,0,0.5625043750000001,False,REGULAR,USD
