,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200515C00035000,1587054758,35.0,59.75,60.7,61.3,-0.29999924,-0.49958244,10.0,10,1.875000625,True,REGULAR,USD
1,ABT200515C00037500,1587058473,37.5,58.85,56.35,61.0,2.0499992,3.6091537,9.0,6,1.609376953125,True,REGULAR,USD
2,ABT200515C00040000,1587054713,40.0,56.6,55.75,56.25,14.049999,33.019974,8.0,8,1.5957051464843748,True,REGULAR,USD
3,ABT200515C00042500,1587059722,42.5,53.1,53.2,53.8,0.5999985,1.1428542,4.0,4,1.541017919921875,True,REGULAR,USD
4,ABT200515C00045000,1587058897,45.0,50.9,50.7,51.3,7.7800026,18.042677,2.0,2,1.443362158203125,True,REGULAR,USD
5,ABT200515C00047500,1585583091,47.5,32.68,48.25,48.7,0.0,0.0,,0,1.259769326171875,True,REGULAR,USD
6,ABT200515C00050000,1587056725,50.0,46.7,45.8,46.45,5.200001,12.530123,1.0,3,1.091801416015625,True,REGULAR,USD
7,ABT200515C00057500,1585767099,57.5,19.49,38.2,39.0,0.0,0.0,,0,0.8476577734374999,True,REGULAR,USD
8,ABT200515C00060000,1587052946,60.0,35.15,35.85,36.55,9.080002,34.82931,1.0,0,0.8808605664062499,True,REGULAR,USD
9,ABT200515C00062500,1585588121,62.5,19.25,33.3,33.95,0.0,0.0,,0,0.7500025,True,REGULAR,USD
10,ABT200515C00065000,1587056332,65.0,30.55,30.85,31.4,4.33,16.514112,8.0,0,0.6894562304687502,True,REGULAR,USD
11,ABT200515C00067500,1587064905,67.5,28.5,28.25,29.15,12.5,78.125,1.0,99,0.68555001953125,True,REGULAR,USD
12,ABT200515C00070000,1587145238,70.0,25.82,25.85,26.7,3.83,17.417007,1.0,0,0.6650424121093752,True,REGULAR,USD
13,ABT200515C00072500,1587140961,72.5,23.65,23.4,24.3,6.5699997,38.466038,5.0,0,0.6337927246093751,True,REGULAR,USD
14,ABT200515C00075000,1587150786,75.0,21.4,21.0,21.65,5.5999994,35.443035,4.0,254,0.561527822265625,True,REGULAR,USD
15,ABT200515C00077500,1587057159,77.5,19.03,18.3,19.0,4.5700006,31.60443,9.0,541,0.5542036767578126,True,REGULAR,USD
16,ABT200515C00080000,1587149913,80.0,16.5,16.1,16.6,3.8500004,30.434788,44.0,1478,0.5139208764648437,True,REGULAR,USD
17,ABT200515C00082500,1587153002,82.5,14.25,13.75,14.55,4.05,39.705883,49.0,7072,0.5334519311523438,True,REGULAR,USD
18,ABT200515C00085000,1587152898,85.0,11.75,11.45,12.05,3.25,38.235294,71.0,2666,0.459966337890625,True,REGULAR,USD
19,ABT200515C00087500,1587152170,87.5,9.26,9.35,10.05,2.6100001,39.24812,160.0,2114,0.45386288330078123,True,REGULAR,USD
20,ABT200515C00090000,1587153324,90.0,7.89,7.5,8.0,2.8899999,57.799995,494.0,4955,0.42358974853515624,True,REGULAR,USD
21,ABT200515C00092500,1587153470,92.5,6.0,5.8,6.25,2.15,55.84416,584.0,4942,0.40991801025390623,True,REGULAR,USD
22,ABT200515C00095000,1587153515,95.0,4.6,4.55,4.7,1.6299999,54.882153,2389.0,5310,0.3957579956054688,True,REGULAR,USD
23,ABT200515C00097500,1587153293,97.5,3.45,3.4,3.6,1.3400002,63.507122,823.0,1560,0.4028380029296875,False,REGULAR,USD
24,ABT200515C00100000,1587153595,100.0,2.56,2.53,2.6,1.05,69.53642,1899.0,4984,0.39771110107421875,False,REGULAR,USD
25,ABT200515C00105000,1587153564,105.0,1.4,1.4,1.65,0.59999996,74.99999,1275.0,1392,0.44043528320312497,False,REGULAR,USD
26,ABT200515C00110000,1587153495,110.0,0.85,0.75,1.07,0.35000002,70.00001,1418.0,2222,0.47730014892578126,False,REGULAR,USD
27,ABT200515C00115000,1587153514,115.0,0.51,0.49,0.52,0.13999999,37.837833,1145.0,1278,0.47070841796875,False,REGULAR,USD
28,ABT200515C00120000,1587153584,120.0,0.36,0.35,0.37,0.030000001,9.090909,277.0,961,0.5073291455078125,False,REGULAR,USD
