,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AXP200515C00045000,1586788467,45.0,44.6,40.1,45.0,0.0,0.0,,9,1.1816447167968749,True,REGULAR,USD
1,AXP200515C00050000,1586788777,50.0,39.35,35.1,39.8,0.0,0.0,,2,0.8789074609374999,True,REGULAR,USD
2,AXP200515C00055000,1586784978,55.0,35.75,30.2,35.0,0.0,0.0,,4,0.8984385156249999,True,REGULAR,USD
3,AXP200515C00060000,1587135636,60.0,26.07,27.15,27.6,9.82,60.430763,1.0,0,0.7509790527343749,True,REGULAR,USD
4,AXP200515C00065000,1587047093,65.0,17.55,21.7,25.6,-8.950001,-33.77359,4.0,6,0.9433599414062499,True,REGULAR,USD
5,AXP200515C00070000,1587139181,70.0,17.0,17.75,19.15,1.4499998,9.324758,16.0,26,0.7241238525390624,True,REGULAR,USD
6,AXP200515C00075000,1587146459,75.0,13.26,13.8,14.6,2.0100002,17.866669,7.0,37,0.6831086376953126,True,REGULAR,USD
7,AXP200515C00080000,1587153568,80.0,9.65,9.7,10.8,1.0,11.560694,119.0,191,0.63086306640625,True,REGULAR,USD
8,AXP200515C00085000,1587153297,85.0,7.25,5.7,8.8,1.4499998,24.999996,446.0,498,0.6286658227539064,True,REGULAR,USD
9,AXP200515C00090000,1587153595,90.0,4.45,2.0,6.1,0.8099997,22.252739,534.0,488,0.5363815893554689,False,REGULAR,USD
10,AXP200515C00095000,1587153561,95.0,2.72,2.69,3.3,0.37000012,15.744686,240.0,1324,0.601810622558594,False,REGULAR,USD
11,AXP200515C00100000,1587153587,100.0,1.54,1.5,1.59,0.26,20.3125,600.0,1568,0.5610395458984375,False,REGULAR,USD
12,AXP200515C00105000,1587153595,105.0,0.9,0.8,0.9,0.120000005,15.384616,48.0,556,0.5581098876953126,False,REGULAR,USD
13,AXP200515C00110000,1587148932,110.0,0.37,0.27,0.59,0.02000001,5.7142887,7.0,754,0.5507857421875001,False,REGULAR,USD
14,AXP200515C00115000,1587132095,115.0,0.6,0.21,0.45,0.3,100.0,2.0,0,0.59570716796875,False,REGULAR,USD
15,AXP200515C00120000,1587142817,120.0,0.15,0.02,0.45,-0.030000001,-16.666668,17.0,0,0.6259803027343751,False,REGULAR,USD
16,AXP200515C00125000,1586461730,125.0,0.5,0.0,0.5,0.0,0.0,15.0,0,0.6972686523437501,False,REGULAR,USD
17,AXP200515C00130000,1586362395,130.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
18,AXP200515C00135000,1586451502,135.0,0.76,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
