,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200515P00012500,1585927204,12.5,0.11,0.0,0.1,0.0,0.0,10,0,1.46875265625,False,REGULAR,USD
1,KHC200515P00015000,1587145160,15.0,0.04,0.0,0.1,-0.030000001,-42.857143,2,0,1.1796916015624999,False,REGULAR,USD
2,KHC200515P00017500,1587141420,17.5,0.08,0.0,0.12,-0.020000003,-20.000004,5,155,0.9609378906249999,False,REGULAR,USD
3,KHC200515P00020000,1587152266,20.0,0.1,0.1,0.12,-0.1,-50.0,22,1361,0.8300798242187499,False,REGULAR,USD
4,KHC200515P00022500,1587150641,22.5,0.25,0.21,0.23,-0.16,-39.024387,5,1655,0.72070591796875,False,REGULAR,USD
5,KHC200515P00025000,1587153060,25.0,0.5,0.43,0.49,-0.3,-37.5,108,2315,0.629886513671875,False,REGULAR,USD
6,KHC200515P00027500,1587153254,27.5,1.07,0.95,1.18,-0.53,-33.125,286,1309,0.585941640625,False,REGULAR,USD
7,KHC200515P00030000,1587153422,30.0,2.08,1.89,2.46,-0.52,-20.0,30,148,0.5561567822265626,True,REGULAR,USD
8,KHC200515P00032500,1587130438,32.5,3.8,3.55,4.0,-0.79999995,-17.391304,1,58,0.5136767382812499,True,REGULAR,USD
9,KHC200515P00035000,1587130761,35.0,6.04,5.75,6.3,-2.1599998,-26.341461,10,0,0.5820354296875,True,REGULAR,USD
10,KHC200515P00040000,1586974814,40.0,12.1,10.7,11.1,0.0,0.0,11,0,0.7656273437500001,True,REGULAR,USD
