,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200515C00130000,1586893409,130.0,56.9,55.3,59.8,0.0,0.0,2.0,0,0.7573266455078126,True,REGULAR,USD
1,AGN200515C00145000,1581540077,145.0,55.9,37.1,41.0,0.0,0.0,5.0,3,1.0000000000000003e-05,True,REGULAR,USD
2,AGN200515C00150000,1581539940,150.0,53.45,33.85,37.05,0.0,0.0,100.0,70,0.33789724609375,True,REGULAR,USD
3,AGN200515C00155000,1587065847,155.0,33.15,32.2,35.0,0.0,0.0,1.0,1,0.5764202514648438,True,REGULAR,USD
4,AGN200515C00160000,1585943340,160.0,19.85,27.5,30.25,0.0,0.0,3.0,0,0.5300339965820313,True,REGULAR,USD
5,AGN200515C00165000,1585325563,165.0,14.2,22.1,25.6,0.0,0.0,1.0,0,0.5860637097167969,True,REGULAR,USD
6,AGN200515C00170000,1587131485,170.0,20.6,17.95,21.15,2.3600006,12.9386,13.0,0,0.5352829675292969,True,REGULAR,USD
7,AGN200515C00175000,1586980760,175.0,13.7,13.1,16.55,0.0,0.0,1.0,0,0.46802289794921875,True,REGULAR,USD
8,AGN200515C00180000,1586889893,180.0,10.2,8.95,12.75,0.0,0.0,5.0,0,0.4348201049804688,True,REGULAR,USD
9,AGN200515C00185000,1586461454,185.0,4.0,5.6,9.0,0.0,0.0,13.0,0,0.3874572973632812,True,REGULAR,USD
10,AGN200515C00190000,1586965958,190.0,2.11,2.74,5.9,0.0,0.0,27.0,0,0.35071450073242183,False,REGULAR,USD
11,AGN200515C00195000,1587149314,195.0,1.5,0.86,2.5,0.100000024,7.142859,2.0,1807,0.2662426892089844,False,REGULAR,USD
12,AGN200515C00200000,1587149586,200.0,0.71,0.4,1.0,0.53999996,317.64703,18.0,0,0.2362136926269531,False,REGULAR,USD
13,AGN200515C00210000,1584472796,210.0,1.95,0.0,0.41,0.0,0.0,24.0,219,0.27368890380859373,False,REGULAR,USD
14,AGN200515C00220000,1582299486,220.0,0.46,0.0,5.0,0.0,0.0,20.0,56,0.5687298986816407,False,REGULAR,USD
15,AGN200515C00230000,1582002609,230.0,0.09,,4.3,0.0,0.0,,0,0.79883013671875,False,REGULAR,USD
16,AGN200515C00240000,1581447034,240.0,0.05,0.0,2.45,0.0,0.0,5.0,19,0.6252478881835939,False,REGULAR,USD
