,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200821P00005000,1587146097,5.0,0.05,0.0,0.1,0.030000001,150.00002,2.0,505,1.2500037499999999,False,REGULAR,USD
1,BAC200821P00008000,1587147514,8.0,0.13,0.12,0.15,0.029999994,29.999992,101.0,0,1.0468797656250002,False,REGULAR,USD
2,BAC200821P00010000,1587145422,10.0,0.21,0.18,0.23,0.0,0.0,633.0,822,0.92187578125,False,REGULAR,USD
3,BAC200821P00012000,1587137204,12.0,0.4,0.32,0.35,0.02000001,5.2631607,7.0,0,0.8398453515625,False,REGULAR,USD
4,BAC200821P00013000,1587152042,13.0,0.46,0.31,0.47,-0.01999998,-4.1666627,6.0,3027,0.7861349511718749,False,REGULAR,USD
5,BAC200821P00014000,1587135738,14.0,0.62,0.49,0.57,0.060000002,10.714286,4.0,540,0.772463212890625,False,REGULAR,USD
6,BAC200821P00015000,1587152833,15.0,0.65,0.61,0.71,-0.08000004,-10.95891,953.0,7608,0.7426783544921874,False,REGULAR,USD
7,BAC200821P00016000,1587151676,16.0,0.83,0.74,0.88,-0.060000002,-6.741574,6.0,2246,0.7138700488281251,False,REGULAR,USD
8,BAC200821P00017000,1587152833,17.0,0.98,0.94,1.06,-0.120000005,-10.909091,103.0,1856,0.6899445068359377,False,REGULAR,USD
9,BAC200821P00018000,1587151239,18.0,1.21,1.13,1.32,-0.120000005,-9.022556,85.0,7591,0.6684603466796877,False,REGULAR,USD
10,BAC200821P00019000,1587153208,19.0,1.4,1.4,1.57,-0.19000006,-11.949689,41.0,757,0.647464462890625,False,REGULAR,USD
11,BAC200821P00020000,1587150200,20.0,1.78,1.69,1.81,-0.16000009,-8.247427,442.0,3186,0.6196327099609377,False,REGULAR,USD
12,BAC200821P00021000,1587152679,21.0,2.04,2.02,2.07,-0.24000001,-10.526317,206.0,0,0.5913126806640626,False,REGULAR,USD
13,BAC200821P00022000,1587153234,22.0,2.39,2.38,2.52,-0.30999994,-11.481479,704.0,4381,0.577152666015625,False,REGULAR,USD
14,BAC200821P00023000,1587153069,23.0,2.89,2.8,2.9,-0.26,-8.253967,99.0,2859,0.5532271240234375,False,REGULAR,USD
15,BAC200821P00024000,1587153596,24.0,3.41,3.25,3.4,-0.37999988,-10.0263815,1879.0,3186,0.5349167602539062,True,REGULAR,USD
16,BAC200821P00025000,1587147516,25.0,4.25,3.8,4.05,-0.05000019,-1.1627951,895.0,9512,0.5302781347656251,True,REGULAR,USD
17,BAC200821P00026000,1587065623,26.0,5.7,4.4,4.55,0.5999999,11.764705,22.0,1478,0.5073291455078125,True,REGULAR,USD
18,BAC200821P00027000,1587130880,27.0,5.51,5.1,5.2,-0.3499999,-5.9726944,2.0,2391,0.5083056982421875,True,REGULAR,USD
19,BAC200821P00028000,1587152333,28.0,6.0,5.7,6.05,-0.6500001,-9.774438,6.0,3104,0.526371923828125,True,REGULAR,USD
20,BAC200821P00029000,1586963939,29.0,7.5,6.55,6.85,0.0,0.0,1.0,0,0.5285691674804689,True,REGULAR,USD
21,BAC200821P00030000,1587143045,30.0,7.65,7.3,7.55,-0.57999945,-7.0473814,30.0,2933,0.5004932763671875,True,REGULAR,USD
22,BAC200821P00031000,1586959730,31.0,9.11,8.0,8.45,0.0,0.0,2.0,0,0.5117236328125,True,REGULAR,USD
23,BAC200821P00032000,1587137338,32.0,9.67,8.9,9.2,-0.3800001,-3.7810955,15.0,0,0.47559118164062497,True,REGULAR,USD
24,BAC200821P00033000,1587150781,33.0,10.35,9.95,10.3,-0.6199999,-5.6517763,1.0,0,0.5351608984375,True,REGULAR,USD
25,BAC200821P00034000,1586785051,34.0,10.4,10.75,11.25,0.0,0.0,9.0,0,0.5488326367187502,True,REGULAR,USD
26,BAC200821P00035000,1586972710,35.0,12.9,11.85,12.2,0.0,0.0,2.0,0,0.5600629931640625,True,REGULAR,USD
27,BAC200821P00036000,1583955131,36.0,13.9,11.1,11.6,0.0,0.0,10.0,583,1.0000000000000003e-05,True,REGULAR,USD
28,BAC200821P00037000,1585300241,37.0,4.6,3.55,16.1,0.0,0.0,10.0,13,1.0649460815429688,True,REGULAR,USD
29,BAC200821P00038000,1586283827,38.0,15.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
30,BAC200821P00039000,1585296633,39.0,4.7,19.2,19.35,0.0,0.0,,0,1.3505891845703122,True,REGULAR,USD
31,BAC200821P00040000,1586455329,40.0,15.25,16.75,17.05,0.0,0.0,9.0,0,0.5449264257812501,True,REGULAR,USD
32,BAC200821P00041000,1577804514,41.0,6.35,8.05,8.65,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
33,BAC200821P00042000,1584026243,42.0,21.7,17.05,17.4,0.0,0.0,,70,1.0000000000000003e-05,True,REGULAR,USD
34,BAC200821P00043000,1586980708,43.0,20.9,19.75,20.1,0.0,0.0,15.0,0,0.614261669921875,True,REGULAR,USD
35,BAC200821P00044000,1585577083,44.0,22.45,20.75,21.05,0.0,0.0,10.0,0,0.6162147753906251,True,REGULAR,USD
36,BAC200821P00045000,1585231708,45.0,22.85,21.75,22.05,0.0,0.0,,0,0.632816171875,True,REGULAR,USD
