,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COP200821C00013000,1586373367,13.0,22.3,21.95,22.7,0.0,0.0,3.0,0,0.8085956640624999,True,REGULAR,USD
1,COP200821C00015000,1585843980,15.0,19.32,19.85,20.9,0.0,0.0,10.0,0,0.7675804492187501,True,REGULAR,USD
2,COP200821C00020000,1585064375,20.0,10.4,14.95,16.55,0.0,0.0,14.0,0,0.7309597216796875,True,REGULAR,USD
3,COP200821C00021000,1586461803,21.0,14.44,14.2,15.25,0.0,0.0,10.0,0,0.6699251757812501,True,REGULAR,USD
4,COP200821C00023000,1584555144,23.0,4.85,12.45,12.8,0.0,0.0,,0,0.5380905566406251,True,REGULAR,USD
5,COP200821C00024000,1586184548,24.0,10.5,12.0,12.7,0.0,0.0,14.0,0,0.6948272705078126,True,REGULAR,USD
6,COP200821C00025000,1585056831,25.0,12.45,11.15,11.85,0.0,0.0,2.0,0,0.6748079394531252,True,REGULAR,USD
7,COP200821C00027000,1587150085,27.0,9.1,9.6,10.15,2.3500004,34.81482,1.0,0,0.6401403173828125,True,REGULAR,USD
8,COP200821C00028000,1586799135,28.0,8.44,8.85,9.6,0.0,0.0,1.0,0,0.6455113574218749,True,REGULAR,USD
9,COP200821C00029000,1587146250,29.0,8.07,8.2,8.7,-0.3800001,-4.497043,1.0,0,0.6250037500000001,True,REGULAR,USD
10,COP200821C00030000,1586881563,30.0,6.9,7.4,8.0,0.0,0.0,1.0,0,0.6057168334960938,True,REGULAR,USD
11,COP200821C00031000,1587146339,31.0,6.69,6.45,7.3,1.7400002,35.15152,2.0,0,0.5727581787109376,True,REGULAR,USD
12,COP200821C00032000,1587063563,32.0,4.1,5.6,7.2,-0.26000023,-5.963308,1.0,161,0.5852092260742188,True,REGULAR,USD
13,COP200821C00033000,1586971134,33.0,3.77,5.25,6.3,0.0,0.0,1.0,0,0.5722699023437501,True,REGULAR,USD
14,COP200821C00034000,1587049300,34.0,3.0,4.55,5.95,-1.56,-34.210526,4.0,52,0.56836369140625,True,REGULAR,USD
15,COP200821C00035000,1587151820,35.0,4.35,4.5,5.05,1.25,40.322582,35.0,387,0.5664105859375,True,REGULAR,USD
16,COP200821C00036000,1587146289,36.0,4.0,4.05,4.55,1.52,61.290325,252.0,574,0.56055126953125,False,REGULAR,USD
17,COP200821C00037000,1587151030,37.0,3.45,2.97,4.1,1.05,43.749996,3.0,273,0.51562984375,False,REGULAR,USD
18,COP200821C00038000,1587153384,38.0,3.35,3.1,3.6,1.6499999,97.058815,282.0,44,0.5371140039062501,False,REGULAR,USD
19,COP200821C00039000,1587142545,39.0,2.6,2.68,3.25,0.9999999,62.499992,4.0,205,0.5305222729492188,False,REGULAR,USD
20,COP200821C00040000,1587146358,40.0,2.35,2.29,3.0,0.9699999,70.28985,17.0,0,0.5280808911132813,False,REGULAR,USD
21,COP200821C00041000,1587142696,41.0,2.1,1.39,2.99,0.099999905,4.999995,1.0,174,0.5048877636718749,False,REGULAR,USD
22,COP200821C00042000,1587149073,42.0,1.74,1.1,2.39,0.90000004,107.14287,2.0,55,0.5629926513671876,False,REGULAR,USD
23,COP200821C00043000,1587141639,43.0,1.62,0.87,1.62,-0.84000003,-34.146343,16.0,0,0.4897511962890626,False,REGULAR,USD
24,COP200821C00044000,1587133291,44.0,0.92,0.63,2.13,-0.45999998,-33.333332,1.0,0,0.5881388842773438,False,REGULAR,USD
25,COP200821C00045000,1587141608,45.0,1.05,0.96,1.9,0.33999997,47.88732,11.0,585,0.5158739819335938,False,REGULAR,USD
26,COP200821C00046000,1586803310,46.0,1.0,0.3,1.45,0.0,0.0,6.0,0,0.5437057348632813,False,REGULAR,USD
27,COP200821C00047000,1587146950,47.0,0.86,0.29,1.45,0.110000014,14.666669,1.0,0,0.5676312768554688,False,REGULAR,USD
28,COP200821C00048000,1584540181,48.0,0.39,0.36,0.64,0.0,0.0,,1,0.4480035668945312,False,REGULAR,USD
29,COP200821C00049000,1587139031,49.0,0.45,0.42,1.1,-0.15000004,-25.000006,4.0,0,0.5549360913085939,False,REGULAR,USD
30,COP200821C00050000,1587152867,50.0,0.51,0.51,1.05,0.23999998,88.88888,1.0,997,0.51562984375,False,REGULAR,USD
31,COP200821C00052500,1587133240,52.5,0.23,0.14,0.37,0.08,53.33333,1.0,0,0.46289599609375004,False,REGULAR,USD
32,COP200821C00055000,1586973323,55.0,0.12,0.08,0.35,0.0,0.0,6.0,0,0.495122236328125,False,REGULAR,USD
33,COP200821C00057500,1587066509,57.5,0.08,0.0,0.24,-0.17,-68.0,1.0,0,0.49121602539062503,False,REGULAR,USD
34,COP200821C00060000,1586892751,60.0,0.1,0.03,0.18,0.0,0.0,30.0,0,0.49707534179687507,False,REGULAR,USD
35,COP200821C00062500,1586960350,62.5,0.04,0.04,0.09,0.0,0.0,20.0,0,0.47070841796875,False,REGULAR,USD
36,COP200821C00065000,1586874166,65.0,0.04,0.0,0.14,0.0,0.0,5.0,0,0.5312546875,False,REGULAR,USD
37,COP200821C00067500,1587049555,67.5,0.02,0.0,0.12,-0.04,-66.66667,10.0,0,0.543949873046875,False,REGULAR,USD
38,COP200821C00070000,1586969323,70.0,0.04,0.0,0.1,0.0,0.0,2.0,0,0.5039112109375,False,REGULAR,USD
39,COP200821C00072500,1587138888,72.5,0.03,0.0,0.11,-0.07,-70.0,3.0,1008,0.5312546875,False,REGULAR,USD
40,COP200821C00075000,1585661402,75.0,0.12,0.0,0.05,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
41,COP200821C00080000,1585156366,80.0,0.04,0.0,0.11,0.0,0.0,10.0,0,0.5898478515625001,False,REGULAR,USD
42,COP200821C00085000,1586968738,85.0,0.05,0.0,0.11,0.0,0.0,5.0,0,0.6250037500000001,False,REGULAR,USD
43,COP200821C00090000,1586968738,90.0,0.04,0.0,0.11,0.0,0.0,5.0,0,0.6601596484375001,False,REGULAR,USD
