,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY200821P00030000,1586374473,30.0,0.16,0.01,0.15,0.0,0.0,2,0,0.5585981640625001,False,REGULAR,USD
1,BMY200821P00035000,1586193864,35.0,0.32,0.09,0.26,0.0,0.0,28,0,0.507817421875,False,REGULAR,USD
2,BMY200821P00040000,1587045519,40.0,0.43,0.31,0.47,0.030000001,7.5000005,2,0,0.49023947265625006,False,REGULAR,USD
3,BMY200821P00045000,1587063951,45.0,0.8,0.59,2.13,-0.01999998,-2.439022,7,154,0.516606396484375,False,REGULAR,USD
4,BMY200821P00050000,1587059077,50.0,1.43,1.22,1.39,0.0,0.0,16,1197,0.38794557373046873,False,REGULAR,USD
5,BMY200821P00052500,1586375155,52.5,1.75,1.62,2.01,0.0,0.0,3,0,0.3834290173339844,False,REGULAR,USD
6,BMY200821P00055000,1587153167,55.0,2.34,1.96,2.59,-0.25,-9.652511,1,161,0.3618227880859375,False,REGULAR,USD
7,BMY200821P00057500,1587047625,57.5,3.38,2.87,3.5,-0.06999993,-2.0289834,17,267,0.354376573486328,False,REGULAR,USD
8,BMY200821P00060000,1587151962,60.0,4.24,4.0,4.25,-0.31000042,-6.813196,4,315,0.3220282641601562,False,REGULAR,USD
9,BMY200821P00062500,1587143570,62.5,5.35,5.2,5.75,-1.1500001,-17.69231,2,0,0.32910827148437494,True,REGULAR,USD
10,BMY200821P00065000,1585578765,65.0,11.99,6.45,7.15,0.0,0.0,1,0,0.3145820495605468,True,REGULAR,USD
11,BMY200821P00067500,1586439931,67.5,8.5,8.15,8.95,0.0,0.0,1,0,0.31519239501953117,True,REGULAR,USD
12,BMY200821P00070000,1586871384,70.0,11.44,10.0,11.0,0.0,0.0,1,0,0.324103438720703,True,REGULAR,USD
