,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY200821C00025000,1585318759,25.0,30.4,35.15,37.85,0.0,0.0,10.0,0,1.0849655126953124,True,REGULAR,USD
1,BMY200821C00030000,1585847695,30.0,24.6,28.3,32.9,0.0,0.0,,0,1.1787150439453122,True,REGULAR,USD
2,BMY200821C00035000,1585333438,35.0,18.0,23.4,27.8,0.0,0.0,4.0,0,0.9565434033203124,True,REGULAR,USD
3,BMY200821C00040000,1586894114,40.0,20.35,18.6,22.85,0.0,0.0,3.0,0,0.7861349511718749,True,REGULAR,USD
4,BMY200821C00045000,1587142086,45.0,15.9,15.25,16.8,4.99,45.737854,2.0,0,0.4946339599609375,True,REGULAR,USD
5,BMY200821C00050000,1587056553,50.0,11.2,10.5,11.7,0.2699995,2.4702606,3.0,99,0.35425450439453116,True,REGULAR,USD
6,BMY200821C00052500,1587045220,52.5,9.08,9.3,9.75,0.6800003,8.0952425,5.0,134,0.3490055334472656,True,REGULAR,USD
7,BMY200821C00055000,1587150375,55.0,7.26,7.4,7.8,0.5300002,7.8751893,10.0,194,0.32910827148437494,True,REGULAR,USD
8,BMY200821C00057500,1587047514,57.5,5.45,5.6,6.0,0.5699997,11.680322,2.0,900,0.3090889404296875,True,REGULAR,USD
9,BMY200821C00060000,1587152780,60.0,4.18,4.15,4.45,0.47999978,12.972967,113.0,0,0.2934640966796874,True,REGULAR,USD
10,BMY200821C00062500,1587153003,62.5,3.05,2.86,3.15,0.52,20.55336,689.0,716,0.2795482202148437,False,REGULAR,USD
11,BMY200821C00065000,1587153001,65.0,2.0,1.91,2.04,0.32000005,19.047623,159.0,511,0.2616040637207031,False,REGULAR,USD
12,BMY200821C00067500,1587152038,67.5,1.15,1.14,1.47,0.13999999,13.861385,29.0,527,0.26758544921875,False,REGULAR,USD
13,BMY200821C00070000,1587153098,70.0,0.75,0.58,0.91,0.18,31.578949,15.0,0,0.2590406127929688,False,REGULAR,USD
14,BMY200821C00075000,1587046083,75.0,0.2,0.11,0.45,0.049999997,33.333332,20.0,0,0.2712475219726562,False,REGULAR,USD
