,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS200821P00060000,1586966138,60.0,1.32,0.94,3.1,0.0,0.0,,2.0,0.7719749365234375,False,REGULAR,USD
1,UPS200821P00070000,1587076239,70.0,2.0,0.03,2.09,2.0,,,,0.6013223461914063,False,REGULAR,USD
2,UPS200821P00080000,1587046497,80.0,3.87,0.6,3.3,0.06999993,1.8421035,25.0,0.0,0.5268602001953125,False,REGULAR,USD
3,UPS200821P00085000,1587153431,85.0,3.7,3.5,4.05,-1.3,-26.0,6.0,1.0,0.48743188354492195,False,REGULAR,USD
4,UPS200821P00092500,1587049602,92.5,6.6,4.55,6.0,-0.8000002,-10.810813,23.0,1.0,0.45300839965820316,False,REGULAR,USD
5,UPS200821P00100000,1587152131,100.0,8.77,7.1,8.75,-1.4599991,-14.271742,8.0,9.0,0.424810439453125,False,REGULAR,USD
6,UPS200821P00105000,1586975467,105.0,13.11,9.5,11.1,0.0,0.0,,1.0,0.4091245611572265,True,REGULAR,USD
7,UPS200821P00110000,1587153285,110.0,12.82,13.1,14.55,-2.1800003,-14.533335,20.0,0.0,0.4237118176269531,True,REGULAR,USD
8,UPS200821P00125000,1587064951,125.0,26.2,22.0,26.8,0.40000153,1.5503936,2.0,0.0,0.47876497802734375,True,REGULAR,USD
9,UPS200821P00130000,1587064882,130.0,32.2,27.7,31.35,1.8600006,6.1305227,2.0,0.0,0.5027515545654297,True,REGULAR,USD
