,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200821C00115000,1584740735,115.0,51.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,AGN200821C00130000,1585938726,130.0,46.5,55.7,59.8,0.0,0.0,1.0,0,0.5250291638183593,True,REGULAR,USD
2,AGN200821C00135000,1581540152,135.0,68.0,47.9,51.8,0.0,0.0,20.0,20,1.0000000000000003e-05,True,REGULAR,USD
3,AGN200821C00140000,1581540490,140.0,61.85,43.35,47.2,0.0,0.0,105.0,70,0.2456130126953125,True,REGULAR,USD
4,AGN200821C00145000,1584553765,145.0,25.2,41.0,44.8,0.0,0.0,,0,0.4027159338378906,True,REGULAR,USD
5,AGN200821C00150000,1584553910,150.0,23.5,37.4,40.65,0.0,0.0,1.0,7,0.39905386108398444,True,REGULAR,USD
6,AGN200821C00160000,1586801148,160.0,25.19,28.0,31.6,0.0,0.0,1.0,0,0.35034829345703117,True,REGULAR,USD
7,AGN200821C00165000,1584983485,165.0,13.3,23.75,27.5,0.0,0.0,,0,0.3353337951660156,True,REGULAR,USD
8,AGN200821C00170000,1584474275,170.0,14.5,17.6,21.95,0.0,0.0,20.0,47,0.27542838836669914,True,REGULAR,USD
9,AGN200821C00175000,1586887180,175.0,16.8,15.0,19.0,0.0,0.0,1.0,0,0.2846751220703124,True,REGULAR,USD
10,AGN200821C00180000,1586355709,180.0,9.05,11.1,15.5,0.0,0.0,7.0,0,0.27149166015625,True,REGULAR,USD
11,AGN200821C00185000,1586462287,185.0,6.5,7.9,11.35,0.0,0.0,5.0,0,0.2368240380859375,True,REGULAR,USD
12,AGN200821C00190000,1586966625,190.0,6.45,5.15,6.75,0.0,0.0,6.0,0,0.18476157043457028,False,REGULAR,USD
13,AGN200821C00195000,1586890078,195.0,3.8,3.7,7.4,-0.1500001,-3.7974708,3.0,111,0.24451439086914065,False,REGULAR,USD
14,AGN200821C00200000,1587153554,200.0,3.14,1.48,4.75,1.1400001,57.000004,4.0,0,0.21900195068359374,False,REGULAR,USD
15,AGN200821C00210000,1586978253,210.0,0.95,0.31,2.12,0.0,0.0,7.0,0,0.20459779785156246,False,REGULAR,USD
16,AGN200821C00220000,1583420455,220.0,0.95,0.0,1.23,0.0,0.0,10.0,0,0.21643849975585935,False,REGULAR,USD
17,AGN200821C00230000,1584472776,230.0,0.65,0.0,0.5,0.0,0.0,3.0,20,0.2104571142578125,False,REGULAR,USD
18,AGN200821C00250000,1580924832,250.0,0.01,0.0,0.87,0.0,0.0,,0,0.3060372131347656,False,REGULAR,USD
19,AGN200821C00260000,1583125382,260.0,0.1,0.09,5.0,0.0,0.0,,30,0.527470545654297,False,REGULAR,USD
20,AGN200821C00270000,1583125382,270.0,0.1,0.0,5.0,0.0,0.0,,30,0.5647016186523439,False,REGULAR,USD
21,AGN200821C00280000,1586886280,280.0,0.1,0.0,0.33,0.0,0.0,30.0,0,0.3347234497070312,False,REGULAR,USD
