,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200619P00008000,1587757621,8.0,0.02,0.01,0.03,-0.02,-50.0,146,2091,1.109379453125,False,REGULAR,USD
1,BAC200619P00010000,1587735003,10.0,0.08,0.05,0.06,0.0,0.0,10,1038,1.0234423828125,False,REGULAR,USD
2,BAC200619P00012000,1587758342,12.0,0.13,0.11,0.13,0.0,0.0,14,309,0.937500625,False,REGULAR,USD
3,BAC200619P00013000,1587754394,13.0,0.16,0.15,0.18,-0.040000007,-20.000004,13,7913,0.8886729882812499,False,REGULAR,USD
4,BAC200619P00014000,1587668668,14.0,0.26,0.21,0.24,0.0,0.0,29,776,0.8457046679687499,False,REGULAR,USD
5,BAC200619P00015000,1587758094,15.0,0.29,0.28,0.3,-0.060000002,-17.142859,192,80373,0.7949239257812499,False,REGULAR,USD
6,BAC200619P00016000,1587758158,16.0,0.39,0.37,0.41,-0.07000002,-15.217397,80,4197,0.7568383691406251,False,REGULAR,USD
7,BAC200619P00017000,1587758242,17.0,0.49,0.49,0.53,-0.110000014,-18.333336,272,3544,0.71679970703125,False,REGULAR,USD
8,BAC200619P00018000,1587757654,18.0,0.65,0.64,0.69,-0.17000002,-20.73171,99,39691,0.6787141503906251,False,REGULAR,USD
9,BAC200619P00019000,1587757909,19.0,0.87,0.83,0.95,-0.13999999,-13.861385,185,19857,0.6533237792968751,False,REGULAR,USD
10,BAC200619P00020000,1587757802,20.0,1.11,1.1,1.2,-0.18999994,-14.615381,5995,56375,0.6210975390625001,False,REGULAR,USD
11,BAC200619P00021000,1587758355,21.0,1.47,1.42,1.49,-0.26999998,-15.517241,1694,27941,0.585941640625,False,REGULAR,USD
12,BAC200619P00022000,1587758056,22.0,1.89,1.82,1.91,-0.25000012,-11.682248,83,29762,0.5620160986328125,False,REGULAR,USD
13,BAC200619P00023000,1587758171,23.0,2.4,2.31,2.42,-0.26,-9.774435,165,46139,0.5424850439453126,True,REGULAR,USD
14,BAC200619P00024000,1587758206,24.0,2.97,2.96,3.05,-0.25,-7.763975,5,17026,0.5405319384765627,True,REGULAR,USD
15,BAC200619P00025000,1587752608,25.0,3.79,3.6,3.75,-0.16000009,-4.0506353,2,78322,0.5258836474609375,True,REGULAR,USD
16,BAC200619P00026000,1587757491,26.0,4.35,4.4,4.5,-0.32999992,-7.051281,4,13165,0.523442265625,True,REGULAR,USD
17,BAC200619P00027000,1587585350,27.0,5.4,5.25,5.35,0.0,0.0,35,50054,0.5312546875,True,REGULAR,USD
18,BAC200619P00028000,1587741842,28.0,6.62,6.1,6.25,0.3699999,5.919998,11,27148,0.53320779296875,True,REGULAR,USD
19,BAC200619P00029000,1587649778,29.0,7.2,7.05,7.2,0.0,0.0,1,7360,0.559574716796875,True,REGULAR,USD
20,BAC200619P00030000,1587654498,30.0,8.0,8.0,8.15,0.0,0.0,17,33878,0.57812921875,True,REGULAR,USD
21,BAC200619P00031000,1587754704,31.0,9.08,8.95,9.1,0.0,0.0,19,10863,0.5898478515625001,True,REGULAR,USD
22,BAC200619P00032000,1587755209,32.0,10.07,9.95,10.1,-0.4800005,-4.549768,5,10959,0.629886513671875,True,REGULAR,USD
23,BAC200619P00033000,1587747533,33.0,11.31,10.95,11.2,0.82000065,7.8169746,2,8845,0.70312796875,True,REGULAR,USD
24,BAC200619P00034000,1587499006,34.0,12.51,11.95,12.1,0.0,0.0,1,6765,0.7050810742187501,True,REGULAR,USD
25,BAC200619P00035000,1587153517,35.0,11.95,12.9,13.05,0.0,0.0,63,34484,0.6972686523437501,True,REGULAR,USD
26,BAC200619P00036000,1586365966,36.0,13.1,13.9,14.15,0.0,0.0,1,1918,0.773439765625,True,REGULAR,USD
27,BAC200619P00037000,1586362518,37.0,14.0,14.95,15.15,0.0,0.0,20,3774,0.8242205078124999,True,REGULAR,USD
28,BAC200619P00038000,1585852141,38.0,17.95,15.85,16.1,0.0,0.0,33,147,0.79101771484375,True,REGULAR,USD
29,BAC200619P00039000,1585856692,39.0,18.75,16.95,17.15,0.0,0.0,21,86,0.8867198828124999,True,REGULAR,USD
30,BAC200619P00040000,1585852099,40.0,19.95,17.95,18.15,0.0,0.0,46,2224,0.9160164648437501,True,REGULAR,USD
31,BAC200619P00041000,1585853630,41.0,20.8,18.9,19.05,0.0,0.0,65,77,0.87500125,True,REGULAR,USD
32,BAC200619P00042000,1585857037,42.0,21.6,19.85,20.1,0.0,0.0,32,79,0.9003916210937499,True,REGULAR,USD
33,BAC200619P00043000,1586442454,43.0,18.45,20.85,21.1,0.0,0.0,40,151,0.9257819921875,True,REGULAR,USD
34,BAC200619P00044000,1585665520,44.0,21.65,21.95,22.1,0.0,0.0,11,32,1.000005,True,REGULAR,USD
35,BAC200619P00045000,1584129539,45.0,21.02,20.1,20.45,0.0,0.0,20,47,1.0000000000000003e-05,True,REGULAR,USD
