,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE200619C00120000,1585246653,120.0,106.0,118.0,121.0,0.0,0.0,1,2,1.0388231652832034,True,REGULAR,USD
1,NEE200619C00155000,1580233333,155.0,110.7,112.3,115.9,0.0,0.0,2,0,2.1127366517639157,True,REGULAR,USD
2,NEE200619C00170000,1577373175,170.0,71.5,87.8,92.1,0.0,0.0,1,0,1.4949366073608394,True,REGULAR,USD
3,NEE200619C00175000,1584992823,175.0,23.9,71.7,75.3,0.0,0.0,10,10,0.9611209942626953,True,REGULAR,USD
4,NEE200619C00180000,1584983565,180.0,23.9,67.9,69.8,0.0,0.0,10,11,0.9184578466796876,True,REGULAR,USD
5,NEE200619C00185000,1584991660,185.0,16.0,61.6,66.2,0.0,0.0,2,2,0.8634046862792968,True,REGULAR,USD
6,NEE200619C00190000,1586267305,190.0,53.59,51.6,53.3,0.0,0.0,2,15,0.5158739819335938,True,REGULAR,USD
7,NEE200619C00195000,1585764861,195.0,35.47,46.9,49.0,0.0,0.0,1,22,0.550358500366211,True,REGULAR,USD
8,NEE200619C00200000,1587739296,200.0,42.3,42.2,44.2,-3.9000015,-8.441562,1,73,0.5129443237304687,True,REGULAR,USD
9,NEE200619C00210000,1586460684,210.0,43.09,33.8,35.8,0.0,0.0,2,106,0.4802298071289062,True,REGULAR,USD
10,NEE200619C00220000,1587740844,220.0,26.06,26.3,29.2,1.1599998,4.6586337,1,309,0.48743188354492195,True,REGULAR,USD
11,NEE200619C00230000,1587742005,230.0,18.67,18.8,20.3,-7.33,-28.192308,2,471,0.4042417974853516,True,REGULAR,USD
12,NEE200619C00240000,1587752635,240.0,12.7,13.1,14.0,-3.3900003,-21.068989,17,398,0.37448745635986325,False,REGULAR,USD
13,NEE200619C00250000,1587757243,250.0,8.74,7.7,8.8,-2.4099998,-21.61435,196,1843,0.34540449523925776,False,REGULAR,USD
14,NEE200619C00260000,1587757243,260.0,5.13,4.3,5.2,-1.0799999,-17.391304,17,724,0.3275213732910156,False,REGULAR,USD
15,NEE200619C00270000,1587758277,270.0,1.55,1.65,2.5,-2.45,-61.25,3,742,0.30036100036621094,False,REGULAR,USD
16,NEE200619C00280000,1587758178,280.0,1.05,0.65,1.05,-0.56000006,-34.78261,158,1656,0.28064684204101553,False,REGULAR,USD
17,NEE200619C00290000,1587757966,290.0,0.35,0.35,0.65,-0.35,-50.0,123,786,0.2941965112304687,False,REGULAR,USD
18,NEE200619C00300000,1587756980,300.0,0.2,0.15,0.25,-0.17999999,-47.36842,14,1485,0.2829661547851562,False,REGULAR,USD
19,NEE200619C00310000,1587660413,310.0,0.15,0.0,0.25,0.0,0.0,7,499,0.31690136230468746,False,REGULAR,USD
20,NEE200619C00320000,1587750646,320.0,0.05,0.05,0.15,0.0,0.0,1,303,0.32471378417968744,False,REGULAR,USD
21,NEE200619C00330000,1585678637,330.0,0.91,0.0,0.15,0.0,0.0,1,75,0.3540103662109374,False,REGULAR,USD
22,NEE200619C00340000,1585070992,340.0,0.25,0.0,0.2,0.0,0.0,10,74,0.39649041015625003,False,REGULAR,USD
23,NEE200619C00350000,1586456069,350.0,0.05,0.0,0.15,0.0,0.0,1,2,0.40869731933593745,False,REGULAR,USD
