,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200619C00017500,1584977274,17.5,15.45,18.5,18.75,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,CMCSA200619C00025000,1586193385,25.0,12.46,12.0,12.7,0.0,0.0,2.0,3,0.63867548828125,True,REGULAR,USD
2,CMCSA200619C00027500,1584629388,27.5,12.09,10.65,11.15,0.0,0.0,3.0,5,0.8979502392578124,True,REGULAR,USD
3,CMCSA200619C00030000,1585581208,30.0,6.55,7.45,7.85,0.0,0.0,2.0,34,0.507817421875,True,REGULAR,USD
4,CMCSA200619C00032500,1587751464,32.5,5.55,5.45,5.7,0.5800004,11.670029,1.0,431,0.50586431640625,True,REGULAR,USD
5,CMCSA200619C00035000,1587756675,35.0,3.68,3.6,3.85,0.51,16.088327,27.0,3171,0.4631401342773438,True,REGULAR,USD
6,CMCSA200619C00037500,1587756675,37.5,2.18,2.15,2.25,0.2800001,14.736848,136.0,10685,0.41089456298828125,False,REGULAR,USD
7,CMCSA200619C00040000,1587757299,40.0,1.09,1.06,1.26,0.22000003,25.28736,210.0,20625,0.398443515625,False,REGULAR,USD
8,CMCSA200619C00042500,1587758080,42.5,0.43,0.39,0.48,0.060000002,16.216217,150.0,4199,0.3491276025390625,False,REGULAR,USD
9,CMCSA200619C00045000,1587751575,45.0,0.16,0.13,0.28,0.030000001,23.076925,151.0,18217,0.37500625,False,REGULAR,USD
10,CMCSA200619C00047500,1587757933,47.5,0.05,0.05,0.07,-0.009999998,-16.666664,88.0,6583,0.335944140625,False,REGULAR,USD
11,CMCSA200619C00050000,1587750637,50.0,0.02,0.01,0.08,-0.01,-33.333336,71.0,9952,0.40039662109375,False,REGULAR,USD
12,CMCSA200619C00052500,1587758388,52.5,0.04,0.0,0.08,0.03,300.0,24.0,2640,0.45313046875,False,REGULAR,USD
13,CMCSA200619C00055000,1587491239,55.0,0.03,0.0,0.04,0.0,0.0,2.0,5107,0.45313046875,False,REGULAR,USD
14,CMCSA200619C00060000,1585324432,60.0,0.03,0.0,0.02,0.0,0.0,20.0,635,0.49219257812500006,False,REGULAR,USD
