,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200619P00060000,1586353598,60.0,0.4,0.01,0.07,0.0,0.0,8,60,0.9414068359375,False,REGULAR,USD
1,LLY200619P00065000,1586355472,65.0,0.56,0.0,0.07,0.0,0.0,10,152,0.85937640625,False,REGULAR,USD
2,LLY200619P00070000,1584992982,70.0,1.88,0.0,0.17,0.0,0.0,6,47,0.8730481445312499,False,REGULAR,USD
3,LLY200619P00075000,1586980201,75.0,0.12,0.0,0.19,0.0,0.0,1,33,0.8164080859374999,False,REGULAR,USD
4,LLY200619P00080000,1584988282,80.0,3.25,0.0,0.38,0.0,0.0,1,0,0.8251970605468748,False,REGULAR,USD
5,LLY200619P00085000,1587565989,85.0,0.35,0.07,0.4,0.0,0.0,13,111,0.7851583984375,False,REGULAR,USD
6,LLY200619P00090000,1586973063,90.0,0.39,0.04,0.34,0.0,0.0,5,2174,0.700198310546875,False,REGULAR,USD
7,LLY200619P00095000,1587758043,95.0,0.32,0.16,0.35,-1.29,-80.12422,10,1265,0.6718782812500002,False,REGULAR,USD
8,LLY200619P00100000,1587753683,100.0,0.37,0.11,0.41,-0.38,-50.666664,21,229,0.6162147753906251,False,REGULAR,USD
9,LLY200619P00105000,1587758362,105.0,0.5,0.21,0.76,-0.19999999,-28.571426,45,178,0.6254920263671876,False,REGULAR,USD
10,LLY200619P00110000,1587650693,110.0,0.66,0.4,0.97,0.060000002,10.0,30,601,0.6081582153320313,False,REGULAR,USD
11,LLY200619P00115000,1587754728,115.0,0.65,0.42,1.11,-0.14000005,-17.721525,1,1241,0.5632367895507813,False,REGULAR,USD
12,LLY200619P00120000,1587758250,120.0,0.84,0.54,0.95,-0.110000014,-11.578949,1,707,0.5034229345703125,False,REGULAR,USD
13,LLY200619P00125000,1587758380,125.0,1.16,0.69,1.42,-0.04000008,-3.33334,12,2537,0.5261277856445312,False,REGULAR,USD
14,LLY200619P00130000,1587663678,130.0,1.5,1.17,1.6,0.0,0.0,28,2532,0.4821829125976563,False,REGULAR,USD
15,LLY200619P00135000,1587741176,135.0,1.87,1.33,2.18,-0.20999992,-10.09615,3,716,0.4660697924804688,False,REGULAR,USD
16,LLY200619P00140000,1587744171,140.0,2.65,1.87,2.6,-0.14999986,-5.3571377,4,1004,0.42957113403320313,False,REGULAR,USD
17,LLY200619P00145000,1587757776,145.0,3.03,2.59,3.2,-0.72,-19.2,29,1659,0.3973448937988281,False,REGULAR,USD
18,LLY200619P00150000,1587753591,150.0,4.02,3.55,4.3,-1.1300001,-21.94175,16,247,0.38092660095214836,False,REGULAR,USD
19,LLY200619P00155000,1587753367,155.0,5.68,5.3,5.65,-1.1400003,-16.715548,60,278,0.362311064453125,False,REGULAR,USD
20,LLY200619P00160000,1587758314,160.0,7.33,7.1,7.4,-1.4499998,-16.514805,537,389,0.34552656433105466,False,REGULAR,USD
21,LLY200619P00165000,1587754160,165.0,9.4,9.35,9.7,-2.1000004,-18.260872,19,54,0.33399103515625,True,REGULAR,USD
22,LLY200619P00170000,1585297156,170.0,36.95,18.0,18.85,0.0,0.0,8,5,0.5583540258789064,True,REGULAR,USD
23,LLY200619P00210000,1587136353,210.0,57.05,45.6,50.2,0.0,0.0,1,1,0.5974161352539062,True,REGULAR,USD
